change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-09-15,new,56422273,,,Apartment,Spacious/Beautiful/Family Building/good Location,,350.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Rineesh Kumar,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-958997.html,2026-08-24T20:40:05.194875+00:00,2026-09-15T22:50:53.147240+00:00,22,2026-09-15T22:50:53.147240+00:00
2026-09-15,new,56422283,,,Apartment,New furniture/spool.Gym/Spacious apartment,,350.0,,,BHD,monthly,,,,,,,,,,,26.21693992614746,50.57733154296875,,,,Rineesh Kumar,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-segaya-56422283.html,2026-08-24T20:40:05.194875+00:00,2026-09-15T22:50:53.147240+00:00,22,2026-09-15T22:50:53.147240+00:00
2026-09-15,new,56422726,,,Apartment,Brand New/Spacious/Beautiful/Family Apartment,,300.0,,,BHD,monthly,,,,,,,,,,,26.207910537719727,50.587345123291016,,,,Rineesh Kumar,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-mahooz-56422726.html,2026-08-24T20:40:05.194875+00:00,2026-09-15T22:50:53.147240+00:00,22,2026-09-15T22:50:53.147240+00:00
2026-09-15,new,56422780,,,Apartment,Beautiful/spacious/gym/pool/Family Apartment,,430.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Rineesh Kumar,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-56422780.html,2026-08-24T20:40:05.194875+00:00,2026-09-15T22:50:53.147240+00:00,22,2026-09-15T22:50:53.147240+00:00
2026-09-15,new,56423946,,,Apartment,1BHK |SEMI FURNISHED|CLOSED KITCHEN|PARKING,,230.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,JASIM AHMED ABDULLA MOHAMED HASAN,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-56423946.html,2026-08-24T20:40:05.194875+00:00,2026-09-15T22:50:53.147240+00:00,22,2026-09-15T22:50:53.147240+00:00
2026-09-15,new,56423952,,,Apartment,2 BHK | BALCONY | CLOSED KITCHEN | PARKING,,250.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,JASIM AHMED ABDULLA MOHAMED HASAN,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-56423952.html,2026-08-24T20:40:05.194875+00:00,2026-09-15T22:50:53.147240+00:00,22,2026-09-15T22:50:53.147240+00:00
2026-09-15,new,56423958,,,Apartment,2 BHK | FULLY FURNISHED| CLOSED KITCHEN | MODERN,,270.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,JASIM AHMED ABDULLA MOHAMED HASAN,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-56423958.html,2026-08-24T20:40:05.194875+00:00,2026-09-15T22:50:53.147240+00:00,22,2026-09-15T22:50:53.147240+00:00
2026-09-15,new,56423966,,,Apartment,2 BHK | SEMI FURNISHED | CLOSED KITCHEN | PARKING,,240.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,JASIM AHMED ABDULLA MOHAMED HASAN,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-56423966.html,2026-08-24T20:40:05.194875+00:00,2026-09-15T22:50:53.147240+00:00,22,2026-09-15T22:50:53.147240+00:00
2026-09-15,new,56423976,,,Apartment,2 BHK | BALCONY | CLOSED KITCHEN | PARKING,,300.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,JASIM AHMED ABDULLA MOHAMED HASAN,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-56423976.html,2026-08-24T20:40:05.194875+00:00,2026-09-15T22:50:53.147240+00:00,22,2026-09-15T22:50:53.147240+00:00
2026-09-15,new,56423984,,,Apartment,2 BHK | FULLY FURNISHED| CLOSED KITCHEN | GYM|POOL,,330.0,,,BHD,monthly,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,JASIM AHMED ABDULLA MOHAMED HASAN,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-um-al-hasam-56423984.html,2026-08-24T20:40:05.194875+00:00,2026-09-15T22:50:53.147240+00:00,22,2026-09-15T22:50:53.147240+00:00
2026-09-15,new,56423994,,,Apartment,3BHK | MODERN | CLOSED KITCHEN | BALCONY,,500.0,,,BHD,monthly,,,,,,,,The Lagoon,,,26.287778854370117,50.66339111328125,,,,JASIM AHMED ABDULLA MOHAMED HASAN,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-the-lagoon-56423994.html,2026-08-24T20:40:05.194875+00:00,2026-09-15T22:50:53.147240+00:00,22,2026-09-15T22:50:53.147240+00:00
2026-09-15,new,56453997,,,Villa,GARDEN | POOL | GYM| 4BHK+MAIDROOM| 2 KITCHEN,,1000.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,JASIM AHMED ABDULLA MOHAMED HASAN,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-saar-56453997.html,2026-08-25T20:39:04.524858+00:00,2026-09-15T22:50:53.147240+00:00,21,2026-09-15T22:50:53.147240+00:00
2026-09-15,new,56454007,,,Apartment,"LUXURY | 3BHK | BEACH ACCESS | HUGE | PVT GYM,POOL",,1600.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,JASIM AHMED ABDULLA MOHAMED HASAN,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56454007.html,2026-08-25T20:39:04.524858+00:00,2026-09-15T22:50:53.147240+00:00,21,2026-09-15T22:50:53.147240+00:00
2026-09-15,new,56454009,,,Apartment,3 BALCONY | SEAVIEW | AMENITIES | LUXURY,,400.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,JASIM AHMED ABDULLA MOHAMED HASAN,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56454009.html,2026-08-25T20:39:04.524858+00:00,2026-09-15T22:50:53.147240+00:00,21,2026-09-15T22:50:53.147240+00:00
2026-09-15,new,56454039,,,Apartment,1 BHK | FULLY FURNISHED |GYM & POOL|,,270.0,,,BHD,monthly,,,,,,,,,,,26.21693992614746,50.57733154296875,,,,JASIM AHMED ABDULLA MOHAMED HASAN,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-segaya-56454039.html,2026-08-25T20:39:04.524858+00:00,2026-09-15T22:50:53.147240+00:00,21,2026-09-15T22:50:53.147240+00:00
2026-09-15,new,56454042,,,Apartment,NEW | 3BHK | CLOSED KITCHEN | PARKING,,270.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,JASIM AHMED ABDULLA MOHAMED HASAN,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-56454042.html,2026-08-25T20:39:04.524858+00:00,2026-09-15T22:50:53.147240+00:00,21,2026-09-15T22:50:53.147240+00:00
2026-09-15,new,56454848,,,Apartment,2 BHK |GYM|POOL | CLOSED KITCHEN,,330.0,,,BHD,monthly,,,,,,,,,,,26.21672821044922,50.55367660522461,,,,JASIM AHMED ABDULLA MOHAMED HASAN,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-al-burhama-56454848.html,2026-08-25T20:39:04.524858+00:00,2026-09-15T22:50:53.147240+00:00,21,2026-09-15T22:50:53.147240+00:00
2026-09-15,new,56454859,,,Apartment,1BHK |FURNISHED|GYM|POOL|PARKING,,300.0,,,BHD,monthly,,,,,,,,,,,26.21672821044922,50.55367660522461,,,,JASIM AHMED ABDULLA MOHAMED HASAN,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-al-burhama-56454859.html,2026-08-25T20:39:04.524858+00:00,2026-09-15T22:50:53.147240+00:00,21,2026-09-15T22:50:53.147240+00:00
2026-09-15,new,56454906,,,Apartment,2 BHK | FURNISHED | SEMI OPEN KITCHEN | SPACIOUS,,300.0,,,BHD,monthly,,,,,,,,,,,26.21672821044922,50.55367660522461,,,,JASIM AHMED ABDULLA MOHAMED HASAN,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-al-burhama-56454906.html,2026-08-25T20:39:04.524858+00:00,2026-09-15T22:50:53.147240+00:00,21,2026-09-15T22:50:53.147240+00:00
2026-09-15,new,56454916,,,Apartment,1BHK |FURNISHED|OPEN KITCHEN|PARKING|LUXURY,,250.0,,,BHD,monthly,,,,,,,,,,,26.21672821044922,50.55367660522461,,,,JASIM AHMED ABDULLA MOHAMED HASAN,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-al-burhama-56454916.html,2026-08-25T20:39:04.524858+00:00,2026-09-15T22:50:53.147240+00:00,21,2026-09-15T22:50:53.147240+00:00
2026-09-15,new,56485487,,,Apartment,Beautiful/Spacious/New/Family Apartment/Good Area,,380.0,,,BHD,monthly,,,,,,,,,,,26.207910537719727,50.587345123291016,,,,Rineesh Kumar,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-mahooz-961150.html,2026-09-15T22:50:53.147240+00:00,2026-09-15T22:50:53.147240+00:00,0,2026-09-15T22:50:53.147240+00:00
2026-09-15,new,56485491,,,Apartment,Spacious/Beautiful/gym/S-pool/Family/Building,,700.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Rineesh Kumar,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-958922.html,2026-09-15T22:50:53.147240+00:00,2026-09-15T22:50:53.147240+00:00,0,2026-09-15T22:50:53.147240+00:00
2026-09-15,new,56485495,,,Apartment,Spacious/Beautiful/Big Balcony/Family Apartment,,500.0,,,BHD,monthly,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,Rineesh Kumar,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-um-al-hasam-961343.html,2026-09-15T22:50:53.147240+00:00,2026-09-15T22:50:53.147240+00:00,0,2026-09-15T22:50:53.147240+00:00
2026-09-15,new,56485971,,,Apartment,1BHK |FURNISHED|Unlimited Ewa|PARKING,,280.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,JASIM AHMED ABDULLA MOHAMED HASAN,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-56485971.html,2026-09-15T22:50:53.147240+00:00,2026-09-15T22:50:53.147240+00:00,0,2026-09-15T22:50:53.147240+00:00
2026-09-15,new,56485987,,,Apartment,2 BHK | GYM| POOL | CLOSED KITCHEN | FURNISHED,,280.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,JASIM AHMED ABDULLA MOHAMED HASAN,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56485987.html,2026-09-15T22:50:53.147240+00:00,2026-09-15T22:50:53.147240+00:00,0,2026-09-15T22:50:53.147240+00:00
2026-09-15,new,56486024,,,Apartment,3BHK| SPACIOUS | SEAVIEW | BALCONIES | AMENITIES,,550.0,,,BHD,monthly,,,,,,,,Amwaj Marina,,,26.293058395385742,50.65943908691406,,,,JASIM AHMED ABDULLA MOHAMED HASAN,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-marina-56486024.html,2026-09-15T22:50:53.147240+00:00,2026-09-15T22:50:53.147240+00:00,0,2026-09-15T22:50:53.147240+00:00
2026-09-15,new,56486108,,,Apartment,VERY SPACIOUS| LUXURY | SEAVIEW | MODERN NEW,,700.0,,,BHD,monthly,,,,,,,,Amwaj Marina,,,26.293058395385742,50.65943908691406,,,,JASIM AHMED ABDULLA MOHAMED HASAN,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-marina-56486108.html,2026-09-15T22:50:53.147240+00:00,2026-09-15T22:50:53.147240+00:00,0,2026-09-15T22:50:53.147240+00:00
2026-09-15,new,56672478,,,Apartment,For Rent Spacious Apartment in Budaiya,,250.0,,,BHD,monthly,,,,,,,,,,,26.213165283203125,50.447471618652344,,,,Deewania estate agency,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-budaiya-56672478.html,2026-09-01T22:32:24.936409+00:00,2026-09-15T22:50:53.147240+00:00,14,2026-09-15T22:50:53.147240+00:00
2026-09-15,new,56795459,,,Land,Residential investment land for sale in Janabiyah,,145000.0,,,BHD,sell,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Deewania estate agency,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-janabiya-56795459.html,2026-09-05T22:02:25.090477+00:00,2026-09-15T22:50:53.147240+00:00,10,2026-09-15T22:50:53.147240+00:00
2026-09-15,new,56826447,,,Apartment,Apartment for Rent in East Riffa Souq,,170.0,,,BHD,monthly,,,,,,,,,,,26.130512237548828,50.55546569824219,,,,Deewania estate agency,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-southern-governorate-riffa-56826447.html,2026-09-06T22:04:05.740274+00:00,2026-09-15T22:50:53.147240+00:00,9,2026-09-15T22:50:53.147240+00:00
2026-09-15,new,56826541,,,Apartment,3BHK FLAT FOR RENT IN NEW HIDD NEAR CARIBOU COFFEE,,210.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Deewania estate agency,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-56826541.html,2026-09-06T22:04:05.740274+00:00,2026-09-15T22:50:53.147240+00:00,9,2026-09-15T22:50:53.147240+00:00
2026-09-15,new,57092907,,,Apartment,MODERN | READY TO MOVE IN | WELL MAINTAINED,,300.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Moueen Charfi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-57092907.html,2026-09-15T22:50:53.147240+00:00,2026-09-15T22:50:53.147240+00:00,0,2026-09-15T22:50:53.147240+00:00
2026-09-15,new,57092908,,,Apartment,BRAND NEW | VERY STYLISH | PREMIUM APARTMENT,,68000.0,,,BHD,sell,,,,,,,,Amwaj Marina,,,26.293058395385742,50.65943908691406,,,,Moueen Charfi,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-amwaj-islands-amwaj-marina-57092908.html,2026-09-15T22:50:53.147240+00:00,2026-09-15T22:50:53.147240+00:00,0,2026-09-15T22:50:53.147240+00:00
2026-09-15,new,57092909,,,Apartment,Fully Furnished 1 Bedroom with Terrace and Pool,,280.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Abdulghafar Darwish,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-57092909.html,2026-09-15T22:50:53.147240+00:00,2026-09-15T22:50:53.147240+00:00,0,2026-09-15T22:50:53.147240+00:00
2026-09-15,new,57092910,,,Apartment,1 BR Furnished Apartment with well maintained,,250.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Moueen Charfi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-57092910.html,2026-09-15T22:50:53.147240+00:00,2026-09-15T22:50:53.147240+00:00,0,2026-09-15T22:50:53.147240+00:00
2026-09-15,new,57092911,,,Villa,Furnished 4 Bedroom Villa with Lagoon View,,850.0,,,BHD,monthly,,,,,,,,,,,26.288480758666992,50.66381072998047,,,,Abdulghafar Darwish,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-muharraq-governorate-amwaj-islands-57092911.html,2026-09-15T22:50:53.147240+00:00,2026-09-15T22:50:53.147240+00:00,0,2026-09-15T22:50:53.147240+00:00
2026-09-15,new,57092912,,,Apartment,Furnished 1 BR with Sea-View Balcony in Juffair,,300.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Abdulghafar Darwish,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-57092912.html,2026-09-15T22:50:53.147240+00:00,2026-09-15T22:50:53.147240+00:00,0,2026-09-15T22:50:53.147240+00:00
2026-09-15,new,57092945,,,Apartment,Great Offer I High Floor I 5 Star Amenities,,315.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Millennium Capital Property,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-57092945.html,2026-09-15T22:50:53.147240+00:00,2026-09-15T22:50:53.147240+00:00,0,2026-09-15T22:50:53.147240+00:00
2026-09-15,new,57092946,,,Apartment,Two Bedrooms I Semi Furnished I Inclusive EWA,,280.0,,,BHD,monthly,,,,,,,,,,,26.2102108001709,50.56403350830078,,,,Millennium Capital Property,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-zinj-57092946.html,2026-09-15T22:50:53.147240+00:00,2026-09-15T22:50:53.147240+00:00,0,2026-09-15T22:50:53.147240+00:00
2026-09-15,new,57092979,,,Apartment,PETS ALLOWED STUDIO WITH BALCONY | POOL | GYM |,,260.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Fadi Eweida,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-57092979.html,2026-09-15T22:50:53.147240+00:00,2026-09-15T22:50:53.147240+00:00,0,2026-09-15T22:50:53.147240+00:00
2026-09-15,new,57092981,,,Apartment,SPACIOUS | COMFY | POOL | GYM | PRIME AMWAJ LIVING,,350.0,,,BHD,monthly,,,,,,,,The Lagoon,,,26.287778854370117,50.66339111328125,,,,Fadi Eweida,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-the-lagoon-57092981.html,2026-09-15T22:50:53.147240+00:00,2026-09-15T22:50:53.147240+00:00,0,2026-09-15T22:50:53.147240+00:00
2026-09-15,new,57092983,,,Apartment,LUXURY FAMILY 3BR APARTMENT | RESORT FACILITIES,,1000.0,,,BHD,monthly,,,,,,,,The Treasure,,,26.27286720275879,50.672889709472656,,,,Fadi Eweida,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-dilmunia-island-the-treasure-57092983.html,2026-09-15T22:50:53.147240+00:00,2026-09-15T22:50:53.147240+00:00,0,2026-09-15T22:50:53.147240+00:00
2026-09-15,new,57092985,,,Villa,MODERN BIG WATERFRONT VILLA WITH MAID | BOAT SPACE,,1250.0,,,BHD,monthly,,,,,,,,Al Marsa Floating City,,,26.2847957611084,50.669620513916016,,,,Fadi Eweida,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-muharraq-governorate-amwaj-islands-al-marsa-floating-city-57092985.html,2026-09-15T22:50:53.147240+00:00,2026-09-15T22:50:53.147240+00:00,0,2026-09-15T22:50:53.147240+00:00
2026-09-15,new,57092987,,,Apartment,Perfect semi Furnished/close kitchen/gas cooker,,220.0,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Kaiser Buiyan,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-busaiteen-57092987.html,2026-09-15T22:50:53.147240+00:00,2026-09-15T22:50:53.147240+00:00,0,2026-09-15T22:50:53.147240+00:00
2026-09-15,new,57092988,,,Apartment,Spacious 1bhk /close kitchen/including ewa,,300.0,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Kaiser Buiyan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-busaiteen-57092988.html,2026-09-15T22:50:53.147240+00:00,2026-09-15T22:50:53.147240+00:00,0,2026-09-15T22:50:53.147240+00:00
2026-09-15,new,57092989,,,Apartment,Luxury 1bhk fully furnished /with all facilities,,300.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Kaiser Buiyan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-57092989.html,2026-09-15T22:50:53.147240+00:00,2026-09-15T22:50:53.147240+00:00,0,2026-09-15T22:50:53.147240+00:00
2026-09-15,new,57092991,,,Apartment,Luxury 2bhk fully furnished with all facilities,,380.0,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Kaiser Buiyan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-busaiteen-57092991.html,2026-09-15T22:50:53.147240+00:00,2026-09-15T22:50:53.147240+00:00,0,2026-09-15T22:50:53.147240+00:00
2026-09-15,new,57092993,,,Apartment,Spacious 3bhk fully furnished flat with ewa,,400.0,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Kaiser Buiyan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-busaiteen-57092993.html,2026-09-15T22:50:53.147240+00:00,2026-09-15T22:50:53.147240+00:00,0,2026-09-15T22:50:53.147240+00:00
2026-09-15,new,57093007,,,Apartment,Luxury 3bhk fully F / flat with all facilities,,530.0,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Kaiser Buiyan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-busaiteen-57093007.html,2026-09-15T22:50:53.147240+00:00,2026-09-15T22:50:53.147240+00:00,0,2026-09-15T22:50:53.147240+00:00
2026-09-15,new,57093019,,,Apartment,Elegant 2-Bedroom with Housekeeping|Pet Friendly,,450.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Alma Pepito,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-57093019.html,2026-09-15T22:50:53.147240+00:00,2026-09-15T22:50:53.147240+00:00,0,2026-09-15T22:50:53.147240+00:00
2026-09-15,new,57093028,,,Apartment,Furnished Studio | Closed Kitchen | Unlimited EWA,,170.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Zain Jabbar,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-57093028.html,2026-09-15T22:50:53.147240+00:00,2026-09-15T22:50:53.147240+00:00,0,2026-09-15T22:50:53.147240+00:00
2026-09-15,new,57093032,,,Apartment,Magnificent Views | Huge 3br | Maids Room,,1200.0,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Adeel Ajaz,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-57093032.html,2026-09-15T22:50:53.147240+00:00,2026-09-15T22:50:53.147240+00:00,0,2026-09-15T22:50:53.147240+00:00
2026-09-15,new,57093033,,,Apartment,Affordable Studio | Closed Kitchen | Unlimited EWA,,170.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Muhammad Usman,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-57093033.html,2026-09-15T22:50:53.147240+00:00,2026-09-15T22:50:53.147240+00:00,0,2026-09-15T22:50:53.147240+00:00
2026-09-15,new,57093038,,,Apartment,BRAND NEW | ELEGANT | SPACIOUS | BEACH ACCESS,,350.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Moueen Charfi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-57093038.html,2026-09-15T22:50:53.147240+00:00,2026-09-15T22:50:53.147240+00:00,0,2026-09-15T22:50:53.147240+00:00
2026-09-15,new,57093042,,,Villa,BIG GARDEN | CORNER VILLA | MANSION-TYPE |,,930000.0,,,BHD,sell,,,,,,,,Riffa Views,,,26.097333908081055,50.56736373901367,,,,Faustine Chantal,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-southern-governorate-riffa-riffa-views-57093042.html,2026-09-15T22:50:53.147240+00:00,2026-09-15T22:50:53.147240+00:00,0,2026-09-15T22:50:53.147240+00:00
2026-09-15,new,57093043,,,Apartment,The Best Layout | Upgraded | Chic 3BR,,150000.0,,,BHD,sell,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Adeel Ajaz,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-reef-island-57093043.html,2026-09-15T22:50:53.147240+00:00,2026-09-15T22:50:53.147240+00:00,0,2026-09-15T22:50:53.147240+00:00
2026-09-15,new,57093045,,,Apartment,HOT DEAL/Floating City/Renovated/2BHK,,460.0,,,BHD,monthly,,,,,,,,Al Marsa Floating City,,,26.2847957611084,50.669620513916016,,,,Mona Raz,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-al-marsa-floating-city-57093045.html,2026-09-15T22:50:53.147240+00:00,2026-09-15T22:50:53.147240+00:00,0,2026-09-15T22:50:53.147240+00:00
2026-09-15,new,57093046,,,Apartment,Rare Unit | Investor Deal | Brand New,,58000.0,,,BHD,sell,,,,,,,,Water Garden City,,,26.24260139465332,50.55380630493164,,,,Adeel Ajaz,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-manama-water-garden-city-57093046.html,2026-09-15T22:50:53.147240+00:00,2026-09-15T22:50:53.147240+00:00,0,2026-09-15T22:50:53.147240+00:00
2026-09-15,new,57093049,,,Apartment,LAGOON VIEW | WELL-MAINTAINED | POOL | GYM | KIDS,,399.0,,,BHD,monthly,,,,,,,,The Lagoon,,,26.287778854370117,50.66339111328125,,,,Fadi Eweida,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-the-lagoon-57093049.html,2026-09-15T22:50:53.147240+00:00,2026-09-15T22:50:53.147240+00:00,0,2026-09-15T22:50:53.147240+00:00
