change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-09-03,new,56734731,,,Villa,In a Quiet Residential Area | Under Construction,,310000.0,,,BHD,sell,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Mahmood Al-Shaikh,,NO,off_plan_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-saar-56734731.html,2026-09-03T22:29:31.229615+00:00,2026-09-03T22:29:31.229615+00:00,0,2026-09-03T22:29:31.229615+00:00
2026-09-03,new,56734742,,,Apartment,Sea View |Pet Friendly|Balcony| WIFI|Housekeeping,,450.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Hafiz Mohammad Rizwan Ashraf,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-56734742.html,2026-09-03T22:29:31.229615+00:00,2026-09-03T22:29:31.229615+00:00,0,2026-09-03T22:29:31.229615+00:00
2026-09-03,new,56734751,,,Apartment,Spacious l Beautiful Sea View | Balcony |EWA Inc.,,600.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,Marassi Shores Residences,,26.303447723388672,50.6461296081543,,,,Ivana Ivanova ,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-shores-residences-56734751.html,2026-09-03T22:29:31.229615+00:00,2026-09-03T22:29:31.229615+00:00,0,2026-09-03T22:29:31.229615+00:00
2026-09-03,new,56734753,,,Apartment,Modern Apartment for Rent – Move-In Ready,,350.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Muhammad Islam Inam,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56734753.html,2026-09-03T22:29:31.229615+00:00,2026-09-03T22:29:31.229615+00:00,0,2026-09-03T22:29:31.229615+00:00
2026-09-03,new,56734754,,,Apartment,Cozy Apartment for Rent – Your New Home Awaits,,430.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Muhammad Islam Inam,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56734754.html,2026-09-03T22:29:31.229615+00:00,2026-09-03T22:29:31.229615+00:00,0,2026-09-03T22:29:31.229615+00:00
2026-09-03,new,56734755,,,Apartment,Luxury Apartment for Rent – Comfort & Convenience,,700.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Muhammad Islam Inam,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56734755.html,2026-09-03T22:29:31.229615+00:00,2026-09-03T22:29:31.229615+00:00,0,2026-09-03T22:29:31.229615+00:00
2026-09-03,new,56734756,,,Apartment,Beautiful City Apartment–Ready for You to Move In,,700.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Muhammad Islam Inam,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56734756.html,2026-09-03T22:29:31.229615+00:00,2026-09-03T22:29:31.229615+00:00,0,2026-09-03T22:29:31.229615+00:00
2026-09-03,new,56734757,,,Apartment,Beautiful & Spacious Apartment Available for Rent,,400.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Muhammad Islam Inam,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56734757.html,2026-09-03T22:29:31.229615+00:00,2026-09-03T22:29:31.229615+00:00,0,2026-09-03T22:29:31.229615+00:00
2026-09-03,new,56734758,,,Apartment,Affordable Apartment for Rent – Great Opportunity,,750.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Muhammad Islam Inam,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56734758.html,2026-09-03T22:29:31.229615+00:00,2026-09-03T22:29:31.229615+00:00,0,2026-09-03T22:29:31.229615+00:00
2026-09-03,new,56734759,,,Apartment,Stylish Apartment in a Prime Location – For Rent,,400.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Muhammad Islam Inam,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56734759.html,2026-09-03T22:29:31.229615+00:00,2026-09-03T22:29:31.229615+00:00,0,2026-09-03T22:29:31.229615+00:00
2026-09-03,new,56734760,,,Apartment,Bright & Elegant Apartment Available Now,,500.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Muhammad Islam Inam,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56734760.html,2026-09-03T22:29:31.229615+00:00,2026-09-03T22:29:31.229615+00:00,0,2026-09-03T22:29:31.229615+00:00
2026-09-03,new,56734761,,,Apartment,Prime Location Apartment – Available Now,,500.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Muhammad Islam Inam,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56734761.html,2026-09-03T22:29:31.229615+00:00,2026-09-03T22:29:31.229615+00:00,0,2026-09-03T22:29:31.229615+00:00
2026-09-03,new,56734763,,,Apartment,Fully Furnished Apartment for Rent–Great Location,,350.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Muhammad Islam Inam,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56734763.html,2026-09-03T22:29:31.229615+00:00,2026-09-03T22:29:31.229615+00:00,0,2026-09-03T22:29:31.229615+00:00
2026-09-03,new,56734765,,,Villa,Luxurious | Quiet area | Services available,,190000.0,,,BHD,sell,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Al Lagoon Real Estate ,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-saar-56734765.html,2026-09-03T22:29:31.229615+00:00,2026-09-03T22:29:31.229615+00:00,0,2026-09-03T22:29:31.229615+00:00
2026-09-03,new,56734766,,,Apartment,MAIDS ROOM ┃ BALCONY ┃ CLOSE KITCHEN ┃HS KEEPING,,350.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56734766.html,2026-09-03T22:29:31.229615+00:00,2026-09-03T22:29:31.229615+00:00,0,2026-09-03T22:29:31.229615+00:00
2026-09-03,new,56734767,,,Apartment,Great Offer I Brand New I Near Gosi Mall,,260.0,,,BHD,monthly,,,,,,,,Exhibition Road,,,26.231962203979492,50.59507369995117,,,,Sayed Ahmed Almusawi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-hoora-exhibition-road-56734767.html,2026-09-03T22:29:31.229615+00:00,2026-09-03T22:29:31.229615+00:00,0,2026-09-03T22:29:31.229615+00:00
2026-09-03,new,56734768,,,Warehouse,STORE / WAREHOUSE FOR RENT IN ASKAR,,200.0,,,BHD,monthly,,,,,,,,,,,26.05678367614746,50.61648178100586,,,,Kiran Davis,,NO,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/warehouse-for-rent-southern-governorate-askar-56734768.html,2026-09-03T22:29:31.229615+00:00,2026-09-03T22:29:31.229615+00:00,0,2026-09-03T22:29:31.229615+00:00
2026-09-03,new,56734769,,,Show Room,SHUTTER SPACE FOR RENT IN THE HEART OF HOORA,,2000.0,,,BHD,monthly,,,,,,,,Exhibition Road,,,26.231962203979492,50.59507369995117,,,,Kiran Davis,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/show-room-for-rent-capital-governorate-hoora-exhibition-road-56734769.html,2026-09-03T22:29:31.229615+00:00,2026-09-03T22:29:31.229615+00:00,0,2026-09-03T22:29:31.229615+00:00
2026-09-03,new,56734770,,,Office Space,OFFICE SPACE FOR RENT IN ASKAR,,200.0,,,BHD,monthly,,,,,,,,,,,26.05678367614746,50.61648178100586,,,,Kiran Davis,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-southern-governorate-askar-56734770.html,2026-09-03T22:29:31.229615+00:00,2026-09-03T22:29:31.229615+00:00,0,2026-09-03T22:29:31.229615+00:00
2026-09-03,new,56734771,,,Retail,STORE| SHOPS | OFFICE | CAFATERIA- ASKAR,,200.0,,,BHD,monthly,,,,,,,,,,,26.05678367614746,50.61648178100586,,,,Kiran Davis,,NO,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/retail-for-rent-southern-governorate-askar-56734771.html,2026-09-03T22:29:31.229615+00:00,2026-09-03T22:29:31.229615+00:00,0,2026-09-03T22:29:31.229615+00:00
2026-09-03,new,56734772,,,Office Space,SPACIOUS 2 BHK OFFICE SPACE FOR RENT IN TUBLI,,200.0,,,BHD,monthly,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,Kiran Davis,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-central-governorate-tubli-56734772.html,2026-09-03T22:29:31.229615+00:00,2026-09-03T22:29:31.229615+00:00,0,2026-09-03T22:29:31.229615+00:00
2026-09-03,new,56734773,,,Office Space,SPACIOUS 2 BHK OFFICE SPACE FOR RENT IN TUBLI,,200.0,,,BHD,monthly,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,Kiran Davis,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-central-governorate-tubli-56734773.html,2026-09-03T22:29:31.229615+00:00,2026-09-03T22:29:31.229615+00:00,0,2026-09-03T22:29:31.229615+00:00
2026-09-03,new,56734774,,,Office Space,SPACIOUS 2 BHK OFFICE SPACE FOR RENT IN TUBLI,,200.0,,,BHD,monthly,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,Kiran Davis,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-central-governorate-tubli-56734774.html,2026-09-03T22:29:31.229615+00:00,2026-09-03T22:29:31.229615+00:00,0,2026-09-03T22:29:31.229615+00:00
2026-09-03,new,56734775,,,Shop,MULTIPURPOSE SHOPS FOR RENT IN ASKAR,,200.0,,,BHD,monthly,,,,,,,,,,,26.05678367614746,50.61648178100586,,,,Kiran Davis,,NO,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/shop-for-rent-southern-governorate-askar-56734775.html,2026-09-03T22:29:31.229615+00:00,2026-09-03T22:29:31.229615+00:00,0,2026-09-03T22:29:31.229615+00:00
2026-09-03,new,56734776,,,Labor Camp,LABOUR ACCOMMODATION FOR RENT IN ASKAR,,100.0,,,BHD,monthly,,,,,,,,,,,26.05678367614746,50.61648178100586,,,,Kiran Davis,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/labor-camp-for-rent-southern-governorate-askar-56734776.html,2026-09-03T22:29:31.229615+00:00,2026-09-03T22:29:31.229615+00:00,0,2026-09-03T22:29:31.229615+00:00
2026-09-03,new,56734777,,,Office Space,SPACIOUS 2 BHK OFFICE SPACE FOR RENT IN TUBLI,,190.0,,,BHD,monthly,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,Kiran Davis,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-central-governorate-tubli-56734777.html,2026-09-03T22:29:31.229615+00:00,2026-09-03T22:29:31.229615+00:00,0,2026-09-03T22:29:31.229615+00:00
2026-09-03,new,56734783,,,Apartment,Studio Apartment for Rent | RCSI | Pool | Gym,,375.0,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Mohamed Awad,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-busaiteen-56734783.html,2026-09-03T22:29:31.229615+00:00,2026-09-03T22:29:31.229615+00:00,0,2026-09-03T22:29:31.229615+00:00
2026-09-03,new,56734784,,,Apartment,1 Bedroom Fully Furnished Apartment for Sale,,42000.0,,,BHD,sell,,,,,,,,Sanabis,,,26.226558685302734,50.5459098815918,,,,Mohammed Anish,,YES,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-manama-sanabis-56734784.html,2026-09-03T22:29:31.229615+00:00,2026-09-03T22:29:31.229615+00:00,0,2026-09-03T22:29:31.229615+00:00
2026-09-03,new,56734785,,,Apartment,2 Bedroom Sea View Furnished Apartment for Sale,,60000.0,,,BHD,sell,,,,,,,,Sanabis,,,26.226558685302734,50.5459098815918,,,,Mohammed Anish,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-manama-sanabis-56734785.html,2026-09-03T22:29:31.229615+00:00,2026-09-03T22:29:31.229615+00:00,0,2026-09-03T22:29:31.229615+00:00
2026-09-03,new,56734786,,,Apartment,1 Bedroom Furnished Rented Apartment for Sale,,40000.0,,,BHD,sell,,,,,,,,Sanabis,,,26.226558685302734,50.5459098815918,,,,Mohammed Anish,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-manama-sanabis-56734786.html,2026-09-03T22:29:31.229615+00:00,2026-09-03T22:29:31.229615+00:00,0,2026-09-03T22:29:31.229615+00:00
2026-09-03,new,56734787,,,Apartment,2 Bedroom Sea View Furnished Penthouse for Sale,,80000.0,,,BHD,sell,,,,,,,,Sanabis,,,26.226558685302734,50.5459098815918,,,,Mohammed Anish,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-manama-sanabis-56734787.html,2026-09-03T22:29:31.229615+00:00,2026-09-03T22:29:31.229615+00:00,0,2026-09-03T22:29:31.229615+00:00
2026-09-03,new,56734788,,,Apartment,1 Bedroom Renovated Furnished Apartment for Sale,,47000.0,,,BHD,sell,,,,,,,,Sanabis,,,26.226558685302734,50.5459098815918,,,,Mohammed Anish,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-manama-sanabis-56734788.html,2026-09-03T22:29:31.229615+00:00,2026-09-03T22:29:31.229615+00:00,0,2026-09-03T22:29:31.229615+00:00
2026-09-03,new,56734789,,,Apartment,2 Bedroom Sea View Furnished Apartment for Sale,,53000.0,,,BHD,sell,,,,,,,,Sanabis,,,26.226558685302734,50.5459098815918,,,,Mohammed Anish,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-manama-sanabis-56734789.html,2026-09-03T22:29:31.229615+00:00,2026-09-03T22:29:31.229615+00:00,0,2026-09-03T22:29:31.229615+00:00
2026-09-03,new,56734792,,,Apartment,UNLIMITED EWA/CLOSE KITCHEN/INTERNET/TWO BHK,,380.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,JUNAID MUNAWAR,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56734792.html,2026-09-03T22:29:31.229615+00:00,2026-09-03T22:29:31.229615+00:00,0,2026-09-03T22:29:31.229615+00:00
2026-09-03,new,56734793,,,Penthouse,2 Bedroom Sea View Furnished Penthouse for Rent,,550.0,,,BHD,monthly,,,,,,,,Sanabis,,,26.226558685302734,50.5459098815918,,,,Mohammed Anish,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/penthouse-for-rent-capital-governorate-manama-sanabis-56734793.html,2026-09-03T22:29:31.229615+00:00,2026-09-03T22:29:31.229615+00:00,0,2026-09-03T22:29:31.229615+00:00
2026-09-03,new,56734794,,,Apartment,1 Bedroom Fully Furnished Apartment for Rent,,300.0,,,BHD,monthly,,,,,,,,Sanabis,,,26.226558685302734,50.5459098815918,,,,Mohammed Anish,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-sanabis-56734794.html,2026-09-03T22:29:31.229615+00:00,2026-09-03T22:29:31.229615+00:00,0,2026-09-03T22:29:31.229615+00:00
2026-09-03,new,56734796,,,Apartment,1 Bedroom Fully Furnished Apartment for Rent,,300.0,,,BHD,monthly,,,,,,,,Sanabis,,,26.226558685302734,50.5459098815918,,,,Mohammed Anish,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-sanabis-56734796.html,2026-09-03T22:29:31.229615+00:00,2026-09-03T22:29:31.229615+00:00,0,2026-09-03T22:29:31.229615+00:00
2026-09-03,new,56734797,,,Apartment,2 Bedroom Sea View Furnished Apartment for Rent,,430.0,,,BHD,monthly,,,,,,,,Sanabis,,,26.226558685302734,50.5459098815918,,,,Mohammed Anish,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-sanabis-56734797.html,2026-09-03T22:29:31.229615+00:00,2026-09-03T22:29:31.229615+00:00,0,2026-09-03T22:29:31.229615+00:00
2026-09-03,new,56734798,,,Apartment,1 Bedroom Fully Furnished Apartment for Rent,,300.0,,,BHD,monthly,,,,,,,,Sanabis,,,26.226558685302734,50.5459098815918,,,,Mohammed Anish,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-sanabis-56734798.html,2026-09-03T22:29:31.229615+00:00,2026-09-03T22:29:31.229615+00:00,0,2026-09-03T22:29:31.229615+00:00
2026-09-03,new,56734799,,,Apartment,2 Bedroom Sea View Furnished Apartment for Rent,,400.0,,,BHD,monthly,,,,,,,,Sanabis,,,26.226558685302734,50.5459098815918,,,,Mohammed Anish,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-sanabis-56734799.html,2026-09-03T22:29:31.229615+00:00,2026-09-03T22:29:31.229615+00:00,0,2026-09-03T22:29:31.229615+00:00
2026-09-03,new,56734802,,,Apartment,Sea view | Pets Friendly | Laundry Room | WIFI,,375.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Hafiz Mohammad Rizwan Ashraf,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-56734802.html,2026-09-03T22:29:31.229615+00:00,2026-09-03T22:29:31.229615+00:00,0,2026-09-03T22:29:31.229615+00:00
2026-09-03,new,56734806,,,Apartment,Brand New I Modern Furniture I Closed Kitchen,,220.0,,,BHD,monthly,,,,,,,,Exhibition Road,,,26.231962203979492,50.59507369995117,,,,Sayed Ahmed Almusawi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-hoora-exhibition-road-56734806.html,2026-09-03T22:29:31.229615+00:00,2026-09-03T22:29:31.229615+00:00,0,2026-09-03T22:29:31.229615+00:00
2026-09-03,new,56734815,,,Apartment,Luxury / Gas cooker / Prime location,,250.0,,,BHD,monthly,,,,,,,,,,,26.21693992614746,50.57733154296875,,,,Arshad Thasim,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-segaya-56734815.html,2026-09-03T22:29:31.229615+00:00,2026-09-03T22:29:31.229615+00:00,0,2026-09-03T22:29:31.229615+00:00
2026-09-03,new,56734823,,,Apartment,Spacious / Prime location / Beautiful / Spacious,,230.0,,,BHD,monthly,,,,,,,,,,,26.21693992614746,50.57733154296875,,,,Arshad Thasim,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-segaya-56734823.html,2026-09-03T22:29:31.229615+00:00,2026-09-03T22:29:31.229615+00:00,0,2026-09-03T22:29:31.229615+00:00
2026-09-03,new,56734835,,,Apartment,Amazing Sea View Spacious 1 BR | in the Center,,525.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Zsuzsanna Gecse,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56734835.html,2026-09-03T22:29:31.229615+00:00,2026-09-03T22:29:31.229615+00:00,0,2026-09-03T22:29:31.229615+00:00
2026-09-03,new,56734836,,,Warehouse,Warehouse for Rent with office in Askar,,4565.0,,,BHD,monthly,,,,,,,,,,,26.05678367614746,50.61648178100586,,,,Vinod Earath,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/warehouse-for-rent-southern-governorate-askar-56734836.html,2026-09-03T22:29:31.229615+00:00,2026-09-03T22:29:31.229615+00:00,0,2026-09-03T22:29:31.229615+00:00
2026-09-03,new,56734837,,,Apartment,Spacious / Prime location / Beautiful / Spacious,,230.0,,,BHD,monthly,,,,,,,,,,,26.21693992614746,50.57733154296875,,,,Arshad Thasim,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-segaya-56734837.html,2026-09-03T22:29:31.229615+00:00,2026-09-03T22:29:31.229615+00:00,0,2026-09-03T22:29:31.229615+00:00
2026-09-03,new,56734838,,,Villa,Private Swimming Pool | Garden | Furnished,,1200.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Charisse Villaruz,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-56734838.html,2026-09-03T22:29:31.229615+00:00,2026-09-03T22:29:31.229615+00:00,0,2026-09-03T22:29:31.229615+00:00
2026-09-03,new,56734845,,,Apartment,2 Bedroom Apartment | Near RCSI | Pool & Gym,,460.0,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Mohamed Awad,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-busaiteen-56734845.html,2026-09-03T22:29:31.229615+00:00,2026-09-03T22:29:31.229615+00:00,0,2026-09-03T22:29:31.229615+00:00
2026-09-03,new,56734846,,,Apartment,SEA VIEW APARTMENT FOR SALE IN HOORA,,38000.0,,,BHD,sell,,,,,,,,Exhibition Road,,,26.231962203979492,50.59507369995117,,,,Kiran Davis,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-hoora-exhibition-road-56734846.html,2026-09-03T22:29:31.229615+00:00,2026-09-03T22:29:31.229615+00:00,0,2026-09-03T22:29:31.229615+00:00
2026-09-03,new,56734847,,,Apartment,SEA VIEW APARTMENT FOR SALE IN HOORA,,47000.0,,,BHD,sell,,,,,,,,Exhibition Road,,,26.231962203979492,50.59507369995117,,,,Kiran Davis,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-hoora-exhibition-road-56734847.html,2026-09-03T22:29:31.229615+00:00,2026-09-03T22:29:31.229615+00:00,0,2026-09-03T22:29:31.229615+00:00
2026-09-03,new,56734848,,,Apartment,SEA VIEW APARTMENT FOR SALE IN HOORA,,38000.0,,,BHD,sell,,,,,,,,Exhibition Road,,,26.231962203979492,50.59507369995117,,,,Kiran Davis,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-hoora-exhibition-road-56734848.html,2026-09-03T22:29:31.229615+00:00,2026-09-03T22:29:31.229615+00:00,0,2026-09-03T22:29:31.229615+00:00
2026-09-03,new,56734849,,,Apartment,PREMIUM APARTMENT FOR SALE IN HOORA,,40000.0,,,BHD,sell,,,,,,,,Exhibition Road,,,26.231962203979492,50.59507369995117,,,,Kiran Davis,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-hoora-exhibition-road-56734849.html,2026-09-03T22:29:31.229615+00:00,2026-09-03T22:29:31.229615+00:00,0,2026-09-03T22:29:31.229615+00:00
2026-09-03,new,56734850,,,Apartment,PREMIUM APARTMENT FOR SALE IN HOORA,,40000.0,,,BHD,sell,,,,,,,,Exhibition Road,,,26.231962203979492,50.59507369995117,,,,Kiran Davis,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-hoora-exhibition-road-56734850.html,2026-09-03T22:29:31.229615+00:00,2026-09-03T22:29:31.229615+00:00,0,2026-09-03T22:29:31.229615+00:00
2026-09-03,new,56734851,,,Apartment,1 Bedroom Fully Furnished Apartment for Rent,,300.0,,,BHD,monthly,,,,,,,,Sanabis,,,26.226558685302734,50.5459098815918,,,,Mohammed Anish,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-sanabis-56734851.html,2026-09-03T22:29:31.229615+00:00,2026-09-03T22:29:31.229615+00:00,0,2026-09-03T22:29:31.229615+00:00
2026-09-03,new,56734852,,,Apartment,2 Bedroom Sea View Furnished Apartment for Sale,,57000.0,,,BHD,sell,,,,,,,,Sanabis,,,26.226558685302734,50.5459098815918,,,,Mohammed Anish,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-manama-sanabis-56734852.html,2026-09-03T22:29:31.229615+00:00,2026-09-03T22:29:31.229615+00:00,0,2026-09-03T22:29:31.229615+00:00
2026-09-03,new,56734853,,,Villa,Freehold Villa in Best Community | Visit Today,,160000.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Al Sidra,,26.31142234802246,50.64306640625,,,,Maria Abdulaziz,,PARTLY,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-diyar-al-muharraq-al-sidra-56734853.html,2026-09-03T22:29:31.229615+00:00,2026-09-03T22:29:31.229615+00:00,0,2026-09-03T22:29:31.229615+00:00
2026-09-03,new,56734854,,,Villa,Prime Corner Villa Available | Limited Opportunity,,160000.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Al Sidra,,26.31142234802246,50.64306640625,,,,Maria Abdulaziz,,PARTLY,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-diyar-al-muharraq-al-sidra-56734854.html,2026-09-03T22:29:31.229615+00:00,2026-09-03T22:29:31.229615+00:00,0,2026-09-03T22:29:31.229615+00:00
2026-09-03,new,56734855,,,Villa,Luxury Villa for Sale – Prime Location,,115000.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Al Sidra,,26.31142234802246,50.64306640625,,,,Maria Abdulaziz,,PARTLY,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-diyar-al-muharraq-al-sidra-56734855.html,2026-09-03T22:29:31.229615+00:00,2026-09-03T22:29:31.229615+00:00,0,2026-09-03T22:29:31.229615+00:00
2026-09-03,new,56734856,,,Villa,Luxury Family Villa Near Marassi Mall | FREEHOLD,,147000.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Al Sidra,,26.31142234802246,50.64306640625,,,,Maria Abdulaziz,,PARTLY,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-diyar-al-muharraq-al-sidra-56734856.html,2026-09-03T22:29:31.229615+00:00,2026-09-03T22:29:31.229615+00:00,0,2026-09-03T22:29:31.229615+00:00
