change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-09-05,new,56795981,,,Apartment,Housekeeping | Spacious | Bright |Facilities |Park,,250.0,,,BHD,monthly,,,,,,,,,,,26.207910537719727,50.587345123291016,,,,Christyl Lebosada,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-mahooz-56795981.html,2026-09-05T22:02:25.090477+00:00,2026-09-05T22:02:25.090477+00:00,0,2026-09-05T22:02:25.090477+00:00
2026-09-05,new,56795982,,,Apartment,Sea View | Housekeeping | Spacious | Bright,,400.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Christyl Lebosada,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56795982.html,2026-09-05T22:02:25.090477+00:00,2026-09-05T22:02:25.090477+00:00,0,2026-09-05T22:02:25.090477+00:00
2026-09-05,new,56795984,,,Apartment,Spacious | Seaview | Housekeeping | Facilities,,400.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Christyl Lebosada,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56795984.html,2026-09-05T22:02:25.090477+00:00,2026-09-05T22:02:25.090477+00:00,0,2026-09-05T22:02:25.090477+00:00
2026-09-05,new,56795985,,,Apartment,Car Parking | 24HR Security | Spacious | Bright,,360.0,,,BHD,monthly,,,,,,,,,,,26.219327926635742,50.579288482666016,,,,Christyl Lebosada,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-salmaniya-56795985.html,2026-09-05T22:02:25.090477+00:00,2026-09-05T22:02:25.090477+00:00,0,2026-09-05T22:02:25.090477+00:00
2026-09-05,new,56796004,,,Apartment,Closed Kitchen | Spacious | Bright | 24HR Security,,350.0,,,BHD,monthly,,,,,,,,,,,26.219327926635742,50.579288482666016,,,,Christyl Lebosada,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-salmaniya-56796004.html,2026-09-05T22:02:25.090477+00:00,2026-09-05T22:02:25.090477+00:00,0,2026-09-05T22:02:25.090477+00:00
2026-09-05,new,56796005,,,Villa,Luxury Villa for Sale – Your Dream Home Awaits,,130000.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Al Sidra,,26.31142234802246,50.64306640625,,,,Abdulrahman Mahmoud Ahmed Mohamed,,PARTLY,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-diyar-al-muharraq-al-sidra-56796005.html,2026-09-05T22:02:25.090477+00:00,2026-09-05T22:02:25.090477+00:00,0,2026-09-05T22:02:25.090477+00:00
2026-09-05,new,56796006,,,Villa,Luxury Family Villa Near Marassi Mall | FREEHOLD,,115000.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Al Sidra,,26.31142234802246,50.64306640625,,,,Abdulrahman Mahmoud Ahmed Mohamed,,PARTLY,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-diyar-al-muharraq-al-sidra-56796006.html,2026-09-05T22:02:25.090477+00:00,2026-09-05T22:02:25.090477+00:00,0,2026-09-05T22:02:25.090477+00:00
2026-09-05,new,56796007,,,Villa,Prime Villa for Sale – Located on Two Roads,,160.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Al Sidra,,26.31142234802246,50.64306640625,,,,Abdulrahman Mahmoud Ahmed Mohamed,,PARTLY,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-diyar-al-muharraq-al-sidra-56796007.html,2026-09-05T22:02:25.090477+00:00,2026-09-05T22:02:25.090477+00:00,0,2026-09-05T22:02:25.090477+00:00
2026-09-05,new,56796008,,,Villa,Luxury Villa for Sale – Prime Location,,130000.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Al Sidra,,26.31142234802246,50.64306640625,,,,Abdulrahman Mahmoud Ahmed Mohamed,,PARTLY,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-diyar-al-muharraq-al-sidra-56796008.html,2026-09-05T22:02:25.090477+00:00,2026-09-05T22:02:25.090477+00:00,0,2026-09-05T22:02:25.090477+00:00
2026-09-05,new,56796009,,,Villa,Freehold Villa in Best Community | Visit Today,,160000.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Al Sidra,,26.31142234802246,50.64306640625,,,,Abdulrahman Mahmoud Ahmed Mohamed,,PARTLY,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-diyar-al-muharraq-al-sidra-56796009.html,2026-09-05T22:02:25.090477+00:00,2026-09-05T22:02:25.090477+00:00,0,2026-09-05T22:02:25.090477+00:00
2026-09-05,new,56796010,,,Villa,Freehold Villa in Best Community | Visit Today,,147000.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Al Sidra,,26.31142234802246,50.64306640625,,,,Abdulrahman Mahmoud Ahmed Mohamed,,PARTLY,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-diyar-al-muharraq-al-sidra-56796010.html,2026-09-05T22:02:25.090477+00:00,2026-09-05T22:02:25.090477+00:00,0,2026-09-05T22:02:25.090477+00:00
2026-09-05,new,56796011,,,Villa,Elegant Family Villa | Best Investment | High ROI,,165000.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Al Sidra,,26.31142234802246,50.64306640625,,,,Marayem Jaffer,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-diyar-al-muharraq-al-sidra-56796011.html,2026-09-05T22:02:25.090477+00:00,2026-09-05T22:02:25.090477+00:00,0,2026-09-05T22:02:25.090477+00:00
2026-09-05,new,56796012,,,Villa,Prime Community | Freehold Ownership,,147000.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Al Sidra,,26.31142234802246,50.64306640625,,,,Marayem Jaffer,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-diyar-al-muharraq-al-sidra-56796012.html,2026-09-05T22:02:25.090477+00:00,2026-09-05T22:02:25.090477+00:00,0,2026-09-05T22:02:25.090477+00:00
2026-09-05,new,56796013,,,Villa,Prime Community | Freehold Ownership,,147000.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Al Sidra,,26.31142234802246,50.64306640625,,,,Marayem Jaffer,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-diyar-al-muharraq-al-sidra-56796013.html,2026-09-05T22:02:25.090477+00:00,2026-09-05T22:02:25.090477+00:00,0,2026-09-05T22:02:25.090477+00:00
2026-09-05,new,56796014,,,Villa,Elegant Family Villa | Best Investment | High ROI,,115000.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Al Sidra,,26.31142234802246,50.64306640625,,,,Marayem Jaffer,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-diyar-al-muharraq-al-sidra-56796014.html,2026-09-05T22:02:25.090477+00:00,2026-09-05T22:02:25.090477+00:00,0,2026-09-05T22:02:25.090477+00:00
2026-09-05,new,56796015,,,Villa,Freehold Villa in Prime Area,,115000.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,,,26.31142234802246,50.64306640625,,,,Marayem Jaffer,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-diyar-al-muharraq-56796015.html,2026-09-05T22:02:25.090477+00:00,2026-09-05T22:02:25.090477+00:00,0,2026-09-05T22:02:25.090477+00:00
2026-09-05,new,56796016,,,Villa,Spacious Luxury Villa in a Peaceful Community,,116000.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Al Sidra,,26.31142234802246,50.64306640625,,,,Marayem Jaffer,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-diyar-al-muharraq-al-sidra-56796016.html,2026-09-05T22:02:25.090477+00:00,2026-09-05T22:02:25.090477+00:00,0,2026-09-05T22:02:25.090477+00:00
2026-09-05,new,56796017,,,Villa,Freehold Ownership | Elegant Family Villa,,160000.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Al Sidra,,26.31142234802246,50.64306640625,,,,Marayem Jaffer,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-diyar-al-muharraq-al-sidra-56796017.html,2026-09-05T22:02:25.090477+00:00,2026-09-05T22:02:25.090477+00:00,0,2026-09-05T22:02:25.090477+00:00
2026-09-05,new,56796019,,,Apartment,3 -BEDROOM APARTMENT | SEA & CITY VIEW | SEEF,,750.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Cladys Russel,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56796019.html,2026-09-05T22:02:25.090477+00:00,2026-09-05T22:02:25.090477+00:00,0,2026-09-05T22:02:25.090477+00:00
2026-09-05,new,56796020,,,Apartment,2 -BEDROOM APARTMENT | SEA & CITY VIEW | ERA SEEF,,500.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Cladys Russel,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56796020.html,2026-09-05T22:02:25.090477+00:00,2026-09-05T22:02:25.090477+00:00,0,2026-09-05T22:02:25.090477+00:00
2026-09-05,new,56796021,,,Apartment,3-BEDROOM | SEA & CITY VIEW | ERA TOWER SEEF,,750.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Cladys Russel,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56796021.html,2026-09-05T22:02:25.090477+00:00,2026-09-05T22:02:25.090477+00:00,0,2026-09-05T22:02:25.090477+00:00
2026-09-05,new,56796022,,,Apartment,Luxury Living | 3BR Furnished Apartment in Seef,,750.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Lheunice Angelique,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56796022.html,2026-09-05T22:02:25.090477+00:00,2026-09-05T22:02:25.090477+00:00,0,2026-09-05T22:02:25.090477+00:00
2026-09-05,new,56796023,,,Apartment,3 BR Furnished Apartment with City View,,750.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Lheunice Angelique,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56796023.html,2026-09-05T22:02:25.090477+00:00,2026-09-05T22:02:25.090477+00:00,0,2026-09-05T22:02:25.090477+00:00
2026-09-05,new,56796024,,,Apartment,FREEHOLD | SPACIOUS 70 SQM APARTMENT| RESIDENCY,,38000.0,,,BHD,sell,,,,,,,,,,,26.23387908935547,50.5939826965332,,,,Muhammad Saqib,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-hoora-56796024.html,2026-09-05T22:02:25.090477+00:00,2026-09-05T22:02:25.090477+00:00,0,2026-09-05T22:02:25.090477+00:00
2026-09-05,new,56796025,,,Apartment,SEA VIEW | 10% ROI | RESIDENCY IN BAHRAIN,,40000.0,,,BHD,sell,,,,,,,,Exhibition Road,,,26.231962203979492,50.59507369995117,,,,Muhammad Saqib,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-hoora-exhibition-road-56796025.html,2026-09-05T22:02:25.090477+00:00,2026-09-05T22:02:25.090477+00:00,0,2026-09-05T22:02:25.090477+00:00
2026-09-05,new,56796026,,,Apartment,FREEHOLD | PERMANENT RESIDENCY | 10% ROI,,38000.0,,,BHD,sell,,,,,,,,Exhibition Road,,,26.231962203979492,50.59507369995117,,,,Muhammad Saqib,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-hoora-exhibition-road-56796026.html,2026-09-05T22:02:25.090477+00:00,2026-09-05T22:02:25.090477+00:00,0,2026-09-05T22:02:25.090477+00:00
2026-09-05,new,56796027,,,Apartment,"FREEHOLD | PERMANENT RESIDENCY | 36,000 BHD ONLY",,36000.0,,,BHD,sell,,,,,,,,Exhibition Road,,,26.231962203979492,50.59507369995117,,,,Muhammad Saqib,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-hoora-exhibition-road-56796027.html,2026-09-05T22:02:25.090477+00:00,2026-09-05T22:02:25.090477+00:00,0,2026-09-05T22:02:25.090477+00:00
2026-09-05,new,56796028,,,Apartment,SEA VIEW | 10% ROI | RESIDENCY IN BAHRAIN,,38000.0,,,BHD,sell,,,,,,,,Exhibition Road,,,26.231962203979492,50.59507369995117,,,,Muhammad Saqib,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-hoora-exhibition-road-56796028.html,2026-09-05T22:02:25.090477+00:00,2026-09-05T22:02:25.090477+00:00,0,2026-09-05T22:02:25.090477+00:00
2026-09-05,new,56796041,,,Villa,Spacious Villa | Best Community | Luxury Living,,115000.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Al Sidra,,26.31142234802246,50.64306640625,,,,Abdulrahman Mahmoud Ahmed Mohamed,,PARTLY,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-diyar-al-muharraq-al-sidra-56796041.html,2026-09-05T22:02:25.090477+00:00,2026-09-05T22:02:25.090477+00:00,0,2026-09-05T22:02:25.090477+00:00
2026-09-05,new,56796042,,,Villa,BRAND NEW | FREEHOLD | LIMITED OPTIONS LEFT,,124000.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Al Sidra,,26.31142234802246,50.64306640625,,,,Abdulrahman Mahmoud Ahmed Mohamed,,PARTLY,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-diyar-al-muharraq-al-sidra-56796042.html,2026-09-05T22:02:25.090477+00:00,2026-09-05T22:02:25.090477+00:00,0,2026-09-05T22:02:25.090477+00:00
2026-09-05,new,56796067,,,Apartment,2 BHK Sea & City View Gym Pool WiFi Inclusive 500,,500.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,JUNAID MUNAWAR,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56796067.html,2026-09-05T22:02:25.090477+00:00,2026-09-05T22:02:25.090477+00:00,0,2026-09-05T22:02:25.090477+00:00
2026-09-05,new,56796076,,,Apartment,Comfortable Living | Internet | Prime Location,,300.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Sadik Ali,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-56796076.html,2026-09-05T22:02:25.090477+00:00,2026-09-05T22:02:25.090477+00:00,0,2026-09-05T22:02:25.090477+00:00
2026-09-05,new,56796078,,,Apartment,Unlimited EWA | Well Maintained Flat | Sea View,,350.0,,,BHD,monthly,,,,,,,,,,,26.266666412353516,50.650001525878906,,,,Sadik Ali,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-galali-56796078.html,2026-09-05T22:02:25.090477+00:00,2026-09-05T22:02:25.090477+00:00,0,2026-09-05T22:02:25.090477+00:00
2026-09-05,new,56796129,,,Apartment,Luxury flat - 3 BHK with AC - a prime location,,45000.0,,,BHD,sell,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Odai Ajamieh,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-hidd-56796129.html,2026-09-05T22:02:25.090477+00:00,2026-09-05T22:02:25.090477+00:00,0,2026-09-05T22:02:25.090477+00:00
2026-09-05,new,56796135,,,Apartment,BRAND NEW I HOT DEAL I MAJLIS + 3BR I TASHEEL,,58000.0,,,BHD,sell,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Odai Ajamieh,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-hidd-56796135.html,2026-09-05T22:02:25.090477+00:00,2026-09-05T22:02:25.090477+00:00,0,2026-09-05T22:02:25.090477+00:00
2026-09-05,new,56796137,,,Apartment,Luxury 2 BHK Seef Balcony Gym Pool 500 Inclusive,,500.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,JUNAID MUNAWAR,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56796137.html,2026-09-05T22:02:25.090477+00:00,2026-09-05T22:02:25.090477+00:00,0,2026-09-05T22:02:25.090477+00:00
2026-09-05,new,56796157,,,Apartment,Fontana Management I Housekeping I Wifi IMaid Room,,650.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56796157.html,2026-09-05T22:02:25.090477+00:00,2026-09-05T22:02:25.090477+00:00,0,2026-09-05T22:02:25.090477+00:00
2026-09-05,new,56796178,,,Apartment,Great View I Modern I Balcony I Bright I Wifi,,380.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56796178.html,2026-09-05T22:02:25.090477+00:00,2026-09-05T22:02:25.090477+00:00,0,2026-09-05T22:02:25.090477+00:00
2026-09-05,new,56796179,,,Apartment,Spacious|2 Balconies | Laundry Room |Pool | Gym,,400.0,,,BHD,monthly,,,,,,,,The Lagoon,,,26.287778854370117,50.66339111328125,,,,Hafiz Mohammad Rizwan Ashraf,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-the-lagoon-56796179.html,2026-09-05T22:02:25.090477+00:00,2026-09-05T22:02:25.090477+00:00,0,2026-09-05T22:02:25.090477+00:00
2026-09-05,new,56796189,,,Apartment,Modern 1 BR | Open kitchen | Prime Location,,300.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,JUNAID MUNAWAR,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56796189.html,2026-09-05T22:02:25.090477+00:00,2026-09-05T22:02:25.090477+00:00,0,2026-09-05T22:02:25.090477+00:00
2026-09-05,new,56796224,,,Villa,CONTEMPORARY| W POOL| MODERN DESIGN|WITH LIFT,,260000.0,,,BHD,sell,,,,,,,,,,,26.288480758666992,50.66381072998047,,,,Marie Sharpe,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-amwaj-islands-56796224.html,2026-09-05T22:02:25.090477+00:00,2026-09-05T22:02:25.090477+00:00,0,2026-09-05T22:02:25.090477+00:00
2026-09-05,new,56796226,,,Villa,Compound / BSB / Al Liwan / Private Pool/ Spacious,,1600.0,,,BHD,monthly,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Arshad Thasim,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-hamala-56796226.html,2026-09-05T22:02:25.090477+00:00,2026-09-05T22:02:25.090477+00:00,0,2026-09-05T22:02:25.090477+00:00
2026-09-05,new,56796228,,,Apartment,Luxurious 1 BR | Cinema | Internet | Near Lulu,,270.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,JUNAID MUNAWAR,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56796228.html,2026-09-05T22:02:25.090477+00:00,2026-09-05T22:02:25.090477+00:00,0,2026-09-05T22:02:25.090477+00:00
2026-09-05,new,56796247,,,Apartment,Spacious Studio | Internet | Premium Facilities,,225.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,JUNAID MUNAWAR,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56796247.html,2026-09-05T22:02:25.090477+00:00,2026-09-05T22:02:25.090477+00:00,0,2026-09-05T22:02:25.090477+00:00
2026-09-05,new,56796261,,,Apartment,Brand New Furnitures | Beach Access | Maid Room,,137000.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Marassi Boulevard,,26.303447723388672,50.6461296081543,,,,Ivana Ivanova ,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-diyar-al-muharraq-marassi-boulevard-56796261.html,2026-09-05T22:02:25.090477+00:00,2026-09-05T22:02:25.090477+00:00,0,2026-09-05T22:02:25.090477+00:00
2026-09-05,new,56796265,,,Apartment,Stunning | Coastal Luxury | Beach Access | Balcony,,370.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,Marassi Residences,,26.303447723388672,50.6461296081543,,,,Ivana Ivanova ,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-residences-56796265.html,2026-09-05T22:02:25.090477+00:00,2026-09-05T22:02:25.090477+00:00,0,2026-09-05T22:02:25.090477+00:00
2026-09-05,new,56796267,,,Apartment,Luxury 2BHK Apartment  | Sea & City View |All Inc,,500.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,JUNAID MUNAWAR,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56796267.html,2026-09-05T22:02:25.090477+00:00,2026-09-05T22:02:25.090477+00:00,0,2026-09-05T22:02:25.090477+00:00
2026-09-05,new,56796269,,,Apartment,Superbly Furnished l Stylish l Beach Access,,275.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,Marassi Boulevard,,26.303447723388672,50.6461296081543,,,,Ivana Ivanova ,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-boulevard-56796269.html,2026-09-05T22:02:25.090477+00:00,2026-09-05T22:02:25.090477+00:00,0,2026-09-05T22:02:25.090477+00:00
2026-09-05,new,56796305,,,Apartment,Unlimited EWA| Studio apartment| Lift | Security,,160.0,,,BHD,monthly,,,,,,,,,,,26.223421096801758,50.56662368774414,,,,Nayla Tabussam,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-gufool-56796305.html,2026-09-05T22:02:25.090477+00:00,2026-09-05T22:02:25.090477+00:00,0,2026-09-05T22:02:25.090477+00:00
2026-09-05,new,56796332,,,Villa,GREAT DEAL| ALL INCLUSIVE | NEW FAMILY COMPOUND,,850.0,,,BHD,monthly,,,,,,,,,,,26.166685104370117,50.45078659057617,,,,Marie Sharpe,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-al-jasra-56796332.html,2026-09-05T22:02:25.090477+00:00,2026-09-05T22:02:25.090477+00:00,0,2026-09-05T22:02:25.090477+00:00
2026-09-05,new,56796333,,,Villa,Elegant Villa with Private Pool & Beach Access,,1100.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Husain Alsebea,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-janabiya-56796333.html,2026-09-05T22:02:25.090477+00:00,2026-09-05T22:02:25.090477+00:00,0,2026-09-05T22:02:25.090477+00:00
2026-09-05,new,56796334,,,Apartment,2 BHK in Seef with Balcony Gym & Pool 400,,400.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,JUNAID MUNAWAR,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56796334.html,2026-09-05T22:02:25.090477+00:00,2026-09-05T22:02:25.090477+00:00,0,2026-09-05T22:02:25.090477+00:00
2026-09-05,new,56796335,,,Apartment,Luxury| 2BR apartment | inclusive | Balcony |Seef,,400.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Nayla Tabussam,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56796335.html,2026-09-05T22:02:25.090477+00:00,2026-09-05T22:02:25.090477+00:00,0,2026-09-05T22:02:25.090477+00:00
2026-09-05,new,56796362,,,Apartment,2 BHK Seef | Housekeeping & 5 Star Amenities,,720.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,JUNAID MUNAWAR,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56796362.html,2026-09-05T22:02:25.090477+00:00,2026-09-05T22:02:25.090477+00:00,0,2026-09-05T22:02:25.090477+00:00
2026-09-05,new,56796366,,,Villa,Villa with Private Garden & Smart Technology,,850.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Husain Alsebea,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-janabiya-56796366.html,2026-09-05T22:02:25.090477+00:00,2026-09-05T22:02:25.090477+00:00,0,2026-09-05T22:02:25.090477+00:00
2026-09-05,new,56796388,,,Apartment,Experience  Waterfront Living at an Amazing Price*,,105000.0,,,BHD,sell,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Anna Berdysheva,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-reef-island-56796388.html,2026-09-05T22:02:25.090477+00:00,2026-09-05T22:02:25.090477+00:00,0,2026-09-05T22:02:25.090477+00:00
2026-09-05,new,56796394,,,Apartment,Balcony I Spacious I Store I Maid RoomIHS. Keeping,,350.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56796394.html,2026-09-05T22:02:25.090477+00:00,2026-09-05T22:02:25.090477+00:00,0,2026-09-05T22:02:25.090477+00:00
2026-09-05,new,56796416,,,Apartment,Spacious I 2BR Apartment I Rent I Reef Island,,600.0,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Sali Alsibai,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-56796416.html,2026-09-05T22:02:25.090477+00:00,2026-09-05T22:02:25.090477+00:00,0,2026-09-05T22:02:25.090477+00:00
2026-09-05,new,56796417,,,Apartment,Luxury 1 BR Seef HP  Gym Pool Wifi 375 Inclusive,,375.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,JUNAID MUNAWAR,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56796417.html,2026-09-05T22:02:25.090477+00:00,2026-09-05T22:02:25.090477+00:00,0,2026-09-05T22:02:25.090477+00:00
