change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-07-04,new,54942212,,,Office Space,Fitted | Modern Building | Resale,,90000.0,,,BHD,sell,,,,,,,,Diplomatic Area,,,26.240070343017578,50.587345123291016,,,,Zyreen Zelaikh,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/commercial-buy/office-space-for-sale-capital-governorate-manama-diplomatic-area-54942212.html,2026-07-04T21:05:04.819049+00:00,2026-07-04T21:05:04.819049+00:00,0,2026-07-04T21:05:04.819049+00:00
2026-07-04,new,54942215,,,Apartment,Modern Luxury | Premium Investment,,83000.0,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Christian Brunet,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-54942215.html,2026-07-04T21:05:04.819049+00:00,2026-07-04T21:05:04.819049+00:00,0,2026-07-04T21:05:04.819049+00:00
2026-07-04,new,54942245,,,Apartment,NEW MODERN LUXURY PROPERTY IN MARASSI,,600.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Ghassan Qarooni,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-54942245.html,2026-07-04T21:05:04.819049+00:00,2026-07-04T21:05:04.819049+00:00,0,2026-07-04T21:05:04.819049+00:00
2026-07-04,new,54942254,,,Warehouse,"Warehouse for rent, electricity included, no limit",,900.0,,,BHD,monthly,,,,,,,,,,,26.266666412353516,50.650001525878906,,,,Mohammed Ali   ,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/warehouse-for-rent-muharraq-governorate-galali-54942254.html,2026-07-04T21:05:04.819049+00:00,2026-07-04T21:05:04.819049+00:00,0,2026-07-04T21:05:04.819049+00:00
2026-07-04,new,54942314,,,Apartment,"Furnished studio apartment for rent, electricity i",,270.0,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Mohammed Ali   ,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-busaiteen-54942314.html,2026-07-04T21:05:04.819049+00:00,2026-07-04T21:05:04.819049+00:00,0,2026-07-04T21:05:04.819049+00:00
2026-07-04,new,54942334,,,Villa,FAMILY COMPOUND | PRIVATE POOL | 5 STAR AMENITIES.,,1400.0,,,BHD,monthly,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,Edna Maundu,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-capital-governorate-manama-um-al-hasam-54942334.html,2026-07-04T21:05:04.819049+00:00,2026-07-04T21:05:04.819049+00:00,0,2026-07-04T21:05:04.819049+00:00
2026-07-04,new,54942340,,,Villa,Exquisite | Inclusive |Furnished |Central Location,,585.0,,,BHD,monthly,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,Edna Maundu,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-capital-governorate-manama-um-al-hasam-54942340.html,2026-07-04T21:05:04.819049+00:00,2026-07-04T21:05:04.819049+00:00,0,2026-07-04T21:05:04.819049+00:00
2026-07-04,new,54942348,,,Apartment,"Furnished studio apartment for rent, electricity i",,250.0,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Mohammed Ali   ,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-busaiteen-54942348.html,2026-07-04T21:05:04.819049+00:00,2026-07-04T21:05:04.819049+00:00,0,2026-07-04T21:05:04.819049+00:00
2026-07-04,new,54942360,,,Villa,Elegant 3BR+Maid | Near El Mercado | All inclusive,,760.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Owais Khan Suri,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-janabiya-54942360.html,2026-07-04T21:05:04.819049+00:00,2026-07-04T21:05:04.819049+00:00,0,2026-07-04T21:05:04.819049+00:00
2026-07-04,new,54942361,,,Apartment,One bedroom and living room apartment for rent in,,250.0,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Mohammed Ali   ,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-busaiteen-54942361.html,2026-07-04T21:05:04.819049+00:00,2026-07-04T21:05:04.819049+00:00,0,2026-07-04T21:05:04.819049+00:00
2026-07-04,new,54942363,,,Apartment,MODERN & BRIGHT | BALCONY | ONE BR | JUFFAIR,,280.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,JUNAID MUNAWAR,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54942363.html,2026-07-04T21:05:04.819049+00:00,2026-07-04T21:05:04.819049+00:00,0,2026-07-04T21:05:04.819049+00:00
2026-07-04,new,54942365,,,Apartment,SPACIOUS 2 BEDROOM APARTMENT II FAMILY BUILDING,,300.0,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,SHAJJAD,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-busaiteen-54942365.html,2026-07-04T21:05:04.819049+00:00,2026-07-04T21:05:04.819049+00:00,0,2026-07-04T21:05:04.819049+00:00
2026-07-04,new,54942366,,,Apartment,STAFF ACCOMMODATION II 3 BEDROOM II PRIME LOCATION,,260.0,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,SHAJJAD,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-busaiteen-54942366.html,2026-07-04T21:05:04.819049+00:00,2026-07-04T21:05:04.819049+00:00,0,2026-07-04T21:05:04.819049+00:00
2026-07-04,new,54942368,,,Apartment,Furnished 2BR Apartment | Balcony | Juffair,,400.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Jaafar Ismaeel,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54942368.html,2026-07-04T21:05:04.819049+00:00,2026-07-04T21:05:04.819049+00:00,0,2026-07-04T21:05:04.819049+00:00
2026-07-04,new,54942369,,,Apartment,Freehold - Brand New - Majlis - 2Hall - 4 bedrooms,,70000.0,,,BHD,sell,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Odai Ajamieh,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-hidd-54942369.html,2026-07-04T21:05:04.819049+00:00,2026-07-04T21:05:04.819049+00:00,0,2026-07-04T21:05:04.819049+00:00
2026-07-04,new,54942371,,,Apartment,Luxury Flat - Fully Furnished - nice view - Gym,,56000.0,,,BHD,sell,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Odai Ajamieh,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-hidd-54942371.html,2026-07-04T21:05:04.819049+00:00,2026-07-04T21:05:04.819049+00:00,0,2026-07-04T21:05:04.819049+00:00
2026-07-04,new,54942372,,,Apartment,BRIGHT AND SPACIOUS 2 BEDROOM FULLY FURNISHED,,360.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,SABIR,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-saar-54942372.html,2026-07-04T21:05:04.819049+00:00,2026-07-04T21:05:04.819049+00:00,0,2026-07-04T21:05:04.819049+00:00
2026-07-04,new,54942373,,,Apartment,BEACH ACCESS - LUXURY - NEXT TO MALL - ELEGANT,,370.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Husain Jaber Abdulla Zaid,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-54942373.html,2026-07-04T21:05:04.819049+00:00,2026-07-04T21:05:04.819049+00:00,0,2026-07-04T21:05:04.819049+00:00
2026-07-04,new,54942377,,,Apartment,Freehold Luxury spacious Flat -Gym -Semi furnished,,92000.0,,,BHD,sell,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Odai Ajamieh,,PARTLY,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-hidd-54942377.html,2026-07-04T21:05:04.819049+00:00,2026-07-04T21:05:04.819049+00:00,0,2026-07-04T21:05:04.819049+00:00
2026-07-04,new,54942379,,,Villa,MODERN | FAMILY COMPOUND | GARDEN | POOL | GYM.,,1300.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Edna Maundu,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-capital-governorate-manama-adliya-54942379.html,2026-07-04T21:05:04.819049+00:00,2026-07-04T21:05:04.819049+00:00,0,2026-07-04T21:05:04.819049+00:00
2026-07-04,new,54942380,,,Villa,4 BR Villa with Private Garden 1 storey- renovated,,1200.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Jasmine Dhakan,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-saar-54942380.html,2026-07-04T21:05:04.819049+00:00,2026-07-04T21:05:04.819049+00:00,0,2026-07-04T21:05:04.819049+00:00
2026-07-04,new,54942381,,,Apartment,LOWER FLOOR | BALCONY | SEA VIEW | LUXURY,,500.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Ismail Abdullah,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-54942381.html,2026-07-04T21:05:04.819049+00:00,2026-07-04T21:05:04.819049+00:00,0,2026-07-04T21:05:04.819049+00:00
2026-07-04,new,54942383,,,Apartment,Modern Studio with Skyline Views in Heart,,250.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,JUNAID MUNAWAR,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54942383.html,2026-07-04T21:05:04.819049+00:00,2026-07-04T21:05:04.819049+00:00,0,2026-07-04T21:05:04.819049+00:00
2026-07-04,new,54942387,,,Villa,For Sale Villa In Nabih Saleh | Prime Location,,110000.0,,,BHD,sell,,,,,,,,,,,26.17919921875,50.49909210205078,,,,Abdulla Makhlooq,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-capital-governorate-nabih-saleh-54942387.html,2026-07-04T21:05:04.819049+00:00,2026-07-04T21:05:04.819049+00:00,0,2026-07-04T21:05:04.819049+00:00
2026-07-04,new,54942388,,,Apartment,"Furnished apartment for rent in Busaiteen, electri",,350.0,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Mohammed Ali   ,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-busaiteen-54942388.html,2026-07-04T21:05:04.819049+00:00,2026-07-04T21:05:04.819049+00:00,0,2026-07-04T21:05:04.819049+00:00
2026-07-04,new,54942389,,,Villa,3 BR Villa with Private Garden and renovated,,925.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Jasmine Dhakan,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-saar-54942389.html,2026-07-04T21:05:04.819049+00:00,2026-07-04T21:05:04.819049+00:00,0,2026-07-04T21:05:04.819049+00:00
2026-07-04,new,54942390,,,Apartment,"Furnished studio apartment for rent, electricity i",,300.0,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Mohammed Ali   ,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-busaiteen-54942390.html,2026-07-04T21:05:04.819049+00:00,2026-07-04T21:05:04.819049+00:00,0,2026-07-04T21:05:04.819049+00:00
2026-07-04,new,54942391,,,Apartment,Brand new - Luxury Flat - AC - Accept Tasheel,,65000.0,,,BHD,sell,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Odai Ajamieh,,PARTLY,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-hidd-54942391.html,2026-07-04T21:05:04.819049+00:00,2026-07-04T21:05:04.819049+00:00,0,2026-07-04T21:05:04.819049+00:00
2026-07-04,new,54942392,,,Villa,Fully Furnished 4BR Villa with Private Pool (INC.),,900.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Husain Alsebea,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-saar-54942392.html,2026-07-04T21:05:04.819049+00:00,2026-07-04T21:05:04.819049+00:00,0,2026-07-04T21:05:04.819049+00:00
2026-07-04,new,54942394,,,Apartment,BEACH ACCESS - NEXT MALL - NICE FACILITIES - COZY,,350.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Husain Jaber Abdulla Zaid,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-54942394.html,2026-07-04T21:05:04.819049+00:00,2026-07-04T21:05:04.819049+00:00,0,2026-07-04T21:05:04.819049+00:00
2026-07-04,new,54942401,,,Apartment,Luxury Flat - a prime location - High Floor,,32000.0,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Odai Ajamieh,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-54942401.html,2026-07-04T21:05:04.819049+00:00,2026-07-04T21:05:04.819049+00:00,0,2026-07-04T21:05:04.819049+00:00
2026-07-04,new,54942402,,,Apartment,Spacious Flat - Semi Furnished - a prime location,,280.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Odai Ajamieh,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-54942402.html,2026-07-04T21:05:04.819049+00:00,2026-07-04T21:05:04.819049+00:00,0,2026-07-04T21:05:04.819049+00:00
2026-07-04,new,54942403,,,Apartment,COZY -BEACH ACCESS - POOL VIEW - BRAND NEW,,500.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Odai Ajamieh,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-54942403.html,2026-07-04T21:05:04.819049+00:00,2026-07-04T21:05:04.819049+00:00,0,2026-07-04T21:05:04.819049+00:00
2026-07-04,new,54942404,,,Apartment,FONTANA TOWER | LUXURY ONE BR | JUFFAIR,,450.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,JUNAID MUNAWAR,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54942404.html,2026-07-04T21:05:04.819049+00:00,2026-07-04T21:05:04.819049+00:00,0,2026-07-04T21:05:04.819049+00:00
2026-07-04,new,54942405,,,Apartment,Fully Furnished - Reception - Gym - Inclusive,,320.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Odai Ajamieh,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-54942405.html,2026-07-04T21:05:04.819049+00:00,2026-07-04T21:05:04.819049+00:00,0,2026-07-04T21:05:04.819049+00:00
2026-07-04,new,54942406,,,Office Space,Commercial Flat -3 Room - Hall - A prime location,,280.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Odai Ajamieh,,YES,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-muharraq-governorate-hidd-54942406.html,2026-07-04T21:05:04.819049+00:00,2026-07-04T21:05:04.819049+00:00,0,2026-07-04T21:05:04.819049+00:00
2026-07-04,new,54942411,,,Apartment,Brand new - Majlis - Hall - 3 Room- Accept TASHEEL,,64500.0,,,BHD,sell,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Odai Ajamieh,,PARTLY,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-hidd-54942411.html,2026-07-04T21:05:04.819049+00:00,2026-07-04T21:05:04.819049+00:00,0,2026-07-04T21:05:04.819049+00:00
2026-07-04,new,54942414,,,Apartment,KIDS PLAY AREA/ BALCONY /LUXURY TWO-BEDROOM,,330.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,JUNAID MUNAWAR,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54942414.html,2026-07-04T21:05:04.819049+00:00,2026-07-04T21:05:04.819049+00:00,0,2026-07-04T21:05:04.819049+00:00
2026-07-04,new,54942427,,,Apartment,NEGOTIABLE BRAND NEW ALL ROUND SEA VIEW BALCONY,,1000.0,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Ezekiel Kagugube,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-54942427.html,2026-07-04T21:05:04.819049+00:00,2026-07-04T21:05:04.819049+00:00,0,2026-07-04T21:05:04.819049+00:00
2026-07-04,new,54942428,,,Apartment,LUXURY LIVING | MODERN | ONE BR | JUFFAIR,,300.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,JUNAID MUNAWAR,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54942428.html,2026-07-04T21:05:04.819049+00:00,2026-07-04T21:05:04.819049+00:00,0,2026-07-04T21:05:04.819049+00:00
2026-07-04,new,54942430,,,Apartment,INCL EWA / PRIME LOCATION / 2BHK / LUXURIOUS,,250.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,JUNAID MUNAWAR,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-54942430.html,2026-07-04T21:05:04.819049+00:00,2026-07-04T21:05:04.819049+00:00,0,2026-07-04T21:05:04.819049+00:00
2026-07-04,new,54942432,,,Apartment,MODERN & SPACIOUS | BALCONY | ONE BR | JUFFAIR,,270.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,JUNAID MUNAWAR,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54942432.html,2026-07-04T21:05:04.819049+00:00,2026-07-04T21:05:04.819049+00:00,0,2026-07-04T21:05:04.819049+00:00
2026-07-04,new,54942435,,,Apartment,INCL EWA | POCKET ROCKET | PRIME LOCATION | 2BHK,,250.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,JUNAID MUNAWAR,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-54942435.html,2026-07-04T21:05:04.819049+00:00,2026-07-04T21:05:04.819049+00:00,0,2026-07-04T21:05:04.819049+00:00
2026-07-04,new,54942437,,,Villa,An private bright 4 bedroom mansion with pvt pool,,1550.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Jasmine Dhakan,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-saar-54942437.html,2026-07-04T21:05:04.819049+00:00,2026-07-04T21:05:04.819049+00:00,0,2026-07-04T21:05:04.819049+00:00
2026-07-04,new,54942441,,,Apartment,Apartment for rent including electricity,,160.0,,,BHD,monthly,,,,,,,,,,,26.266666412353516,50.650001525878906,,,,AL LAGOON REAL ESTATE,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-galali-54942441.html,2026-07-04T21:05:04.819049+00:00,2026-07-04T21:05:04.819049+00:00,0,2026-07-04T21:05:04.819049+00:00
2026-07-04,new,54942447,,,Apartment,NEGOTIABLE  SEA VIEW BALCONY STORAGE BALCONY,,110000.0,,,BHD,sell,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Ezekiel Kagugube,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-reef-island-54942447.html,2026-07-04T21:05:04.819049+00:00,2026-07-04T21:05:04.819049+00:00,0,2026-07-04T21:05:04.819049+00:00
2026-07-04,new,54942513,,,Apartment,"Lake View 2 Bedroom Apartment, Amwaj - BHD 600",,600.0,,,BHD,monthly,,,,,,,,Al Marsa Floating City,,,26.2847957611084,50.669620513916016,,,,Maydan Homes Leasing,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-al-marsa-floating-city-54942513.html,2026-07-04T21:05:04.819049+00:00,2026-07-04T21:05:04.819049+00:00,0,2026-07-04T21:05:04.819049+00:00
2026-07-04,new,54942516,,,Villa,Modern Villa | Private Pool | Garden | Maid Room,,1250.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Abijeet    ,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-saar-54942516.html,2026-07-04T21:05:04.819049+00:00,2026-07-04T21:05:04.819049+00:00,0,2026-07-04T21:05:04.819049+00:00
2026-07-04,new,54942517,,,Apartment,Best deal 2 bed marassi with balcony open view,,400.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,Marassi Boulevard,,26.303447723388672,50.6461296081543,,,,Abdulghafar Darwish,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-boulevard-54942517.html,2026-07-04T21:05:04.819049+00:00,2026-07-04T21:05:04.819049+00:00,0,2026-07-04T21:05:04.819049+00:00
2026-07-04,new,54942519,,,Apartment,Beautifull Luxury Two Bedroom Apartment in Marrasi,,550.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Abdulghafar Darwish,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-54942519.html,2026-07-04T21:05:04.819049+00:00,2026-07-04T21:05:04.819049+00:00,0,2026-07-04T21:05:04.819049+00:00
2026-07-04,new,54942525,,,Apartment,▐ OFFER OFFER▐ STUDIO BED▐ HOTDEAL▐ SANABIS BH▐,,240.0,,,BHD,monthly,,,,,,,,Sanabis,,,26.226558685302734,50.5459098815918,,,,Thantana Real Estate,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-sanabis-54942525.html,2026-07-04T21:05:04.819049+00:00,2026-07-04T21:05:04.819049+00:00,0,2026-07-04T21:05:04.819049+00:00
2026-07-04,new,54942527,,,Apartment,Designer 2 bed in residence direct access to mall,,500.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,Marassi Residences,,26.303447723388672,50.6461296081543,,,,Abdulghafar Darwish,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-residences-54942527.html,2026-07-04T21:05:04.819049+00:00,2026-07-04T21:05:04.819049+00:00,0,2026-07-04T21:05:04.819049+00:00
2026-07-04,new,54942529,,,Apartment,Brand new highend 2 bed with big balcony open view,,550.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,Marassi Residences,,26.303447723388672,50.6461296081543,,,,Abdulghafar Darwish,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-residences-54942529.html,2026-07-04T21:05:04.819049+00:00,2026-07-04T21:05:04.819049+00:00,0,2026-07-04T21:05:04.819049+00:00
2026-07-04,new,54942530,,,Apartment,MARASSI PARK l Premium 2 Bed l Balcony l Near Mall,,550.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,Marassi Park Residences,,26.307302474975586,50.645973205566406,,,,Abdulghafar Darwish,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-park-residences-54942530.html,2026-07-04T21:05:04.819049+00:00,2026-07-04T21:05:04.819049+00:00,0,2026-07-04T21:05:04.819049+00:00
2026-07-04,new,54942533,,,Apartment,SPACIOUS | BRIGHT | FURNISHED | MODERN | LUXURY,,33000.0,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Chippy Jiji,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-54942533.html,2026-07-04T21:05:04.819049+00:00,2026-07-04T21:05:04.819049+00:00,0,2026-07-04T21:05:04.819049+00:00
2026-07-04,new,54942553,,,Apartment,Premium 1 bed marassi residence connecting to mall,,375.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,Marassi Residences,,26.303447723388672,50.6461296081543,,,,Abdulghafar Darwish,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-residences-54942553.html,2026-07-04T21:05:04.819049+00:00,2026-07-04T21:05:04.819049+00:00,0,2026-07-04T21:05:04.819049+00:00
2026-07-04,new,54942559,,,Land,Freehold Residential – Al Sidra |Diyar Almuharraq,,72700.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Al Sidra,,26.31142234802246,50.64306640625,,,,Ahmed Alkuwaiti,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-muharraq-governorate-diyar-al-muharraq-al-sidra-54942559.html,2026-07-04T21:05:04.819049+00:00,2026-07-04T21:05:04.819049+00:00,0,2026-07-04T21:05:04.819049+00:00
2026-07-04,new,54942577,,,Land,Freeholde Residential | Invesment | Opportunity,,58500.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Al Sidra,,26.31142234802246,50.64306640625,,,,Ahmed Alkuwaiti,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-muharraq-governorate-diyar-al-muharraq-al-sidra-54942577.html,2026-07-04T21:05:04.819049+00:00,2026-07-04T21:05:04.819049+00:00,0,2026-07-04T21:05:04.819049+00:00
2026-07-04,new,54942621,,,Apartment,Freehold | High ROI | Maids Room | Kids Water Park,,110000.0,,,BHD,sell,,,,,,,,,,,26.27286720275879,50.672889709472656,,,,Charisse Villaruz,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-dilmunia-island-54942621.html,2026-07-04T21:05:04.819049+00:00,2026-07-04T21:05:04.819049+00:00,0,2026-07-04T21:05:04.819049+00:00
2026-07-04,new,54942622,,,Apartment,REDUCED PRICE | Modern | Negotiable |24HR Security,,33000.0,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Charisse Villaruz,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-54942622.html,2026-07-04T21:05:04.819049+00:00,2026-07-04T21:05:04.819049+00:00,0,2026-07-04T21:05:04.819049+00:00
