change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-09-23,new,57347641,,,Apartment,MODERN | ACCESSIBLE | CENTRAL LOCATION,,350.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Katherine Cuevas,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-57347641.html,2026-09-23T22:52:18.725678+00:00,2026-09-23T22:52:18.725678+00:00,0,2026-09-23T22:52:18.725678+00:00
2026-09-23,new,57347648,,,Land,IDEAL RESIDENTIAL LAND | HIGH POTENTIAL | QUIET,,241000.0,,,BHD,sell,,,,,,,,,,,26.162988662719727,50.6124267578125,,,,Yumna Awad,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-central-governorate-sitra-57347648.html,2026-09-23T22:52:18.725678+00:00,2026-09-23T22:52:18.725678+00:00,0,2026-09-23T22:52:18.725678+00:00
2026-09-23,new,57347649,,,Villa,Spacious 3BR Villa for Sale in Hamala Near Al Liwa,,800.0,,,BHD,monthly,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Ahmed Zekrait,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-hamala-57347649.html,2026-09-23T22:52:18.725678+00:00,2026-09-23T22:52:18.725678+00:00,0,2026-09-23T22:52:18.725678+00:00
2026-09-23,new,57347650,,,Apartment,An excellent opportunity in Jid Ali.,,250.0,,,BHD,monthly,,,,,,,,,,,26.179166793823242,50.56222152709961,,,,mohamed alaswad,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-central-governorate-jid-ali-57347650.html,2026-09-23T22:52:18.725678+00:00,2026-09-23T22:52:18.725678+00:00,0,2026-09-23T22:52:18.725678+00:00
2026-09-23,new,57347651,,,Apartment,Luxury Furnished 2BR Near New Indian School,,400.0,,,BHD,monthly,,,,,,,,Al Bahair,,,26.149368286132812,50.56598663330078,,,,Yahya Zainal,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-southern-governorate-riffa-al-bahair-57347651.html,2026-09-23T22:52:18.725678+00:00,2026-09-23T22:52:18.725678+00:00,0,2026-09-23T22:52:18.725678+00:00
2026-09-23,new,57347660,,,Land,GOOD PRICE | EASY HIGHWAY ACCESS | HIGH POTENTIAL,,78000.0,,,BHD,sell,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Zuhair Tlili,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-muharraq-governorate-hidd-57347660.html,2026-09-23T22:52:18.725678+00:00,2026-09-23T22:52:18.725678+00:00,0,2026-09-23T22:52:18.725678+00:00
2026-09-23,new,57347662,,,Land,CORNER LAND | INVESTMENT LAND | SEA-FRONT,,109500.0,,,BHD,sell,,,,,,,,,,,26.27286720275879,50.672889709472656,,,,Zuhair Tlili,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-muharraq-governorate-dilmunia-island-57347662.html,2026-09-23T22:52:18.725678+00:00,2026-09-23T22:52:18.725678+00:00,0,2026-09-23T22:52:18.725678+00:00
2026-09-23,new,57347666,,,Villa,BRAND NEW | MODERN 4BHK VILLA | PREMIUM FINISHES,,229000.0,,,BHD,sell,,,,,,,,,,,26.202558517456055,50.519554138183594,,,,Zuhair Tlili,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-bu-quwah-57347666.html,2026-09-23T22:52:18.725678+00:00,2026-09-23T22:52:18.725678+00:00,0,2026-09-23T22:52:18.725678+00:00
2026-09-23,new,57347668,,,Land,HIGH-DEMAND | EASY ACCESS | EXCELLENT INVESTMENT,,98500.0,,,BHD,sell,,,,,,,,,,,26.266666412353516,50.650001525878906,,,,Zuhair Tlili,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-muharraq-governorate-galali-57347668.html,2026-09-23T22:52:18.725678+00:00,2026-09-23T22:52:18.725678+00:00,0,2026-09-23T22:52:18.725678+00:00
2026-09-23,new,57347675,,,Apartment,FREEHOLD | NEW FURNITURE | GOOD PRICE | RENOVATED,,55000.0,,,BHD,sell,,,,,,,,Exhibition Road,,,26.231962203979492,50.59507369995117,,,,Rolin Faouri,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-hoora-exhibition-road-57347675.html,2026-09-23T22:52:18.725678+00:00,2026-09-23T22:52:18.725678+00:00,0,2026-09-23T22:52:18.725678+00:00
2026-09-23,new,57347677,,,Land,SEA-FRONT LAND | LUXURY PLOT | PRIME LOCATION,,243600.0,,,BHD,sell,,,,,,,,,,,26.27286720275879,50.672889709472656,,,,Zuhair Tlili,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-muharraq-governorate-dilmunia-island-57347677.html,2026-09-23T22:52:18.725678+00:00,2026-09-23T22:52:18.725678+00:00,0,2026-09-23T22:52:18.725678+00:00
2026-09-23,new,57347679,,,Land,IDEAL FOR DEVELOPMENT | SPACIOUS CORNER PLOT,,190000.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,,,26.31142234802246,50.64306640625,,,,Zuhair Tlili,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-muharraq-governorate-diyar-al-muharraq-57347679.html,2026-09-23T22:52:18.725678+00:00,2026-09-23T22:52:18.725678+00:00,0,2026-09-23T22:52:18.725678+00:00
2026-09-23,new,57347681,,,Apartment,LUXURY | SPACIOUS 2BHK | NICE FACILITIES,,97200.0,,,BHD,sell,,,,,,,,Canal View,,,26.273908615112305,50.67207336425781,,,,Zuhair Tlili,,PARTLY,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-dilmunia-island-canal-view-57347681.html,2026-09-23T22:52:18.725678+00:00,2026-09-23T22:52:18.725678+00:00,0,2026-09-23T22:52:18.725678+00:00
2026-09-23,new,57347682,,,Apartment,Spacious 2BR Apartment & Rooftop Infinity Pool,,450.0,,,BHD,monthly,,,,,,,,,,,26.207910537719727,50.587345123291016,,,,Tami Dacak,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-mahooz-57347682.html,2026-09-23T22:52:18.725678+00:00,2026-09-23T22:52:18.725678+00:00,0,2026-09-23T22:52:18.725678+00:00
2026-09-23,new,57347683,,,Apartment,Stylish / Maid Service / Hot Deal / All Inclusive,,250.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Hasan Karim,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-57347683.html,2026-09-23T22:52:18.725678+00:00,2026-09-23T22:52:18.725678+00:00,0,2026-09-23T22:52:18.725678+00:00
2026-09-23,new,57347685,,,Apartment,Spacious Furnished 3BR Apartment in Danat Al Madin,,66000.0,,,BHD,sell,,,,,,,,,,,26.16529655456543,50.552181243896484,,,,Ahmed Zekrait,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-central-governorate-isa-town-57347685.html,2026-09-23T22:52:18.725678+00:00,2026-09-23T22:52:18.725678+00:00,0,2026-09-23T22:52:18.725678+00:00
2026-09-23,new,57347691,,,Villa,4BHK | PRIVATE GARDEN |KIDS PLAY AREA |MAID ROOM,,900.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Unus Sirajuddin,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-janabiya-57347691.html,2026-09-23T22:52:18.725678+00:00,2026-09-23T22:52:18.725678+00:00,0,2026-09-23T22:52:18.725678+00:00
2026-09-23,new,57347693,,,Land,LAND WITH HOUSE | RESIDENTIAL AREA | QUIET AREA,,150000.0,,,BHD,sell,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Zuhair Tlili,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-muharraq-governorate-busaiteen-57347693.html,2026-09-23T22:52:18.725678+00:00,2026-09-23T22:52:18.725678+00:00,0,2026-09-23T22:52:18.725678+00:00
2026-09-23,new,57347698,,,Apartment,New I Modern I  Spacious I Wifi I Pool I Balcony,,450.0,,,BHD,monthly,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-um-al-hasam-57347698.html,2026-09-23T22:52:18.725678+00:00,2026-09-23T22:52:18.725678+00:00,0,2026-09-23T22:52:18.725678+00:00
2026-09-23,new,57347699,,,Land,CORNER LAND OPPORTUNITY | INTERSECTION PLOT,,125900.0,,,BHD,sell,,,,,,,,,,,26.266666412353516,50.650001525878906,,,,Zuhair Tlili,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-muharraq-governorate-galali-57347699.html,2026-09-23T22:52:18.725678+00:00,2026-09-23T22:52:18.725678+00:00,0,2026-09-23T22:52:18.725678+00:00
2026-09-23,new,57347700,,,Villa,Spacious 5BHK villa in Sehla // Maid’s room,,600.0,,,BHD,monthly,,,,,,,,,,,26.20176887512207,50.53025436401367,,,,Y1 Mhaout,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-sehla-57347700.html,2026-09-23T22:52:18.725678+00:00,2026-09-23T22:52:18.725678+00:00,0,2026-09-23T22:52:18.725678+00:00
2026-09-23,new,57347702,,,Land,INVESTMENT LAND | PRIME PLOT | HIGH DEMAND,,145000.0,,,BHD,sell,,,,,,,,,,,26.25,50.616668701171875,,,,Zuhair Tlili,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-muharraq-governorate-muharraq-57347702.html,2026-09-23T22:52:18.725678+00:00,2026-09-23T22:52:18.725678+00:00,0,2026-09-23T22:52:18.725678+00:00
2026-09-23,new,57347703,,,Apartment,New Modern Living I 2 Balconies I House Keeeping,,375.0,,,BHD,monthly,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-um-al-hasam-57347703.html,2026-09-23T22:52:18.725678+00:00,2026-09-23T22:52:18.725678+00:00,0,2026-09-23T22:52:18.725678+00:00
2026-09-23,new,57347704,,,Apartment,Reduce Price / Stylish / Best Facilities Inclusive,,250.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Hasan Karim,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-57347704.html,2026-09-23T22:52:18.725678+00:00,2026-09-23T22:52:18.725678+00:00,0,2026-09-23T22:52:18.725678+00:00
2026-09-23,new,57347706,,,Apartment,BRAND NEW | LUXURY FURNISHED | HIGH-END 2BHK,,82000.0,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Rolin Faouri,,YES,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-57347706.html,2026-09-23T22:52:18.725678+00:00,2026-09-23T22:52:18.725678+00:00,0,2026-09-23T22:52:18.725678+00:00
2026-09-23,new,57347707,,,Apartment,AMAZING COMPOUND | FULL OF AMENITIES |,,90.0,,,BHD,sell,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Ali Sultani,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-reef-island-57347707.html,2026-09-23T22:52:18.725678+00:00,2026-09-23T22:52:18.725678+00:00,0,2026-09-23T22:52:18.725678+00:00
2026-09-23,new,57347710,,,Apartment,ELEGANT APARTMENT | 3 BHK | PRIME SAAR AREA,,360.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Irina Matvievici,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-saar-57347710.html,2026-09-23T22:52:18.725678+00:00,2026-09-23T22:52:18.725678+00:00,0,2026-09-23T22:52:18.725678+00:00
2026-09-23,new,57347719,,,Penthouse,ULTRA-LUXURY | 3BHK + MAID | PRIVATE GYM | JACUZZI,,1600.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Rolin Faouri,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/penthouse-for-rent-capital-governorate-seef-57347719.html,2026-09-23T22:52:18.725678+00:00,2026-09-23T22:52:18.725678+00:00,0,2026-09-23T22:52:18.725678+00:00
2026-09-23,new,57347720,,,Apartment,Sea View 2 BR FF Apartment with balcony & Internet,,500.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Hafiz Mohammad Rizwan Ashraf,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-57347720.html,2026-09-23T22:52:18.725678+00:00,2026-09-23T22:52:18.725678+00:00,0,2026-09-23T22:52:18.725678+00:00
2026-09-23,new,57347721,,,Apartment,Bright  Renovated Studio | Large Private Terrace,,300.0,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Iqbal Mayoddin,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-busaiteen-57347721.html,2026-09-23T22:52:18.725678+00:00,2026-09-23T22:52:18.725678+00:00,0,2026-09-23T22:52:18.725678+00:00
2026-09-23,new,57347722,,,Whole Building,SPACIOUS | BALCONY | MODERN | HOUSE KEEPING |,,400.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Shaji Pathrose,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/whole-building-for-rent-capital-governorate-al-juffair-57347722.html,2026-09-23T22:52:18.725678+00:00,2026-09-23T22:52:18.725678+00:00,0,2026-09-23T22:52:18.725678+00:00
2026-09-23,new,57347724,,,Apartment,New Sea View | Luxury | Maid Service | Balcony,,580.0,,,BHD,monthly,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-um-al-hasam-57347724.html,2026-09-23T22:52:18.725678+00:00,2026-09-23T22:52:18.725678+00:00,0,2026-09-23T22:52:18.725678+00:00
2026-09-23,new,57347732,,,Apartment,Famility Building I Spacious | Bright I Pool I Gym,,400.0,,,BHD,monthly,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-um-al-hasam-57347732.html,2026-09-23T22:52:18.725678+00:00,2026-09-23T22:52:18.725678+00:00,0,2026-09-23T22:52:18.725678+00:00
2026-09-23,new,57347733,,,Apartment,New I Modern I Living I Spacious I Balcony,,480.0,,,BHD,monthly,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-um-al-hasam-57347733.html,2026-09-23T22:52:18.725678+00:00,2026-09-23T22:52:18.725678+00:00,0,2026-09-23T22:52:18.725678+00:00
2026-09-23,new,57347736,,,Apartment,Modern I Balcony I Stunning views I House Keeping,,380.0,,,BHD,monthly,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-um-al-hasam-57347736.html,2026-09-23T22:52:18.725678+00:00,2026-09-23T22:52:18.725678+00:00,0,2026-09-23T22:52:18.725678+00:00
2026-09-23,new,57347739,,,Apartment,WELL MAINTAINED | SPACIOUS | WIFI | POOL | GYM,,320.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Dulce Sevilla,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-57347739.html,2026-09-23T22:52:18.725678+00:00,2026-09-23T22:52:18.725678+00:00,0,2026-09-23T22:52:18.725678+00:00
2026-09-23,new,57347740,,,Apartment,Unlimitted Electricity and Water I Big Balcony,,540.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-57347740.html,2026-09-23T22:52:18.725678+00:00,2026-09-23T22:52:18.725678+00:00,0,2026-09-23T22:52:18.725678+00:00
2026-09-23,new,57347741,,,Villa,Villa for Sale in Janabiyah – Saar Gate,,180000.0,,,BHD,sell,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Damac Realestate ,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-janabiya-57347741.html,2026-09-23T22:52:18.725678+00:00,2026-09-23T22:52:18.725678+00:00,0,2026-09-23T22:52:18.725678+00:00
2026-09-23,new,57347742,,,Apartment,Refurbished Modern Pool view 1 BR Furnished |,,350.0,,,BHD,monthly,,,,,,,,The Lagoon,,,26.287778854370117,50.66339111328125,,,,Hafiz Mohammad Rizwan Ashraf,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-the-lagoon-57347742.html,2026-09-23T22:52:18.725678+00:00,2026-09-23T22:52:18.725678+00:00,0,2026-09-23T22:52:18.725678+00:00
2026-09-23,new,57347743,,,Apartment,New | Modern | Spacious I Pool | Gym | WIFI,,550.0,,,BHD,monthly,,,,,,,,,,,26.207910537719727,50.587345123291016,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-mahooz-57347743.html,2026-09-23T22:52:18.725678+00:00,2026-09-23T22:52:18.725678+00:00,0,2026-09-23T22:52:18.725678+00:00
2026-09-23,new,57347746,,,Apartment,New Sea View | Luxury | Maid Service | Balcony,,580.0,,,BHD,monthly,,,,,,,,,,,26.207910537719727,50.587345123291016,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-mahooz-57347746.html,2026-09-23T22:52:18.725678+00:00,2026-09-23T22:52:18.725678+00:00,0,2026-09-23T22:52:18.725678+00:00
2026-09-23,new,57347747,,,Apartment,Brand New I Sea View | Balcony I House Keeping,,650.0,,,BHD,monthly,,,,,,,,,,,26.207910537719727,50.587345123291016,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-mahooz-57347747.html,2026-09-23T22:52:18.725678+00:00,2026-09-23T22:52:18.725678+00:00,0,2026-09-23T22:52:18.725678+00:00
2026-09-23,new,57347749,,,Land,PREMIUM RESIDENTIAL | UPSCALE AREA | PRIME CORNER,,135000.0,,,BHD,sell,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Zuhair Tlili,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-saar-57347749.html,2026-09-23T22:52:18.725678+00:00,2026-09-23T22:52:18.725678+00:00,0,2026-09-23T22:52:18.725678+00:00
2026-09-23,new,57347754,,,Apartment,Sea View | Spacious | Kids Play Zone | Balcony,,400.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Charisse Villaruz,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-57347754.html,2026-09-23T22:52:18.725678+00:00,2026-09-23T22:52:18.725678+00:00,0,2026-09-23T22:52:18.725678+00:00
2026-09-23,new,57347755,,,Duplex,Lagoon View | 3 BR Duplex | 2 Balconies | Pool,,650.0,,,BHD,monthly,,,,,,,,The Lagoon,,,26.287778854370117,50.66339111328125,,,,Hafiz Mohammad Rizwan Ashraf,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/duplex-for-rent-muharraq-governorate-amwaj-islands-the-lagoon-57347755.html,2026-09-23T22:52:18.725678+00:00,2026-09-23T22:52:18.725678+00:00,0,2026-09-23T22:52:18.725678+00:00
2026-09-23,new,57347762,,,Apartment,Balcony | Sea View | Spacious | Game Room |,,650.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Charisse Villaruz,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-57347762.html,2026-09-23T22:52:18.725678+00:00,2026-09-23T22:52:18.725678+00:00,0,2026-09-23T22:52:18.725678+00:00
2026-09-23,new,57347763,,,Apartment,Safe Area I Small Building I Spacious I Balcony,,275.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-57347763.html,2026-09-23T22:52:18.725678+00:00,2026-09-23T22:52:18.725678+00:00,0,2026-09-23T22:52:18.725678+00:00
2026-09-23,new,57347765,,,Apartment,Modern | Spacious | Balcony | Housekeeping,,3000.0,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Charisse Villaruz,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-57347765.html,2026-09-23T22:52:18.725678+00:00,2026-09-23T22:52:18.725678+00:00,0,2026-09-23T22:52:18.725678+00:00
2026-09-23,new,57347766,,,Apartment,New I Modern I Spacious I House Keeping I Balcony,,500.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-57347766.html,2026-09-23T22:52:18.725678+00:00,2026-09-23T22:52:18.725678+00:00,0,2026-09-23T22:52:18.725678+00:00
2026-09-23,new,57347767,,,Apartment,Fully Furnished 1-BHK Apartment for Rent in Seef,,400.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Ahmed Zekrait,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-57347767.html,2026-09-23T22:52:18.725678+00:00,2026-09-23T22:52:18.725678+00:00,0,2026-09-23T22:52:18.725678+00:00
2026-09-23,new,57347776,,,Apartment,Fontana | Stylish I Top Floor IGreat ViewI Balcony,,600.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-57347776.html,2026-09-23T22:52:18.725678+00:00,2026-09-23T22:52:18.725678+00:00,0,2026-09-23T22:52:18.725678+00:00
2026-09-23,new,57347777,,,Apartment,3BR Apartment for Rent in Bu Kuwara,,220.0,,,BHD,monthly,,,,,,,,,,,26.1314754486084,50.568843841552734,,,,Yahya Zainal,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-southern-governorate-riffa-bu-kowarah-57347777.html,2026-09-23T22:52:18.725678+00:00,2026-09-23T22:52:18.725678+00:00,0,2026-09-23T22:52:18.725678+00:00
2026-09-23,new,57347778,,,Apartment,PET FRIENDLY | Dishwasher | Housekeeping |,,400.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Charisse Villaruz,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-57347778.html,2026-09-23T22:52:18.725678+00:00,2026-09-23T22:52:18.725678+00:00,0,2026-09-23T22:52:18.725678+00:00
2026-09-23,new,57347780,,,Apartment,Fully Furnished 1-BHK Apartment for Rent in Seef,,370.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Ahmed Zekrait,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-57347780.html,2026-09-23T22:52:18.725678+00:00,2026-09-23T22:52:18.725678+00:00,0,2026-09-23T22:52:18.725678+00:00
2026-09-23,new,57347781,,,Apartment,Sea View | Balcony | Housekeeping | 24 HR Security,,350.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Charisse Villaruz,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-57347781.html,2026-09-23T22:52:18.725678+00:00,2026-09-23T22:52:18.725678+00:00,0,2026-09-23T22:52:18.725678+00:00
2026-09-23,new,57347784,,,Apartment,Family Oriented I House Keeping I Great Facilities,,430.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-57347784.html,2026-09-23T22:52:18.725678+00:00,2026-09-23T22:52:18.725678+00:00,0,2026-09-23T22:52:18.725678+00:00
2026-09-23,new,57347794,,,Apartment,Spacious | Sea-View | Housekeeping,,550.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Charisse Villaruz,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-57347794.html,2026-09-23T22:52:18.725678+00:00,2026-09-23T22:52:18.725678+00:00,0,2026-09-23T22:52:18.725678+00:00
2026-09-23,new,57347795,,,Apartment,Sea View | Spacious | Housekeeping | Modern,,460.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Charisse Villaruz,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-57347795.html,2026-09-23T22:52:18.725678+00:00,2026-09-23T22:52:18.725678+00:00,0,2026-09-23T22:52:18.725678+00:00
2026-09-23,new,57347797,,,Apartment,Luxurious | Furnished | Inclusive,,350.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Al Lagoon Real Estate ,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-57347797.html,2026-09-23T22:52:18.725678+00:00,2026-09-23T22:52:18.725678+00:00,0,2026-09-23T22:52:18.725678+00:00
2026-09-23,new,57347799,,,Apartment,"Family Living Closed Kitchen, Balcony, HS. Keeping",,350.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-57347799.html,2026-09-23T22:52:18.725678+00:00,2026-09-23T22:52:18.725678+00:00,0,2026-09-23T22:52:18.725678+00:00
2026-09-23,new,57347801,,,Apartment,Brand New I  Modern I Balcony I Amazing Facilities,,500.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-57347801.html,2026-09-23T22:52:18.725678+00:00,2026-09-23T22:52:18.725678+00:00,0,2026-09-23T22:52:18.725678+00:00
2026-09-23,new,57347803,,,Apartment,Family Building I Spacious I Bright IHouse Keeping,,450.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-57347803.html,2026-09-23T22:52:18.725678+00:00,2026-09-23T22:52:18.725678+00:00,0,2026-09-23T22:52:18.725678+00:00
