change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-09-06,new,56827025,,,Villa,BRAND NEW VILLA | LUXURY | TWO ROAD,,129000.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Al Sidra,,26.31142234802246,50.64306640625,,,,ElMehdi Rhora,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-diyar-al-muharraq-al-sidra-56827025.html,2026-09-06T22:04:05.740274+00:00,2026-09-06T22:04:05.740274+00:00,0,2026-09-06T22:04:05.740274+00:00
2026-09-06,new,56827026,,,Villa,عرض خيالي!!! فيلا جديدة بالكامل بسعر مناسب,,195000.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Al Sidra,,26.31142234802246,50.64306640625,,,,ElMehdi Rhora,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-diyar-al-muharraq-al-sidra-56827026.html,2026-09-06T22:04:05.740274+00:00,2026-09-06T22:04:05.740274+00:00,0,2026-09-06T22:04:05.740274+00:00
2026-09-06,new,56827027,,,Villa,Luxury Villa | Best Community | Prime Location,,113000.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Al Sidra,,26.31142234802246,50.64306640625,,,,ElMehdi Rhora,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-diyar-al-muharraq-al-sidra-56827027.html,2026-09-06T22:04:05.740274+00:00,2026-09-06T22:04:05.740274+00:00,0,2026-09-06T22:04:05.740274+00:00
2026-09-06,new,56827028,,,Villa,Prime Location Villa Near Marassi | Bright,,129000.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Al Sidra,,26.31142234802246,50.64306640625,,,,ElMehdi Rhora,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-diyar-al-muharraq-al-sidra-56827028.html,2026-09-06T22:04:05.740274+00:00,2026-09-06T22:04:05.740274+00:00,0,2026-09-06T22:04:05.740274+00:00
2026-09-06,new,56827029,,,Villa,Family Villa in One of Bahrain’s Best Communities,,160000.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Al Sidra,,26.31142234802246,50.64306640625,,,,ElMehdi Rhora,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-diyar-al-muharraq-al-sidra-56827029.html,2026-09-06T22:04:05.740274+00:00,2026-09-06T22:04:05.740274+00:00,0,2026-09-06T22:04:05.740274+00:00
2026-09-06,new,56827032,,,Apartment,GROUND FLOOR | GATED COMMUNITY| PLAY AREA | BEACH,,63000.0,,,BHD,sell,,,,,,,,Tala Island,,,26.300025939941406,50.66316223144531,,,,Jerry Alcampor,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-amwaj-islands-tala-island-56827032.html,2026-09-06T22:04:05.740274+00:00,2026-09-06T22:04:05.740274+00:00,0,2026-09-06T22:04:05.740274+00:00
2026-09-06,new,56827043,,,Apartment,SEA VIEW | GARDEN | PRIVATE BEACH ACCESS | POOL,,380.0,,,BHD,monthly,,,,,,,,Tala Island,,,26.300025939941406,50.66316223144531,,,,Jerry Alcampor,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-tala-island-56827043.html,2026-09-06T22:04:05.740274+00:00,2026-09-06T22:04:05.740274+00:00,0,2026-09-06T22:04:05.740274+00:00
2026-09-06,new,56827044,,,Apartment,ONE BEDROOM FULLY FURNISHED | HOORA,,300.0,,,BHD,monthly,,,,,,,,Exhibition Road,,,26.231962203979492,50.59507369995117,,,,Raul Larosa,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-hoora-exhibition-road-56827044.html,2026-09-06T22:04:05.740274+00:00,2026-09-06T22:04:05.740274+00:00,0,2026-09-06T22:04:05.740274+00:00
2026-09-06,new,56827045,,,Apartment,COZY ONE BEDROOM LUXURY APARTMENT,,330.0,,,BHD,monthly,,,,,,,,Exhibition Road,,,26.231962203979492,50.59507369995117,,,,Raul Larosa,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-hoora-exhibition-road-56827045.html,2026-09-06T22:04:05.740274+00:00,2026-09-06T22:04:05.740274+00:00,0,2026-09-06T22:04:05.740274+00:00
2026-09-06,new,56827046,,,Apartment,ONE BEDROOM FULLY FURNISHED | HOORA,,330.0,,,BHD,monthly,,,,,,,,Exhibition Road,,,26.231962203979492,50.59507369995117,,,,Raul Larosa,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-hoora-exhibition-road-56827046.html,2026-09-06T22:04:05.740274+00:00,2026-09-06T22:04:05.740274+00:00,0,2026-09-06T22:04:05.740274+00:00
2026-09-06,new,56827047,,,Apartment,COZY ONE BEDROOM LUXURY APARTMENT,,220.0,,,BHD,monthly,,,,,,,,Exhibition Road,,,26.231962203979492,50.59507369995117,,,,Raul Larosa,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-hoora-exhibition-road-56827047.html,2026-09-06T22:04:05.740274+00:00,2026-09-06T22:04:05.740274+00:00,0,2026-09-06T22:04:05.740274+00:00
2026-09-06,new,56827048,,,Apartment,FULLY FURNISHED ONE BEDROOM APARTMENT,,320.0,,,BHD,monthly,,,,,,,,Exhibition Road,,,26.231962203979492,50.59507369995117,,,,Raul Larosa,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-hoora-exhibition-road-56827048.html,2026-09-06T22:04:05.740274+00:00,2026-09-06T22:04:05.740274+00:00,0,2026-09-06T22:04:05.740274+00:00
2026-09-06,new,56827050,,,Apartment,ONE BEDROOM FULLY FURNISHED | HOORA,,300.0,,,BHD,monthly,,,,,,,,Exhibition Road,,,26.231962203979492,50.59507369995117,,,,Raul Larosa,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-hoora-exhibition-road-56827050.html,2026-09-06T22:04:05.740274+00:00,2026-09-06T22:04:05.740274+00:00,0,2026-09-06T22:04:05.740274+00:00
2026-09-06,new,56827051,,,Apartment,COZY ONE BEDROOM LUXURY APARTMENT,,300.0,,,BHD,monthly,,,,,,,,Exhibition Road,,,26.231962203979492,50.59507369995117,,,,Raul Larosa,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-hoora-exhibition-road-56827051.html,2026-09-06T22:04:05.740274+00:00,2026-09-06T22:04:05.740274+00:00,0,2026-09-06T22:04:05.740274+00:00
2026-09-06,new,56827052,,,Apartment,FULLY FURNISHED ONE BEDROOM APARTMENT,,300.0,,,BHD,monthly,,,,,,,,Exhibition Road,,,26.231962203979492,50.59507369995117,,,,Raul Larosa,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-hoora-exhibition-road-56827052.html,2026-09-06T22:04:05.740274+00:00,2026-09-06T22:04:05.740274+00:00,0,2026-09-06T22:04:05.740274+00:00
2026-09-06,new,56827053,,,Apartment,COZY ONE BEDROOM LUXURY APARTMENT,,330.0,,,BHD,monthly,,,,,,,,Exhibition Road,,,26.231962203979492,50.59507369995117,,,,Raul Larosa,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-hoora-exhibition-road-56827053.html,2026-09-06T22:04:05.740274+00:00,2026-09-06T22:04:05.740274+00:00,0,2026-09-06T22:04:05.740274+00:00
2026-09-06,new,56827054,,,Apartment,COZY ONE BEDROOM LUXURY APARTMENT,,320.0,,,BHD,monthly,,,,,,,,Exhibition Road,,,26.231962203979492,50.59507369995117,,,,Raul Larosa,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-hoora-exhibition-road-56827054.html,2026-09-06T22:04:05.740274+00:00,2026-09-06T22:04:05.740274+00:00,0,2026-09-06T22:04:05.740274+00:00
2026-09-06,new,56827055,,,Apartment,SPACIOUS COMMERCIAL SPACE IN HOORA,,300.0,,,BHD,monthly,,,,,,,,Exhibition Road,,,26.231962203979492,50.59507369995117,,,,Raul Larosa,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-hoora-exhibition-road-56827055.html,2026-09-06T22:04:05.740274+00:00,2026-09-06T22:04:05.740274+00:00,0,2026-09-06T22:04:05.740274+00:00
2026-09-06,new,56827056,,,Retail,SPACIOUS COMMERCIAL SPACE IN HOORA,,2000.0,,,BHD,monthly,,,,,,,,Exhibition Road,,,26.231962203979492,50.59507369995117,,,,Raul Larosa,,NO,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/retail-for-rent-capital-governorate-hoora-exhibition-road-56827056.html,2026-09-06T22:04:05.740274+00:00,2026-09-06T22:04:05.740274+00:00,0,2026-09-06T22:04:05.740274+00:00
2026-09-06,new,56827057,,,Apartment,ONE BEDROOM FULLY FURNISHED | HOORA,,330.0,,,BHD,monthly,,,,,,,,Exhibition Road,,,26.231962203979492,50.59507369995117,,,,Raul Larosa,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-hoora-exhibition-road-56827057.html,2026-09-06T22:04:05.740274+00:00,2026-09-06T22:04:05.740274+00:00,0,2026-09-06T22:04:05.740274+00:00
2026-09-06,new,56827058,,,Apartment,COZY ONE BEDROOM LUXURY APARTMENT,,220.0,,,BHD,monthly,,,,,,,,Exhibition Road,,,26.231962203979492,50.59507369995117,,,,Raul Larosa,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-hoora-exhibition-road-56827058.html,2026-09-06T22:04:05.740274+00:00,2026-09-06T22:04:05.740274+00:00,0,2026-09-06T22:04:05.740274+00:00
2026-09-06,new,56827060,,,Apartment,Four Season View | 2- Balconies | Spacious.,,750.0,,,BHD,monthly,,,,,,,,Bahrain Financial Harbour,,,26.23778533935547,50.57342529296875,,,,Ahmad Hassan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-bahrain-financial-harbour-56827060.html,2026-09-06T22:04:05.740274+00:00,2026-09-06T22:04:05.740274+00:00,0,2026-09-06T22:04:05.740274+00:00
2026-09-06,new,56827062,,,Apartment,AFFORDABLE MUST HAVE | ALL INCLUSIVE | POOL & GYM,,375.0,,,BHD,monthly,,,,,,,,The Lagoon,,,26.287778854370117,50.66339111328125,,,,Jerry Alcampor,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-the-lagoon-56827062.html,2026-09-06T22:04:05.740274+00:00,2026-09-06T22:04:05.740274+00:00,0,2026-09-06T22:04:05.740274+00:00
2026-09-06,new,56827064,,,Office Space,FURNISHED OFFICE FOR RENT|GYM & CONFERENCE ACCESS,,400.0,,,BHD,monthly,,,,,,,,Diplomatic Area,,,26.240070343017578,50.587345123291016,,,,Abdul Saboor,,YES,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-manama-diplomatic-area-56827064.html,2026-09-06T22:04:05.740274+00:00,2026-09-06T22:04:05.740274+00:00,0,2026-09-06T22:04:05.740274+00:00
2026-09-06,new,56827065,,,Office Space,COMMERCIAL OFFICE FOR RENT|HIGH FLOOR| 163 SQM,,650.0,,,BHD,monthly,,,,,,,,Diplomatic Area,,,26.240070343017578,50.587345123291016,,,,Abdul Saboor,,YES,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-manama-diplomatic-area-56827065.html,2026-09-06T22:04:05.740274+00:00,2026-09-06T22:04:05.740274+00:00,0,2026-09-06T22:04:05.740274+00:00
2026-09-06,new,56827066,,,Office Space,FITTED FULL FLOOR OFFICE | SEA VIEW | 326 SQM,,1800.0,,,BHD,monthly,,,,,,,,Diplomatic Area,,,26.240070343017578,50.587345123291016,,,,Abdul Saboor,,YES,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-manama-diplomatic-area-56827066.html,2026-09-06T22:04:05.740274+00:00,2026-09-06T22:04:05.740274+00:00,0,2026-09-06T22:04:05.740274+00:00
2026-09-06,new,56827074,,,Apartment,ONE BEDROOM FULLY FURNISHED | HOORA,,240.0,,,BHD,monthly,,,,,,,,Exhibition Road,,,26.231962203979492,50.59507369995117,,,,Raul Larosa,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-hoora-exhibition-road-56827074.html,2026-09-06T22:04:05.740274+00:00,2026-09-06T22:04:05.740274+00:00,0,2026-09-06T22:04:05.740274+00:00
2026-09-06,new,56827075,,,Apartment,ONE BEDROOM FULLY FURNISHED | HOORA,,240.0,,,BHD,monthly,,,,,,,,Exhibition Road,,,26.231962203979492,50.59507369995117,,,,Raul Larosa,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-hoora-exhibition-road-56827075.html,2026-09-06T22:04:05.740274+00:00,2026-09-06T22:04:05.740274+00:00,0,2026-09-06T22:04:05.740274+00:00
2026-09-06,new,56827076,,,Apartment,NEWLY RENOVATED | GATED COMMUNITY BEACH POOL ACC.,,850.0,,,BHD,monthly,,,,,,,,Tala Island,,,26.300025939941406,50.66316223144531,,,,Jerry Alcampor,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-tala-island-56827076.html,2026-09-06T22:04:05.740274+00:00,2026-09-06T22:04:05.740274+00:00,0,2026-09-06T22:04:05.740274+00:00
2026-09-06,new,56827078,,,Apartment,2 BR Ground Floor Apartment for rent in Aali,,170.0,,,BHD,monthly,,,,,,,,,,,26.1634578704834,50.515289306640625,,,,Ahmed Ali,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-central-governorate-a-ali-56827078.html,2026-09-06T22:04:05.740274+00:00,2026-09-06T22:04:05.740274+00:00,0,2026-09-06T22:04:05.740274+00:00
2026-09-06,new,56827080,,,Apartment,Affordable | Spacious | 2 - Balconies.,,630.0,,,BHD,monthly,,,,,,,,Bahrain Financial Harbour,,,26.23778533935547,50.57342529296875,,,,Ahmad Hassan,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-bahrain-financial-harbour-56827080.html,2026-09-06T22:04:05.740274+00:00,2026-09-06T22:04:05.740274+00:00,0,2026-09-06T22:04:05.740274+00:00
2026-09-06,new,56827081,,,Villa,3-FLOOR VILLA | PRIVATE POOL | PRIVATE GARDEN,,300000.0,,,BHD,sell,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Hasan Aljeshi,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-amwaj-islands-amwaj-avenue-56827081.html,2026-09-06T22:04:05.740274+00:00,2026-09-06T22:04:05.740274+00:00,0,2026-09-06T22:04:05.740274+00:00
2026-09-06,new,56827082,,,Apartment,PRIME LOCATION | CONNECTED TO MALL | BEACH ACCESS,,450.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Dulce Sevilla,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-56827082.html,2026-09-06T22:04:05.740274+00:00,2026-09-06T22:04:05.740274+00:00,0,2026-09-06T22:04:05.740274+00:00
2026-09-06,new,56827089,,,Apartment,Bright & Modern 2-Bedroom for Rent in Janabiya,,400.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Mariam Arfaoui,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-janabiya-56827089.html,2026-09-06T22:04:05.740274+00:00,2026-09-06T22:04:05.740274+00:00,0,2026-09-06T22:04:05.740274+00:00
2026-09-06,new,56827091,,,Apartment,CORNER BALCONY | BRIGHT SPACIOUS | BEACH ACCESS,,430.0,,,BHD,monthly,,,,,,,,Tala Island,,,26.300025939941406,50.66316223144531,,,,Jerry Alcampor,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-tala-island-56827091.html,2026-09-06T22:04:05.740274+00:00,2026-09-06T22:04:05.740274+00:00,0,2026-09-06T22:04:05.740274+00:00
2026-09-06,new,56827092,,,Apartment,AFFORDABLE DEAL! | MAID'S ROOM | BALCONY,,63000.0,,,BHD,sell,,,,,,,,Al Bahair,,,26.149368286132812,50.56598663330078,,,,Hasan Aljeshi,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-southern-governorate-riffa-al-bahair-56827092.html,2026-09-06T22:04:05.740274+00:00,2026-09-06T22:04:05.740274+00:00,0,2026-09-06T22:04:05.740274+00:00
2026-09-06,new,56827093,,,Apartment,FULL SEA VIEW | BRAND NEW |  BEACH ACCESS | NICE,,900.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Dulce Sevilla,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-56827093.html,2026-09-06T22:04:05.740274+00:00,2026-09-06T22:04:05.740274+00:00,0,2026-09-06T22:04:05.740274+00:00
2026-09-06,new,56827094,,,Apartment,COZY ONE BEDROOM LUXURY APARTMENT,,240.0,,,BHD,monthly,,,,,,,,Exhibition Road,,,26.231962203979492,50.59507369995117,,,,Raul Larosa,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-hoora-exhibition-road-56827094.html,2026-09-06T22:04:05.740274+00:00,2026-09-06T22:04:05.740274+00:00,0,2026-09-06T22:04:05.740274+00:00
2026-09-06,new,56827097,,,Villa,Investment Villa | 4BR + Maid | Freehold | Diyar,,115000.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Al Sidra,,26.31142234802246,50.64306640625,,,,Aymen Romdani,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-diyar-al-muharraq-al-sidra-56827097.html,2026-09-06T22:04:05.740274+00:00,2026-09-06T22:04:05.740274+00:00,0,2026-09-06T22:04:05.740274+00:00
2026-09-06,new,56827098,,,Apartment,WATER VIEW | MODERN & ELEGANT | PET FRIENDLY BLDG.,,48000.0,,,BHD,sell,,,,,,,,,,,26.249584197998047,50.580360412597656,,,,Hasan Aljeshi,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-bahrain-bay-56827098.html,2026-09-06T22:04:05.740274+00:00,2026-09-06T22:04:05.740274+00:00,0,2026-09-06T22:04:05.740274+00:00
2026-09-06,new,56827100,,,Apartment,BRAND NEW | SEMI FURNISED | POOL VIEW | BEACH,,350.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Dulce Sevilla,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-56827100.html,2026-09-06T22:04:05.740274+00:00,2026-09-06T22:04:05.740274+00:00,0,2026-09-06T22:04:05.740274+00:00
2026-09-06,new,56827103,,,Apartment,ONE BEDROOM FULLY FURNISHED | HOORA,,220.0,,,BHD,monthly,,,,,,,,Exhibition Road,,,26.231962203979492,50.59507369995117,,,,Raul Larosa,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-hoora-exhibition-road-56827103.html,2026-09-06T22:04:05.740274+00:00,2026-09-06T22:04:05.740274+00:00,0,2026-09-06T22:04:05.740274+00:00
2026-09-06,new,56827104,,,Apartment,Brand New | 5 Star Amenities | Modern Layout.,,600.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Ahmad Hassan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56827104.html,2026-09-06T22:04:05.740274+00:00,2026-09-06T22:04:05.740274+00:00,0,2026-09-06T22:04:05.740274+00:00
2026-09-06,new,56827105,,,Apartment,PRIME LOCATION | CONNECTED TO MALL | BEACH ACCESS,,500.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Dulce Sevilla,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-56827105.html,2026-09-06T22:04:05.740274+00:00,2026-09-06T22:04:05.740274+00:00,0,2026-09-06T22:04:05.740274+00:00
2026-09-06,new,56827114,,,Apartment,CONTEMPORARY ELEGANCE ULTRA-SPACIOUS | SEAVIEW,,600.0,,,BHD,monthly,,,,,,,,Amwaj Marina,,,26.293058395385742,50.65943908691406,,,,Fadi Eweida,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-marina-56827114.html,2026-09-06T22:04:05.740274+00:00,2026-09-06T22:04:05.740274+00:00,0,2026-09-06T22:04:05.740274+00:00
2026-09-06,new,56827117,,,Apartment,WELL MAINTAINED | AFFORDABLE MUST HAVE BEACH POOL,,340.0,,,BHD,monthly,,,,,,,,Tala Island,,,26.300025939941406,50.66316223144531,,,,Jerry Alcampor,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-tala-island-56827117.html,2026-09-06T22:04:05.740274+00:00,2026-09-06T22:04:05.740274+00:00,0,2026-09-06T22:04:05.740274+00:00
2026-09-06,new,56827118,,,Apartment,NAVY APPROVED | HUGE TERRACE | SPACIOUS | SEA VIEW,,700.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Fadi Eweida,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-56827118.html,2026-09-06T22:04:05.740274+00:00,2026-09-06T22:04:05.740274+00:00,0,2026-09-06T22:04:05.740274+00:00
2026-09-06,new,56827121,,,Apartment,CLICK THIS AD - - UNIQUE LIFE STYLE READY FOR YOU,,850.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Fadi Eweida,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-56827121.html,2026-09-06T22:04:05.740274+00:00,2026-09-06T22:04:05.740274+00:00,0,2026-09-06T22:04:05.740274+00:00
2026-09-06,new,56827122,,,Apartment,BRAND NEW | CORNER | NEXT TO MALL | BEACH ACCESS,,750.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Dulce Sevilla,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-56827122.html,2026-09-06T22:04:05.740274+00:00,2026-09-06T22:04:05.740274+00:00,0,2026-09-06T22:04:05.740274+00:00
2026-09-06,new,56827125,,,Apartment,HOT DEAL | BRIGHT | BALCONY WITH AMAZING SEA VIEW,,63000.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Marassi Boulevard,,26.303447723388672,50.6461296081543,,,,Fadi Eweida,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-diyar-al-muharraq-marassi-boulevard-56827125.html,2026-09-06T22:04:05.740274+00:00,2026-09-06T22:04:05.740274+00:00,0,2026-09-06T22:04:05.740274+00:00
2026-09-06,new,56827126,,,Apartment,GREAT DEAL | SPACIOUS |2BR | AMENITIES,,55000.0,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Dulce Sevilla,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-56827126.html,2026-09-06T22:04:05.740274+00:00,2026-09-06T22:04:05.740274+00:00,0,2026-09-06T22:04:05.740274+00:00
2026-09-06,new,56827127,,,Apartment,Ultra-Prestigious | Seaview | Payment Plan,,500000.0,,,BHD,sell,,,,,,,,Bahrain Financial Harbour,,,26.23778533935547,50.57342529296875,,,,Ahmed Alkuwaiti,,PARTLY,off_plan_primary,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-manama-bahrain-financial-harbour-56827127.html,2026-09-06T22:04:05.740274+00:00,2026-09-06T22:04:05.740274+00:00,0,2026-09-06T22:04:05.740274+00:00
2026-09-06,new,56827129,,,Apartment,Sea view Spacious  Two bedrooms in Reef Island,,800.0,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Artyom Maulenov,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-56827129.html,2026-09-06T22:04:05.740274+00:00,2026-09-06T22:04:05.740274+00:00,0,2026-09-06T22:04:05.740274+00:00
2026-09-06,new,56827136,,,Apartment,Sea view Luxury One bedroom apartment in Harbor,,600.0,,,BHD,monthly,,,,,,,,Bahrain Financial Harbour,,,26.23778533935547,50.57342529296875,,,,Artyom Maulenov,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-bahrain-financial-harbour-56827136.html,2026-09-06T22:04:05.740274+00:00,2026-09-06T22:04:05.740274+00:00,0,2026-09-06T22:04:05.740274+00:00
2026-09-06,new,56827138,,,Apartment,MODERN BRIGHT SPACIOUS BEACH ACCESS AND POOL,,380.0,,,BHD,monthly,,,,,,,,Tala Island,,,26.300025939941406,50.66316223144531,,,,Jerry Alcampor,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-tala-island-56827138.html,2026-09-06T22:04:05.740274+00:00,2026-09-06T22:04:05.740274+00:00,0,2026-09-06T22:04:05.740274+00:00
2026-09-06,new,56827152,,,Apartment,SPACIOUS BALCONY SEA FRONT WITH GARDEN,,1200.0,,,BHD,monthly,,,,,,,,Tala Island,,,26.300025939941406,50.66316223144531,,,,Jerry Alcampor,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-tala-island-56827152.html,2026-09-06T22:04:05.740274+00:00,2026-09-06T22:04:05.740274+00:00,0,2026-09-06T22:04:05.740274+00:00
2026-09-06,new,56827154,,,Apartment,READY TO MOVE-IN AFFORDABLE MUST HAVE WITH WIFI,,375.0,,,BHD,monthly,,,,,,,,The Lagoon,,,26.287778854370117,50.66339111328125,,,,Jerry Alcampor,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-the-lagoon-56827154.html,2026-09-06T22:04:05.740274+00:00,2026-09-06T22:04:05.740274+00:00,0,2026-09-06T22:04:05.740274+00:00
