change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-08-04,new,55831809,,,Villa,"New, spacious apartment for sale",,65000.0,,,BHD,sell,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,AL LAGOON REAL ESTATE,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-hidd-55831809.html,2026-08-04T21:18:19.994716+00:00,2026-08-04T21:18:19.994716+00:00,0,2026-08-04T21:18:19.994716+00:00
2026-08-04,new,55831810,,,Apartment,"Apartment for rent , in a great location:",,110.0,,,BHD,monthly,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,Husain Al Hayk,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-central-governorate-tubli-55831810.html,2026-08-04T21:18:19.994716+00:00,2026-08-04T21:18:19.994716+00:00,0,2026-08-04T21:18:19.994716+00:00
2026-08-04,new,55831812,,,Apartment,"Apartment for rent , in a great location:",,150.0,,,BHD,monthly,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,Husain Al Hayk,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-central-governorate-tubli-55831812.html,2026-08-04T21:18:19.994716+00:00,2026-08-04T21:18:19.994716+00:00,0,2026-08-04T21:18:19.994716+00:00
2026-08-04,new,55831815,,,Apartment,"Apartment for rent , in a great location:",,170.0,,,BHD,monthly,,,,,,,,,,,26.179166793823242,50.56222152709961,,,,Husain Al Hayk,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-central-governorate-jid-ali-55831815.html,2026-08-04T21:18:19.994716+00:00,2026-08-04T21:18:19.994716+00:00,0,2026-08-04T21:18:19.994716+00:00
2026-08-04,new,55831818,,,Apartment,"Apartment for rent , in a great location:",,170.0,,,BHD,monthly,,,,,,,,,,,26.1634578704834,50.515289306640625,,,,Husain Al Hayk,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-central-governorate-a-ali-55831818.html,2026-08-04T21:18:19.994716+00:00,2026-08-04T21:18:19.994716+00:00,0,2026-08-04T21:18:19.994716+00:00
2026-08-04,new,55831821,,,Office Space,"Office for rent , in a great location:",,170.0,,,BHD,monthly,,,,,,,,Sanabis,,,26.226558685302734,50.5459098815918,,,,Husain Al Hayk,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-manama-sanabis-55831821.html,2026-08-04T21:18:19.994716+00:00,2026-08-04T21:18:19.994716+00:00,0,2026-08-04T21:18:19.994716+00:00
2026-08-04,new,55831827,,,Apartment,"Apartment for rent , in a great location:",,220.0,,,BHD,monthly,,,,,,,,,,,26.21672821044922,50.55367660522461,,,,Husain Al Hayk,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-al-burhama-55831827.html,2026-08-04T21:18:19.994716+00:00,2026-08-04T21:18:19.994716+00:00,0,2026-08-04T21:18:19.994716+00:00
2026-08-04,new,55831829,,,Apartment,"Apartment for rent , in a great location:",,160.0,,,BHD,monthly,,,,,,,,,,,26.168216705322266,50.57180404663086,,,,Husain Al Hayk,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-central-governorate-jurdab-55831829.html,2026-08-04T21:18:19.994716+00:00,2026-08-04T21:18:19.994716+00:00,0,2026-08-04T21:18:19.994716+00:00
2026-08-04,new,55831831,,,Apartment,"Apartment for rent , in a great location:",,220.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Husain Al Hayk,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-janabiya-55831831.html,2026-08-04T21:18:19.994716+00:00,2026-08-04T21:18:19.994716+00:00,0,2026-08-04T21:18:19.994716+00:00
2026-08-04,new,55831833,,,Apartment,"Apartment for rent , in a great location:",,170.0,,,BHD,monthly,,,,,,,,,,,26.179166793823242,50.56222152709961,,,,Husain Al Hayk,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-central-governorate-jid-ali-55831833.html,2026-08-04T21:18:19.994716+00:00,2026-08-04T21:18:19.994716+00:00,0,2026-08-04T21:18:19.994716+00:00
2026-08-04,new,55831836,,,Office Space,brand new mall! elegant space! prime location...,,275.0,,,BHD,monthly,,,,,,,,,,,26.16529655456543,50.552181243896484,,,,Husain Al Hayk,,NO,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-central-governorate-isa-town-55831836.html,2026-08-04T21:18:19.994716+00:00,2026-08-04T21:18:19.994716+00:00,0,2026-08-04T21:18:19.994716+00:00
2026-08-04,new,55831841,,,Office Space,Spacious Offices in Prime Location :,,70.0,,,BHD,monthly,,,,,,,,,,,26.202558517456055,50.519554138183594,,,,Husain Al Hayk,,YES,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-northern-governorate-bu-quwah-55831841.html,2026-08-04T21:18:19.994716+00:00,2026-08-04T21:18:19.994716+00:00,0,2026-08-04T21:18:19.994716+00:00
2026-08-04,new,55831843,,,Land,Residential Land for Sale in Prime Hamala Area Bah,,50000.0,,,BHD,sell,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Ahmed Albosta,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-hamala-55831843.html,2026-08-04T21:18:19.994716+00:00,2026-08-04T21:18:19.994716+00:00,0,2026-08-04T21:18:19.994716+00:00
2026-08-04,new,55831844,,,Apartment,Move-In Ready | Sea View | Prime Juffair Location,,490.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Asfand  Khan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-55831844.html,2026-08-04T21:18:19.994716+00:00,2026-08-04T21:18:19.994716+00:00,0,2026-08-04T21:18:19.994716+00:00
2026-08-04,new,55831845,,,Villa,Villa for rent in Hamad Town,,700.0,,,BHD,monthly,,,,,,,,,,,26.12916374206543,50.49860763549805,,,,AL LAGOON REAL ESTATE,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-hamad-town-55831845.html,2026-08-04T21:18:19.994716+00:00,2026-08-04T21:18:19.994716+00:00,0,2026-08-04T21:18:19.994716+00:00
2026-08-04,new,55831854,,,Land,Residential Land for Sale in Diyar Al Muharraq,,50569.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Al Sidra,,26.31142234802246,50.64306640625,,,,Fadhel Ahmed,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-muharraq-governorate-diyar-al-muharraq-al-sidra-55831854.html,2026-08-04T21:18:19.994716+00:00,2026-08-04T21:18:19.994716+00:00,0,2026-08-04T21:18:19.994716+00:00
2026-08-04,new,55831855,,,Apartment,Furnished studio in Adliya | inclusive | pool-gym,,160.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Joyace  Joy,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-55831855.html,2026-08-04T21:18:19.994716+00:00,2026-08-04T21:18:19.994716+00:00,0,2026-08-04T21:18:19.994716+00:00
2026-08-04,new,55831858,,,Apartment,SEA VIEW | LUXURY | SPACIOUS ROOM | BALCONY,,82000.0,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Daniel Nwajiaku,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-55831858.html,2026-08-04T21:18:19.994716+00:00,2026-08-04T21:18:19.994716+00:00,0,2026-08-04T21:18:19.994716+00:00
2026-08-04,new,55831860,,,Apartment,BEAUTIFUL OFF-PLAN TRIPLEX WITH SEA-VIEW| POOL,,534019.0,,,BHD,sell,,,,,,,,Amwaj Beachfront,,,26.28470230102539,50.664039611816406,,,,Fadi Eweida,,PARTLY,off_plan_primary,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-amwaj-islands-amwaj-beachfront-55831860.html,2026-08-04T21:18:19.994716+00:00,2026-08-04T21:18:19.994716+00:00,0,2026-08-04T21:18:19.994716+00:00
2026-08-04,new,55831870,,,Apartment,PRIVATE SANDY BEACH | BALCONY | KIDS AREA | POOLS,,750.0,,,BHD,monthly,,,,,,,,The Lagoon,,,26.287778854370117,50.66339111328125,,,,Fadi Eweida,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-the-lagoon-55831870.html,2026-08-04T21:18:19.994716+00:00,2026-08-04T21:18:19.994716+00:00,0,2026-08-04T21:18:19.994716+00:00
2026-08-04,new,55831873,,,Apartment,PETS LOVERS DREAM SPOT CHILL BALCONY COOL POOL GYM,,240.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Fadi Eweida,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-55831873.html,2026-08-04T21:18:19.994716+00:00,2026-08-04T21:18:19.994716+00:00,0,2026-08-04T21:18:19.994716+00:00
2026-08-04,new,55831878,,,Villa,LUXURY BEACH ACCESS HOUSE | PRIVATE POOL | TERRACE,,1600.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Fadi Eweida,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-55831878.html,2026-08-04T21:18:19.994716+00:00,2026-08-04T21:18:19.994716+00:00,0,2026-08-04T21:18:19.994716+00:00
2026-08-04,new,55831881,,,Apartment,3 Bedrooms luxury flat fully furnished in Juffair,,600.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Ali  Alnoaimi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-55831881.html,2026-08-04T21:18:19.994716+00:00,2026-08-04T21:18:19.994716+00:00,0,2026-08-04T21:18:19.994716+00:00
2026-08-04,new,55831883,,,Apartment,2 Bedrooms Flat for rent in Al Hoora-Manama,,190.0,,,BHD,monthly,,,,,,,,,,,26.23387908935547,50.5939826965332,,,,Ali  Alnoaimi,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-hoora-55831883.html,2026-08-04T21:18:19.994716+00:00,2026-08-04T21:18:19.994716+00:00,0,2026-08-04T21:18:19.994716+00:00
2026-08-04,new,55831885,,,Apartment,2 Bedrooms Flat for Rent in Jidali,,170.0,,,BHD,monthly,,,,,,,,,,,26.179166793823242,50.56222152709961,,,,Ali  Alnoaimi,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-central-governorate-jid-ali-55831885.html,2026-08-04T21:18:19.994716+00:00,2026-08-04T21:18:19.994716+00:00,0,2026-08-04T21:18:19.994716+00:00
2026-08-04,new,55831896,,,Apartment,Specious & Elegant | Family 4 BR Apartment | Hidd,,74000.0,,,BHD,sell,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Asfand  Khan,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-hidd-55831896.html,2026-08-04T21:18:19.994716+00:00,2026-08-04T21:18:19.994716+00:00,0,2026-08-04T21:18:19.994716+00:00
2026-08-04,new,55831899,,,Apartment,UNIQUE MODERN SEA VIEW 5 STAR DUPLEX | PETS OK,,850.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Fadi Eweida,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-55831899.html,2026-08-04T21:18:19.994716+00:00,2026-08-04T21:18:19.994716+00:00,0,2026-08-04T21:18:19.994716+00:00
2026-08-04,new,55831901,,,Office Space,Commercial Office For Rent in Umalhasam 300/BD,,300.0,,,BHD,monthly,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,Ali  Alnoaimi,,YES,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-manama-um-al-hasam-55831901.html,2026-08-04T21:18:19.994716+00:00,2026-08-04T21:18:19.994716+00:00,0,2026-08-04T21:18:19.994716+00:00
2026-08-04,new,55831904,,,Apartment,PRIVATE POOL | SEA VIEW | MAID'S ROOM.W,,1200.0,,,BHD,monthly,,,,,,,,Water Garden City,,,26.24260139465332,50.55380630493164,,,,Ahmad Hassan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-water-garden-city-55831904.html,2026-08-04T21:18:19.994716+00:00,2026-08-04T21:18:19.994716+00:00,0,2026-08-04T21:18:19.994716+00:00
2026-08-04,new,55831905,,,Villa,AMAZING HUGE BEACHFRONT VILLA | SWIMMING POOL,,1500.0,,,BHD,monthly,,,,,,,,Amwaj Beachfront,,,26.28470230102539,50.664039611816406,,,,Fadi Eweida,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-muharraq-governorate-amwaj-islands-amwaj-beachfront-55831905.html,2026-08-04T21:18:19.994716+00:00,2026-08-04T21:18:19.994716+00:00,0,2026-08-04T21:18:19.994716+00:00
2026-08-04,new,55831906,,,Apartment,Modern | Spacious | 2 - Balconies.,,480.0,,,BHD,monthly,,,,,,,,Bahrain Financial Harbour,,,26.23778533935547,50.57342529296875,,,,Ahmad Hassan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-bahrain-financial-harbour-55831906.html,2026-08-04T21:18:19.994716+00:00,2026-08-04T21:18:19.994716+00:00,0,2026-08-04T21:18:19.994716+00:00
2026-08-04,new,55831908,,,Apartment,BRAND NEW MODERN DESIGN GREAT FINISHED | KIDS AREA,,600.0,,,BHD,monthly,,,,,,,,The Lagoon,,,26.287778854370117,50.66339111328125,,,,Fadi Eweida,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-the-lagoon-55831908.html,2026-08-04T21:18:19.994716+00:00,2026-08-04T21:18:19.994716+00:00,0,2026-08-04T21:18:19.994716+00:00
2026-08-04,new,55831915,,,Apartment,SEA VIEW | GREAT PRICE | HOUSEKEEPING | PETS OK,,700.0,,,BHD,monthly,,,,,,,,The Lagoon,,,26.287778854370117,50.66339111328125,,,,Fadi Eweida,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-the-lagoon-55831915.html,2026-08-04T21:18:19.994716+00:00,2026-08-04T21:18:19.994716+00:00,0,2026-08-04T21:18:19.994716+00:00
2026-08-04,new,55831917,,,Villa,Single Story Compound Villa with Private Garden,,1200.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Anjum Jawaid,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-saar-55831917.html,2026-08-04T21:18:19.994716+00:00,2026-08-04T21:18:19.994716+00:00,0,2026-08-04T21:18:19.994716+00:00
2026-08-04,new,55831920,,,Villa,PRIVATE BEACH PREMIUM VILLA VIP CELEBRITY LIVING,,1050.0,,,BHD,monthly,,,,,,,,Najma,,,26.29715919494629,50.669647216796875,,,,Fadi Eweida,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-muharraq-governorate-amwaj-islands-najma-55831920.html,2026-08-04T21:18:19.994716+00:00,2026-08-04T21:18:19.994716+00:00,0,2026-08-04T21:18:19.994716+00:00
2026-08-04,new,55831921,,,Apartment,2 Bedrooms Fully Furnished Flat for Rent in AlHidd,,350.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Ali  Alnoaimi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-55831921.html,2026-08-04T21:18:19.994716+00:00,2026-08-04T21:18:19.994716+00:00,0,2026-08-04T21:18:19.994716+00:00
2026-08-04,new,55831929,,,Office Space,Office Space for Rent in Qalali -Muharraq 500/- BD,,500.0,,,BHD,monthly,,,,,,,,,,,26.266666412353516,50.650001525878906,,,,Ali  Alnoaimi,,YES,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-muharraq-governorate-galali-55831929.html,2026-08-04T21:18:19.994716+00:00,2026-08-04T21:18:19.994716+00:00,0,2026-08-04T21:18:19.994716+00:00
2026-08-04,new,55831931,,,Villa,Affordable Compound Family Villa with Pool Garden,,550.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Anjum Jawaid,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-saar-55831931.html,2026-08-04T21:18:19.994716+00:00,2026-08-04T21:18:19.994716+00:00,0,2026-08-04T21:18:19.994716+00:00
2026-08-04,new,55831945,,,Apartment,SEA VIEW APARTMENT LUXURY MODERN WELL DESIGN,,850.0,,,BHD,monthly,,,,,,,,The Lagoon,,,26.287778854370117,50.66339111328125,,,,Fadi Eweida,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-the-lagoon-55831945.html,2026-08-04T21:18:19.994716+00:00,2026-08-04T21:18:19.994716+00:00,0,2026-08-04T21:18:19.994716+00:00
2026-08-04,new,55831946,,,Apartment,2 Bedrooms fully furnished Flat on Juffair 350 BD/,,350.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Ali  Alnoaimi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-55831946.html,2026-08-04T21:18:19.994716+00:00,2026-08-04T21:18:19.994716+00:00,0,2026-08-04T21:18:19.994716+00:00
2026-08-04,new,55831947,,,Bulk Sale Unit,High FLoor | Brand New | Big Balcony,,80000.0,,,BHD,sell,,,,,,,,Bahrain Financial Harbour,,,26.23778533935547,50.57342529296875,,,,Ahmad Hassan,,YES,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/bulk-sale-unit-for-sale-capital-governorate-manama-bahrain-financial-harbour-55831947.html,2026-08-04T21:18:19.994716+00:00,2026-08-04T21:18:19.994716+00:00,0,2026-08-04T21:18:19.994716+00:00
2026-08-04,new,55831948,,,Apartment,Luxury Style 1 BR FF Apartment with Balcony,,350.0,,,BHD,monthly,,,,,,,,The Treasure,,,26.27286720275879,50.672889709472656,,,,Mohammad Rizwan Ashraf,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-dilmunia-island-the-treasure-55831948.html,2026-08-04T21:18:19.994716+00:00,2026-08-04T21:18:19.994716+00:00,0,2026-08-04T21:18:19.994716+00:00
2026-08-04,new,55831949,,,Apartment,Sea View | Modern | Five-star Amenities.,,950.0,,,BHD,monthly,,,,,,,,,,,26.249584197998047,50.580360412597656,,,,Ahmad Hassan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-bahrain-bay-55831949.html,2026-08-04T21:18:19.994716+00:00,2026-08-04T21:18:19.994716+00:00,0,2026-08-04T21:18:19.994716+00:00
2026-08-04,new,55831957,,,Apartment,2 Bedrooms Luxury Flat for Rent in Seef with EWA..,,500.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Ali  Alnoaimi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-55831957.html,2026-08-04T21:18:19.994716+00:00,2026-08-04T21:18:19.994716+00:00,0,2026-08-04T21:18:19.994716+00:00
2026-08-04,new,55831958,,,Apartment,Marassi Bay | Fully Furnished | Beach Access | NEW,,550.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Emilia Walaszczyk,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-55831958.html,2026-08-04T21:18:19.994716+00:00,2026-08-04T21:18:19.994716+00:00,0,2026-08-04T21:18:19.994716+00:00
2026-08-04,new,55831974,,,Apartment,600BD Spacious 3-Bedroom Flat for Rent – Almahooz,,600.0,,,BHD,monthly,,,,,,,,,,,26.207910537719727,50.587345123291016,,,,Ali  Alnoaimi,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-mahooz-55831974.html,2026-08-04T21:18:19.994716+00:00,2026-08-04T21:18:19.994716+00:00,0,2026-08-04T21:18:19.994716+00:00
2026-08-04,new,55831975,,,Shop,Shop for rent in Adliya Plaza 60 Sqm,,450.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Ali  Alnoaimi,,YES,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/shop-for-rent-capital-governorate-manama-adliya-55831975.html,2026-08-04T21:18:19.994716+00:00,2026-08-04T21:18:19.994716+00:00,0,2026-08-04T21:18:19.994716+00:00
2026-08-04,new,55831976,,,Apartment,2 bedrooms Apartments for rent in Nuwaidrat 150 BD,,150.0,,,BHD,monthly,,,,,,,,,,,26.133333206176758,50.599998474121094,,,,Ali  Alnoaimi,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-central-governorate-nuwaidrat-55831976.html,2026-08-04T21:18:19.994716+00:00,2026-08-04T21:18:19.994716+00:00,0,2026-08-04T21:18:19.994716+00:00
2026-08-04,new,55831977,,,Apartment,Nice View / Balcony / Great Facilities,,300.0,,,BHD,monthly,,,,,,,,The Treasure,,,26.27286720275879,50.672889709472656,,,,Mohammad Rizwan Ashraf,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-dilmunia-island-the-treasure-55831977.html,2026-08-04T21:18:19.994716+00:00,2026-08-04T21:18:19.994716+00:00,0,2026-08-04T21:18:19.994716+00:00
2026-08-04,new,55831978,,,Apartment,3 Bedrooms Luxury Flat for Rent in Seef with EWA..,,600.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Ali  Alnoaimi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-55831978.html,2026-08-04T21:18:19.994716+00:00,2026-08-04T21:18:19.994716+00:00,0,2026-08-04T21:18:19.994716+00:00
2026-08-04,new,55831989,,,Office Space,New Office Spaces Available on Seef District,,450.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Ali  Alnoaimi,,NO,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-seef-55831989.html,2026-08-04T21:18:19.994716+00:00,2026-08-04T21:18:19.994716+00:00,0,2026-08-04T21:18:19.994716+00:00
2026-08-04,new,55831992,,,Apartment,Very Spacious| Balcony | Semi Furnished | Facility,,350.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Sadik Ali,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-55831992.html,2026-08-04T21:18:19.994716+00:00,2026-08-04T21:18:19.994716+00:00,0,2026-08-04T21:18:19.994716+00:00
2026-08-04,new,55831995,,,Apartment,Luxury 1-Bedroom Apartment | Treasure of Dilmunia,,55000.0,,,BHD,sell,,,,,,,,The Treasure,,,26.27286720275879,50.672889709472656,,,,Anastasiia  Myndrina ,,YES,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-dilmunia-island-the-treasure-55831995.html,2026-08-04T21:18:19.994716+00:00,2026-08-04T21:18:19.994716+00:00,0,2026-08-04T21:18:19.994716+00:00
2026-08-04,new,55831998,,,Office Space,Prestigious Commercial  Address with City/Sea View,,99.0,,,BHD,monthly,,,,,,,,Bahrain Financial Harbour,,,26.23778533935547,50.57342529296875,,,,Abdelrahman Hassan,,YES,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-manama-bahrain-financial-harbour-55831998.html,2026-08-04T21:18:19.994716+00:00,2026-08-04T21:18:19.994716+00:00,0,2026-08-04T21:18:19.994716+00:00
2026-08-04,new,55832000,,,Apartment,Brand-New 2-Bedroom Apartments for Rent in Qalali,,250.0,,,BHD,monthly,,,,,,,,,,,26.266666412353516,50.650001525878906,,,,Ali  Alnoaimi,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-galali-55832000.html,2026-08-04T21:18:19.994716+00:00,2026-08-04T21:18:19.994716+00:00,0,2026-08-04T21:18:19.994716+00:00
2026-08-04,new,55832005,,,Shop,Shop offices for rent in Gudaibiyah...,,450.0,,,BHD,monthly,,,,,,,,,,,26.218677520751953,50.59382247924805,,,,Ali  Alnoaimi,,NO,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/shop-for-rent-capital-governorate-manama-gudaibiya-55832005.html,2026-08-04T21:18:19.994716+00:00,2026-08-04T21:18:19.994716+00:00,0,2026-08-04T21:18:19.994716+00:00
2026-08-04,new,55832030,,,Apartment,Brand new Penthouse | Very Spacious|Full Sea View,,1000.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Sadik Ali,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-55832030.html,2026-08-04T21:18:19.994716+00:00,2026-08-04T21:18:19.994716+00:00,0,2026-08-04T21:18:19.994716+00:00
2026-08-04,new,55832044,,,Office Space,Office for Rent in Zinj Near Hala Plaza,,500.0,,,BHD,monthly,,,,,,,,,,,26.2102108001709,50.56403350830078,,,,Anjum Jawaid,,NO,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-manama-zinj-55832044.html,2026-08-04T21:18:19.994716+00:00,2026-08-04T21:18:19.994716+00:00,0,2026-08-04T21:18:19.994716+00:00
2026-08-04,new,55832046,,,Villa,Near the sea | Residential | Quiet location,,550.0,,,BHD,monthly,,,,,,,,,,,26.22623634338379,50.49492263793945,,,,Al Lagoon Real Estate ,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-jannusan-55832046.html,2026-08-04T21:18:19.994716+00:00,2026-08-04T21:18:19.994716+00:00,0,2026-08-04T21:18:19.994716+00:00
2026-08-04,new,55832066,,,Penthouse,SPACIOUS PENTHOUSE HUGE TERRACE SEA VIEW | NAVY OK,,700.0,,,BHD,monthly,,,,,,,,The Lagoon,,,26.287778854370117,50.66339111328125,,,,Fadi Eweida,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/penthouse-for-rent-muharraq-governorate-amwaj-islands-the-lagoon-55832066.html,2026-08-04T21:18:19.994716+00:00,2026-08-04T21:18:19.994716+00:00,0,2026-08-04T21:18:19.994716+00:00
