change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-06-20,new,54370361,,,Apartment,Serene view ll Premium Facilities II Balcony,,400.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Arun Kumar Mammaniya,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54370361.html,2026-06-20T20:35:32.453033+00:00,2026-06-20T20:35:32.453033+00:00,0,2026-06-20T20:35:32.453033+00:00
2026-06-20,new,54397803,,,Apartment,Beautiful elegant 3bhk with close kitchen,,475.0,,,BHD,monthly,,,,,,,,,,,26.16529655456543,50.552181243896484,,,,Aysha Adil,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-central-governorate-isa-town-54397803.html,2026-06-15T21:06:46.439420+00:00,2026-06-20T20:35:32.453033+00:00,4,2026-06-20T20:35:32.453033+00:00
2026-06-20,new,54513749,,,Apartment,BEST FACILITIES * PANORAMIC SEA VIEW * EXCEPTIONAL,,1100.0,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Alena Monasava,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-54513749.html,2026-06-20T20:35:32.453033+00:00,2026-06-20T20:35:32.453033+00:00,0,2026-06-20T20:35:32.453033+00:00
2026-06-20,new,54540184,,,Villa,Spacious villa/fully equipped/ furnished,,165000.0,,,BHD,sell,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Aysha Adil,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-busaiteen-54540184.html,2026-06-20T20:35:32.453033+00:00,2026-06-20T20:35:32.453033+00:00,0,2026-06-20T20:35:32.453033+00:00
2026-06-20,new,54540185,,,Apartment,FULL SEA VIEW * BEST BUILDING FACILITIES IN REEF,,700.0,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Alena Monasava,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-54540185.html,2026-06-20T20:35:32.453033+00:00,2026-06-20T20:35:32.453033+00:00,0,2026-06-20T20:35:32.453033+00:00
2026-06-20,new,54540186,,,Apartment,Well maintained/semi furnished/balcony,,240.0,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Aysha Adil,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-busaiteen-54540186.html,2026-06-20T20:35:32.453033+00:00,2026-06-20T20:35:32.453033+00:00,0,2026-06-20T20:35:32.453033+00:00
2026-06-20,new,54540202,,,Apartment,Luxury 2BR Apartment | Stunning Sea View | Amwaj,,600.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Jaafar Ismaeel,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-54540202.html,2026-06-20T20:35:32.453033+00:00,2026-06-20T20:35:32.453033+00:00,0,2026-06-20T20:35:32.453033+00:00
2026-06-20,new,54540203,,,Land,RG Land @Prime Location near Al Ayam,,367460.0,,,BHD,sell,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Ahmed Alkuwaiti,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-janabiya-54540203.html,2026-06-20T20:35:32.453033+00:00,2026-06-20T20:35:32.453033+00:00,0,2026-06-20T20:35:32.453033+00:00
2026-06-20,new,54540204,,,Land,RG Land @Prime Location near Alayam,,333564.0,,,BHD,sell,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Ahmed Alkuwaiti,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-janabiya-54540204.html,2026-06-20T20:35:32.453033+00:00,2026-06-20T20:35:32.453033+00:00,0,2026-06-20T20:35:32.453033+00:00
2026-06-20,new,54540237,,,Land,1553 Sqm Corner Land Plot for Sale | RG,,317532.0,,,BHD,sell,,,,,,,,,,,26.229394912719727,50.48070526123047,,,,Ahmed Alkuwaiti,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-barbar-54540237.html,2026-06-20T20:35:32.453033+00:00,2026-06-20T20:35:32.453033+00:00,0,2026-06-20T20:35:32.453033+00:00
2026-06-20,new,54540270,,,Villa,Private Pool | 4 Master BR | Prime Saar,,1200.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Samar Kafri,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-saar-54540270.html,2026-06-20T20:35:32.453033+00:00,2026-06-20T20:35:32.453033+00:00,0,2026-06-20T20:35:32.453033+00:00
2026-06-20,new,54540291,,,Villa,Spacious Villa | Roof Terrace | Prime Riffa,,140000.0,,,BHD,sell,,,,,,,,Riffa Al Sharqi,,,26.1162166595459,50.57211685180664,,,,Samar Kafri,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-southern-governorate-riffa-riffa-al-sharqi-54540291.html,2026-06-20T20:35:32.453033+00:00,2026-06-20T20:35:32.453033+00:00,0,2026-06-20T20:35:32.453033+00:00
2026-06-20,new,54540298,,,Whole Building,"Steady Income, Ready Investment, Prime Location",,85000.0,,,BHD,sell,,,,,,,,Riffa Al Sharqi,,,26.1162166595459,50.57211685180664,,,,MOHAMED NADER,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/commercial-buy/whole-building-for-sale-southern-governorate-riffa-riffa-al-sharqi-54540298.html,2026-06-20T20:35:32.453033+00:00,2026-06-20T20:35:32.453033+00:00,0,2026-06-20T20:35:32.453033+00:00
2026-06-20,new,54540318,,,Apartment,3 Bedroom Fully Furnished Flat in Busaiteen,,400.0,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,RAJESH  SHIBU,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-busaiteen-54540318.html,2026-06-20T20:35:32.453033+00:00,2026-06-20T20:35:32.453033+00:00,0,2026-06-20T20:35:32.453033+00:00
2026-06-20,new,54540381,,,Apartment,"Modern - Bright - Cozy - Close to St,Chris",,420.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Irfan Ali,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-saar-54540381.html,2026-06-20T20:35:32.453033+00:00,2026-06-20T20:35:32.453033+00:00,0,2026-06-20T20:35:32.453033+00:00
2026-06-20,new,54540456,,,Apartment,Affordable - Bright - Good Sized - Good Location,,300.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Irfan Ali,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-saar-54540456.html,2026-06-20T20:35:32.453033+00:00,2026-06-20T20:35:32.453033+00:00,0,2026-06-20T20:35:32.453033+00:00
2026-06-20,new,54540489,,,Apartment,Brand New | Stylish IModernI Balcony I Great View,,280.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54540489.html,2026-06-20T20:35:32.453033+00:00,2026-06-20T20:35:32.453033+00:00,0,2026-06-20T20:35:32.453033+00:00
2026-06-20,new,54540500,,,Apartment,EASY PAYMENT PLAN | PRIVETBEACH ACCESSS | GOOD ROI,,338000.0,,,BHD,sell,,,,,,,,Amwaj Beachfront,,,26.28470230102539,50.664039611816406,,,,SANAL KAKKAT,,YES,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-amwaj-islands-amwaj-beachfront-54540500.html,2026-06-20T20:35:32.453033+00:00,2026-06-20T20:35:32.453033+00:00,0,2026-06-20T20:35:32.453033+00:00
2026-06-20,new,54540517,,,Apartment,Special Price|Spacious|Elegant|Quiet Area|1BHK,,299.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Hazeeth,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-54540517.html,2026-06-20T20:35:32.453033+00:00,2026-06-20T20:35:32.453033+00:00,0,2026-06-20T20:35:32.453033+00:00
2026-06-20,new,54540519,,,Villa,HIGH-QUALITY | BRIGHT and SPACIOUS 5BHK | IDEAL,,220000.0,,,BHD,sell,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Loai Bitar,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-janabiya-54540519.html,2026-06-20T20:35:32.453033+00:00,2026-06-20T20:35:32.453033+00:00,0,2026-06-20T20:35:32.453033+00:00
2026-06-20,new,54540521,,,Apartment,BRAND NEW | BALCONY | TOP QUALITY STUDIO | SEAVIEW,,350.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Zuhair Tlili,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-54540521.html,2026-06-20T20:35:32.453033+00:00,2026-06-20T20:35:32.453033+00:00,0,2026-06-20T20:35:32.453033+00:00
2026-06-20,new,54540522,,,Apartment,2-BHK | Balcony | Gym | Pool | Kids Play Area,,390.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,ABDUL JABBAR TAHIR,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54540522.html,2026-06-20T20:35:32.453033+00:00,2026-06-20T20:35:32.453033+00:00,0,2026-06-20T20:35:32.453033+00:00
2026-06-20,new,54540527,,,Villa,PRIVATE POOL | STANDALONE 5BHK | PREMIUM FINISHES,,1200.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Loai Bitar,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-janabiya-54540527.html,2026-06-20T20:35:32.453033+00:00,2026-06-20T20:35:32.453033+00:00,0,2026-06-20T20:35:32.453033+00:00
2026-06-20,new,54540530,,,Apartment,PRIME LOCATION | PREMIUM LIFESTYLE | MODERN LAYOUT,,450.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Rolin Faouri,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54540530.html,2026-06-20T20:35:32.453033+00:00,2026-06-20T20:35:32.453033+00:00,0,2026-06-20T20:35:32.453033+00:00
2026-06-20,new,54540532,,,Villa,SPACIOUS FAMILY VILLA | LUXURY and COMFORT | 5BHK,,850.0,,,BHD,monthly,,,,,,,,,,,26.229394912719727,50.48070526123047,,,,Loai Bitar,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-barbar-54540532.html,2026-06-20T20:35:32.453033+00:00,2026-06-20T20:35:32.453033+00:00,0,2026-06-20T20:35:32.453033+00:00
2026-06-20,new,54540534,,,Apartment,2 Bedroom | Gym Pool | Balcony | Free Internet,,390.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,ABDUL JABBAR TAHIR,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54540534.html,2026-06-20T20:35:32.453033+00:00,2026-06-20T20:35:32.453033+00:00,0,2026-06-20T20:35:32.453033+00:00
2026-06-20,new,54540537,,,Apartment,BALCONIES | AFFORDABLE 1BHK | HEART OF JUFFAIR,,350.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Rolin Faouri,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54540537.html,2026-06-20T20:35:32.453033+00:00,2026-06-20T20:35:32.453033+00:00,0,2026-06-20T20:35:32.453033+00:00
2026-06-20,new,54540539,,,Land,HIGH-VALUE LAND | SEEF COMMERCIAL | BD ZONING,,391800.0,,,BHD,sell,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Loai Bitar,,,,,,,https://www.propertyfinder.bh/en/plp/commercial-buy/land-for-sale-capital-governorate-seef-54540539.html,2026-06-20T20:35:32.453033+00:00,2026-06-20T20:35:32.453033+00:00,0,2026-06-20T20:35:32.453033+00:00
2026-06-20,new,54540541,,,Apartment,MODERN 1BHK | BALCONY | MALL ACCESS,,375.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,Marassi Residences,,26.303447723388672,50.6461296081543,,,,Rolin Faouri,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-residences-54540541.html,2026-06-20T20:35:32.453033+00:00,2026-06-20T20:35:32.453033+00:00,0,2026-06-20T20:35:32.453033+00:00
2026-06-20,new,54540543,,,Apartment,SEA VIEW | PREMIUM FACILITIES | MODERN 2BHK,,500.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Rolin Faouri,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54540543.html,2026-06-20T20:35:32.453033+00:00,2026-06-20T20:35:32.453033+00:00,0,2026-06-20T20:35:32.453033+00:00
2026-06-20,new,54540550,,,Apartment,LUXURY 2BHK | SEA and CITY VIEW | NICE FACILITIES,,705.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Rolin Faouri,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54540550.html,2026-06-20T20:35:32.453033+00:00,2026-06-20T20:35:32.453033+00:00,0,2026-06-20T20:35:32.453033+00:00
2026-06-20,new,54540552,,,Villa,COMFORT and STYLE | PERFECT FAMILY HOME | GARDEN,,1000.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Loai Bitar,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-janabiya-54540552.html,2026-06-20T20:35:32.453033+00:00,2026-06-20T20:35:32.453033+00:00,0,2026-06-20T20:35:32.453033+00:00
2026-06-20,new,54540554,,,Apartment,BEACH FRONT APARTMENT | GOOD INVESTMENT | BALCONY,,124348.0,,,BHD,sell,,,,,,,,Amwaj Beachfront,,,26.28470230102539,50.664039611816406,,,,SANAL KAKKAT,,YES,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-amwaj-islands-amwaj-beachfront-54540554.html,2026-06-20T20:35:32.453033+00:00,2026-06-20T20:35:32.453033+00:00,0,2026-06-20T20:35:32.453033+00:00
2026-06-20,new,54540555,,,Apartment,1-BR | Large Balcony | Pool | Gym | Kids Play Area,,300.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,ABDUL JABBAR TAHIR,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54540555.html,2026-06-20T20:35:32.453033+00:00,2026-06-20T20:35:32.453033+00:00,0,2026-06-20T20:35:32.453033+00:00
2026-06-20,new,54540556,,,Apartment,READY TO MOVE IN | PRIME LOCATION | MODERN 2BHK,,325.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Loai Bitar,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-janabiya-54540556.html,2026-06-20T20:35:32.453033+00:00,2026-06-20T20:35:32.453033+00:00,0,2026-06-20T20:35:32.453033+00:00
2026-06-20,new,54540558,,,Villa,PRIVATE POOL | LUXURY 4BHK | IDEAL NEIGHBORHOOD,,1100.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Loai Bitar,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-saar-54540558.html,2026-06-20T20:35:32.453033+00:00,2026-06-20T20:35:32.453033+00:00,0,2026-06-20T20:35:32.453033+00:00
2026-06-20,new,54540562,,,Villa,EXCLUSIVE 4BHK VILLA | LUXURY and SPACE | MODERN,,147000.0,,,BHD,sell,,,,,,,,,,,26.20975685119629,50.50579833984375,,,,Loai Bitar,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-shakhura-54540562.html,2026-06-20T20:35:32.453033+00:00,2026-06-20T20:35:32.453033+00:00,0,2026-06-20T20:35:32.453033+00:00
2026-06-20,new,54540564,,,Apartment,Bright-Modern|High Floor|City View|Balcony|2BHK,,399.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Hazeeth,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-54540564.html,2026-06-20T20:35:32.453033+00:00,2026-06-20T20:35:32.453033+00:00,0,2026-06-20T20:35:32.453033+00:00
2026-06-20,new,54540565,,,Compound,WELL-DESIGNED | ELEGANT | SPACIOUS 3-STOREY VILLA,,98000.0,,,BHD,sell,,,,,,,,,,,26.20135498046875,50.4798698425293,,,,Loai Bitar,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/compound-for-sale-northern-governorate-al-markh-54540565.html,2026-06-20T20:35:32.453033+00:00,2026-06-20T20:35:32.453033+00:00,0,2026-06-20T20:35:32.453033+00:00
2026-06-20,new,54540567,,,Apartment,Spacious 3BHK | Balcony Pool Gym | Kids Play Area,,480.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,ABDUL JABBAR TAHIR,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54540567.html,2026-06-20T20:35:32.453033+00:00,2026-06-20T20:35:32.453033+00:00,0,2026-06-20T20:35:32.453033+00:00
2026-06-20,new,54540588,,,Villa,4 BHK | SPACIOUS & LUXURIOUS | PRIVATE POOL JASRA,,1300.0,,,BHD,monthly,,,,,,,,,,,26.166685104370117,50.45078659057617,,,,Loai Bitar,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-al-jasra-54540588.html,2026-06-20T20:35:32.453033+00:00,2026-06-20T20:35:32.453033+00:00,0,2026-06-20T20:35:32.453033+00:00
2026-06-20,new,54540590,,,Apartment,2 BHK | FULLY FURNISHED | BRIGHT INTERIORS,,420.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Loai Bitar,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-janabiya-54540590.html,2026-06-20T20:35:32.453033+00:00,2026-06-20T20:35:32.453033+00:00,0,2026-06-20T20:35:32.453033+00:00
2026-06-20,new,54540592,,,Apartment,2BHK | Gym | Pool | Balcony | Kids Play Area,,340.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,ABDUL JABBAR TAHIR,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54540592.html,2026-06-20T20:35:32.453033+00:00,2026-06-20T20:35:32.453033+00:00,0,2026-06-20T20:35:32.453033+00:00
2026-06-20,new,54540602,,,Apartment,PREMIUM 3BHK | PRIVATE POOL | LUXURY LIVING,,950.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Rolin Faouri,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54540602.html,2026-06-20T20:35:32.453033+00:00,2026-06-20T20:35:32.453033+00:00,0,2026-06-20T20:35:32.453033+00:00
2026-06-20,new,54540606,,,Apartment,2 BHK | FULLY FURNISHED | EWA INCLUDED,,430.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Loai Bitar,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-janabiya-54540606.html,2026-06-20T20:35:32.453033+00:00,2026-06-20T20:35:32.453033+00:00,0,2026-06-20T20:35:32.453033+00:00
2026-06-20,new,54540621,,,Apartment,Luxury 2 Bedroom Apartment in Reef Island,,650.0,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Abbas  Altaraifi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-54540621.html,2026-06-20T20:35:32.453033+00:00,2026-06-20T20:35:32.453033+00:00,0,2026-06-20T20:35:32.453033+00:00
2026-06-20,new,54540623,,,Villa,Spacious 3BR Villa | Garden | Store+Laundry Room,,500.0,,,BHD,monthly,,,,,,,,,,,26.212005615234375,50.520294189453125,,,,ABDUL JABBAR TAHIR,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-al-qadam-54540623.html,2026-06-20T20:35:32.453033+00:00,2026-06-20T20:35:32.453033+00:00,0,2026-06-20T20:35:32.453033+00:00
2026-06-20,new,54540624,,,Villa,5 BHK | LUXURIOUS VILLA | PRIVATE POOL,,185000.0,,,BHD,sell,,,,,,,,,,,26.20975685119629,50.50579833984375,,,,Loai Bitar,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-shakhura-54540624.html,2026-06-20T20:35:32.453033+00:00,2026-06-20T20:35:32.453033+00:00,0,2026-06-20T20:35:32.453033+00:00
2026-06-20,new,54540626,,,Apartment,BRAND NEW 2BHK | SEA VIEW | PREMIUM FINISHES,,185000.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Rolin Faouri,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-54540626.html,2026-06-20T20:35:32.453033+00:00,2026-06-20T20:35:32.453033+00:00,0,2026-06-20T20:35:32.453033+00:00
2026-06-20,new,54540633,,,Apartment,2 BHK | FULLY FURNISHED APARTMENT | PRIME JANABIYA,,60000.0,,,BHD,sell,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Loai Bitar,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-northern-governorate-janabiya-54540633.html,2026-06-20T20:35:32.453033+00:00,2026-06-20T20:35:32.453033+00:00,0,2026-06-20T20:35:32.453033+00:00
2026-06-20,new,54540635,,,Villa,STYLISH VILLA | BRAND NEW 3BHK | ELEGANT DESIGN,,122000.0,,,BHD,sell,,,,,,,,,,,26.123769760131836,50.469722747802734,,,,Yumna Awad,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-dumistan-54540635.html,2026-06-20T20:35:32.453033+00:00,2026-06-20T20:35:32.453033+00:00,0,2026-06-20T20:35:32.453033+00:00
2026-06-20,new,54540637,,,Villa,NURSERY FOR SALE | FULLY EQUIPPED | PRIME DIRAZ,,225000.0,,,BHD,sell,,,,,,,,,,,26.220962524414062,50.46446990966797,,,,Loai Bitar,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-diraz-54540637.html,2026-06-20T20:35:32.453033+00:00,2026-06-20T20:35:32.453033+00:00,0,2026-06-20T20:35:32.453033+00:00
2026-06-20,new,54540639,,,Apartment,LUXURY 2BHK | BIG BALCONY | PREMIUM FACILITIES,,110000.0,,,BHD,sell,,,,,,,,Hanging Garden,,,26.27286720275879,50.672889709472656,,,,Rolin Faouri,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-dilmunia-island-hanging-garden-54540639.html,2026-06-20T20:35:32.453033+00:00,2026-06-20T20:35:32.453033+00:00,0,2026-06-20T20:35:32.453033+00:00
2026-06-20,new,54540640,,,Apartment,LUXURY 2 BEDROOM APARTMENT II PRIME LOCATION,,450.0,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,SHAJJAD,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-busaiteen-54540640.html,2026-06-20T20:35:32.453033+00:00,2026-06-20T20:35:32.453033+00:00,0,2026-06-20T20:35:32.453033+00:00
2026-06-20,new,54540642,,,Apartment,PREMIUM 1BHK | BEACH ACCESS | PRIME LOCATION,,98000.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Marassi Shores Residences,,26.303447723388672,50.6461296081543,,,,Rolin Faouri,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-diyar-al-muharraq-marassi-shores-residences-54540642.html,2026-06-20T20:35:32.453033+00:00,2026-06-20T20:35:32.453033+00:00,0,2026-06-20T20:35:32.453033+00:00
2026-06-20,new,54540649,,,Apartment,STYLISH 2BHK | BEACH ACCESS | PREMIUM FACILITIES,,580.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,Marassi Shores Residences,,26.303447723388672,50.6461296081543,,,,Rolin Faouri,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-shores-residences-54540649.html,2026-06-20T20:35:32.453033+00:00,2026-06-20T20:35:32.453033+00:00,0,2026-06-20T20:35:32.453033+00:00
2026-06-20,new,54540651,,,Apartment,2BHK APARTMENT | SEA VIEW | BALCONY | HOUSEKEEPING,,380.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Osama Butt,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-54540651.html,2026-06-20T20:35:32.453033+00:00,2026-06-20T20:35:32.453033+00:00,0,2026-06-20T20:35:32.453033+00:00
2026-06-20,new,54540652,,,Apartment,LUXURIOUS 4BR | SEA VIEW | BEACH ACCESS | SPACIOUS,,300000.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Marassi Shores Residences,,26.303447723388672,50.6461296081543,,,,Rolin Faouri,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-diyar-al-muharraq-marassi-shores-residences-54540652.html,2026-06-20T20:35:32.453033+00:00,2026-06-20T20:35:32.453033+00:00,0,2026-06-20T20:35:32.453033+00:00
2026-06-20,new,54540654,,,Apartment,LUXURIOUS 2BHK | SEA VIEW | TOP-NOTCH FACILITIES,,500.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Rolin Faouri,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54540654.html,2026-06-20T20:35:32.453033+00:00,2026-06-20T20:35:32.453033+00:00,0,2026-06-20T20:35:32.453033+00:00
2026-06-20,new,54540656,,,Villa,Spacious 4 Bedroom Semi-Furnished Villa in Jasra,,1200.0,,,BHD,monthly,,,,,,,,,,,26.166685104370117,50.45078659057617,,,,Ghassan Qarooni,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-al-jasra-54540656.html,2026-06-20T20:35:32.453033+00:00,2026-06-20T20:35:32.453033+00:00,0,2026-06-20T20:35:32.453033+00:00
