change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-09-07,new,56858197,,,Apartment,New Furniture | Balcony | Closed Kitchen | Bright,,350.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Aileen Camarillo,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56858197.html,2026-09-07T22:43:43.320929+00:00,2026-09-07T22:43:43.320929+00:00,0,2026-09-07T22:43:43.320929+00:00
2026-09-07,new,56858198,,,Apartment,New Furniture | Balcony | Closed Kitchen | Bright,,350.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Aileen Camarillo,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56858198.html,2026-09-07T22:43:43.320929+00:00,2026-09-07T22:43:43.320929+00:00,0,2026-09-07T22:43:43.320929+00:00
2026-09-07,new,56858199,,,Villa,Sea View Villa | Garden | Fully Furnished,,146000.0,,,BHD,sell,,,,,,,,,,,26.213165283203125,50.447471618652344,,,,Duaa Alsayegh,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-budaiya-56858199.html,2026-09-07T22:43:43.320929+00:00,2026-09-07T22:43:43.320929+00:00,0,2026-09-07T22:43:43.320929+00:00
2026-09-07,new,56858210,,,Warehouse,FACTORY WAREHOUSE |AMPLE POWER LOAD | OFFICE ROOMS,,4800.0,,,BHD,monthly,,,,,,,,,,,26.085487365722656,50.61517333984375,,,,Shaji Pathrose,,YES,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/warehouse-for-rent-southern-governorate-ras-zuwayed-56858210.html,2026-09-07T22:43:43.320929+00:00,2026-09-07T22:43:43.320929+00:00,0,2026-09-07T22:43:43.320929+00:00
2026-09-07,new,56858213,,,Apartment,PENTHOUSE | WHOLE ISLAND AT YOUR FEET | TERRACE |,,1700.0,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Anza Khurram,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-56858213.html,2026-09-07T22:43:43.320929+00:00,2026-09-07T22:43:43.320929+00:00,0,2026-09-07T22:43:43.320929+00:00
2026-09-07,new,56858214,,,Land,Prime Land | A’ali | RA  |  residential,,116630.0,,,BHD,sell,,,,,,,,,,,26.1634578704834,50.515289306640625,,,,Sadeq Habib,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-central-governorate-a-ali-56858214.html,2026-09-07T22:43:43.320929+00:00,2026-09-07T22:43:43.320929+00:00,0,2026-09-07T22:43:43.320929+00:00
2026-09-07,new,56858216,,,Apartment,2 BR FULL FURNISHED APARTMENT IN BUGHAZAL WITH EWA,,350.0,,,BHD,monthly,,,,,,,,,,,26.207796096801758,50.57180404663086,,,,Abdulla  Ali,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-bu-ghazal-56858216.html,2026-09-07T22:43:43.320929+00:00,2026-09-07T22:43:43.320929+00:00,0,2026-09-07T22:43:43.320929+00:00
2026-09-07,new,56858220,,,Apartment,Refurbished | Closed Kitchen |Split Ac |,,350.0,,,BHD,monthly,,,,,,,,Sanabis,,,26.226558685302734,50.5459098815918,,,,Prashanth Poojari,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-sanabis-56858220.html,2026-09-07T22:43:43.320929+00:00,2026-09-07T22:43:43.320929+00:00,0,2026-09-07T22:43:43.320929+00:00
2026-09-07,new,56858221,,,Apartment,Sea View | Modern | Bright |  Veranda | Internet,,850.0,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Devesh Kumar,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-56858221.html,2026-09-07T22:43:43.320929+00:00,2026-09-07T22:43:43.320929+00:00,0,2026-09-07T22:43:43.320929+00:00
2026-09-07,new,56858222,,,Villa,Luxury Spacious 4BR Villa for Sale in Saar,,165000.0,,,BHD,sell,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Jaffer Mirza,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-saar-56858222.html,2026-09-07T22:43:43.320929+00:00,2026-09-07T22:43:43.320929+00:00,0,2026-09-07T22:43:43.320929+00:00
2026-09-07,new,56858228,,,Apartment,ENJOY YOUR MORNING WITH STUNNING VIEWS | PET ALLOW,,600.0,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Anza Khurram,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-56858228.html,2026-09-07T22:43:43.320929+00:00,2026-09-07T22:43:43.320929+00:00,0,2026-09-07T22:43:43.320929+00:00
2026-09-07,new,56858239,,,Land,Land  | Al Ramli | RB | Sale |,,94018.0,,,BHD,sell,,,,,,,,,,,26.1634578704834,50.515289306640625,,,,Mohamed Abdali,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-central-governorate-a-ali-56858239.html,2026-09-07T22:43:43.320929+00:00,2026-09-07T22:43:43.320929+00:00,0,2026-09-07T22:43:43.320929+00:00
2026-09-07,new,56858240,,,Villa,Easy Access | Suitable for Housing Program | 3BDR,,119000.0,,,BHD,sell,,,,,,,,,,,26.213165283203125,50.447471618652344,,,,Duaa Alsayegh,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-budaiya-56858240.html,2026-09-07T22:43:43.320929+00:00,2026-09-07T22:43:43.320929+00:00,0,2026-09-07T22:43:43.320929+00:00
2026-09-07,new,56858242,,,Apartment,Spectacular 2 BHK | Full Sea View & Balcony,,350.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Soha Younes,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56858242.html,2026-09-07T22:43:43.320929+00:00,2026-09-07T22:43:43.320929+00:00,0,2026-09-07T22:43:43.320929+00:00
2026-09-07,new,56858244,,,Shop,Shop for rent Diplomatic Area,,350.0,,,BHD,monthly,,,,,,,,Diplomatic Area,,,26.240070343017578,50.587345123291016,,,,Ali Tahoo,,NO,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/shop-for-rent-capital-governorate-manama-diplomatic-area-56858244.html,2026-09-07T22:43:43.320929+00:00,2026-09-07T22:43:43.320929+00:00,0,2026-09-07T22:43:43.320929+00:00
2026-09-07,new,56858246,,,Apartment,2 BR FULL FURNISHED APARTMENT IN SEGAYA WITH EWA,,300.0,,,BHD,monthly,,,,,,,,,,,26.21693992614746,50.57733154296875,,,,Abdulla  Ali,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-segaya-56858246.html,2026-09-07T22:43:43.320929+00:00,2026-09-07T22:43:43.320929+00:00,0,2026-09-07T22:43:43.320929+00:00
2026-09-07,new,56858254,,,Apartment,Sea View | Modern | Bright | Balcony | Internet,,850.0,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Devesh Kumar,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-56858254.html,2026-09-07T22:43:43.320929+00:00,2026-09-07T22:43:43.320929+00:00,0,2026-09-07T22:43:43.320929+00:00
2026-09-07,new,56858255,,,Apartment,NEAT \ GREAT DEAL \ LUXURIOUS & PEACEFUL !,,575.0,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Ali Sultani,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-56858255.html,2026-09-07T22:43:43.320929+00:00,2026-09-07T22:43:43.320929+00:00,0,2026-09-07T22:43:43.320929+00:00
2026-09-07,new,56858262,,,Apartment,Balcony | Swimming pool | Gym | Juffair,,41000.0,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Orhan Shakoor Humood,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-56858262.html,2026-09-07T22:43:43.320929+00:00,2026-09-07T22:43:43.320929+00:00,0,2026-09-07T22:43:43.320929+00:00
2026-09-07,new,56858263,,,Apartment,2 BR FULL FURNISHED APARTMENT IN SEGAYA WITH EWA,,320.0,,,BHD,monthly,,,,,,,,,,,26.21693992614746,50.57733154296875,,,,Abdulla  Ali,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-segaya-56858263.html,2026-09-07T22:43:43.320929+00:00,2026-09-07T22:43:43.320929+00:00,0,2026-09-07T22:43:43.320929+00:00
2026-09-07,new,56858270,,,Apartment,Sea view| Beautiful 3 BR | 2 Balconies |Internet,,520.0,,,BHD,monthly,,,,,,,,The Lagoon,,,26.287778854370117,50.66339111328125,,,,Hafiz Mohammad Rizwan Ashraf,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-the-lagoon-56858270.html,2026-09-07T22:43:43.320929+00:00,2026-09-07T22:43:43.320929+00:00,0,2026-09-07T22:43:43.320929+00:00
2026-09-07,new,56858272,,,Apartment,CORNER SPACIOUS | GATED COMMUNITY BEACH POOL ACC.,,600.0,,,BHD,monthly,,,,,,,,Tala Island,,,26.300025939941406,50.66316223144531,,,,Jerry Alcampor,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-tala-island-56858272.html,2026-09-07T22:43:43.320929+00:00,2026-09-07T22:43:43.320929+00:00,0,2026-09-07T22:43:43.320929+00:00
2026-09-07,new,56858279,,,Apartment,Sea view | Modern| Balcony| Facilities,,400.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Devesh Kumar,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56858279.html,2026-09-07T22:43:43.320929+00:00,2026-09-07T22:43:43.320929+00:00,0,2026-09-07T22:43:43.320929+00:00
2026-09-07,new,56858280,,,Office Space,Brand New Fitted Offices in Seef |  95 sqm–105 sqm,,740.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Soha Younes,,YES,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-seef-56858280.html,2026-09-07T22:43:43.320929+00:00,2026-09-07T22:43:43.320929+00:00,0,2026-09-07T22:43:43.320929+00:00
2026-09-07,new,56858288,,,Apartment,WELL MAINTAINED | GATED COMPOUND | POOL AND BEACH,,550.0,,,BHD,monthly,,,,,,,,Tala Island,,,26.300025939941406,50.66316223144531,,,,Jerry Alcampor,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-tala-island-56858288.html,2026-09-07T22:43:43.320929+00:00,2026-09-07T22:43:43.320929+00:00,0,2026-09-07T22:43:43.320929+00:00
2026-09-07,new,56858289,,,Apartment,2 BR FULL FURNISHED APARTMENT IN SEGAYA WITH EWA,,380.0,,,BHD,monthly,,,,,,,,,,,26.21693992614746,50.57733154296875,,,,Abdulla  Ali,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-segaya-56858289.html,2026-09-07T22:43:43.320929+00:00,2026-09-07T22:43:43.320929+00:00,0,2026-09-07T22:43:43.320929+00:00
2026-09-07,new,56858292,,,Land,RA Residential Land | Near Roundabout 9,,99411.0,,,BHD,sell,,,,,,,,,,,26.100860595703125,50.48801040649414,,,,Mohamed Awad,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-malkiyah-56858292.html,2026-09-07T22:43:43.320929+00:00,2026-09-07T22:43:43.320929+00:00,0,2026-09-07T22:43:43.320929+00:00
2026-09-07,new,56858293,,,Villa,Luxury Villa for sale in Delmunia Island,,440000.0,,,BHD,sell,,,,,,,,,,,26.27286720275879,50.672889709472656,,,,Ammar Abdulaal,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-dilmunia-island-56858293.html,2026-09-07T22:43:43.320929+00:00,2026-09-07T22:43:43.320929+00:00,0,2026-09-07T22:43:43.320929+00:00
2026-09-07,new,56858295,,,Apartment,Luxury Studio |  Large Balcony with Pool View,,350.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Iqbal Mayoddin,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56858295.html,2026-09-07T22:43:43.320929+00:00,2026-09-07T22:43:43.320929+00:00,0,2026-09-07T22:43:43.320929+00:00
2026-09-07,new,56858298,,,Villa,Villa for sale in Amwaj Island,,450000.0,,,BHD,sell,,,,,,,,,,,26.288480758666992,50.66381072998047,,,,Ammar Abdulaal,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-amwaj-islands-56858298.html,2026-09-07T22:43:43.320929+00:00,2026-09-07T22:43:43.320929+00:00,0,2026-09-07T22:43:43.320929+00:00
2026-09-07,new,56858301,,,Apartment,LUXURY 2-BHK + MAID ROOM|FREE WI-FI |HOUSEKEEPING,,650.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Osama Butt,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-56858301.html,2026-09-07T22:43:43.320929+00:00,2026-09-07T22:43:43.320929+00:00,0,2026-09-07T22:43:43.320929+00:00
2026-09-07,new,56858304,,,Villa,Villa for sale in Jaww,,220000.0,,,BHD,sell,,,,,,,,,,,26.000404357910156,50.616973876953125,,,,Ammar Abdulaal,,PARTLY,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-southern-governorate-jaww-56858304.html,2026-09-07T22:43:43.320929+00:00,2026-09-07T22:43:43.320929+00:00,0,2026-09-07T22:43:43.320929+00:00
2026-09-07,new,56858322,,,Apartment,REDUCED PRICE DEAL| MODERN AND LUXURY | KIDS ROOM,,575.0,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Anza Khurram,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-56858322.html,2026-09-07T22:43:43.320929+00:00,2026-09-07T22:43:43.320929+00:00,0,2026-09-07T22:43:43.320929+00:00
2026-09-07,new,56858324,,,Apartment,Sea view |Modern| Specious| Balcony| Facilities,,450.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Devesh Kumar,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56858324.html,2026-09-07T22:43:43.320929+00:00,2026-09-07T22:43:43.320929+00:00,0,2026-09-07T22:43:43.320929+00:00
2026-09-07,new,56858326,,,Apartment,HOT | MODERN | LOWER FLOOR | AMENITIES | LUXURY |,,625.0,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Anza Khurram,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-56858326.html,2026-09-07T22:43:43.320929+00:00,2026-09-07T22:43:43.320929+00:00,0,2026-09-07T22:43:43.320929+00:00
2026-09-07,new,56858333,,,Apartment,Modern | Balcony | Prime Location | Gym | Pool,,450.0,,,BHD,monthly,,,,,,,,Bahrain Financial Harbour,,,26.23778533935547,50.57342529296875,,,,Mohamed Jamal,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-bahrain-financial-harbour-56858333.html,2026-09-07T22:43:43.320929+00:00,2026-09-07T22:43:43.320929+00:00,0,2026-09-07T22:43:43.320929+00:00
2026-09-07,new,56858336,,,Apartment,Modern | Balcony | Prime Location | Gym | Pool,,450.0,,,BHD,monthly,,,,,,,,,,,26.249584197998047,50.580360412597656,,,,Mohamed Jamal,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-bahrain-bay-56858336.html,2026-09-07T22:43:43.320929+00:00,2026-09-07T22:43:43.320929+00:00,0,2026-09-07T22:43:43.320929+00:00
2026-09-07,new,56858344,,,Apartment,2-Bedrooms | Gym Pool | Sauna Steam | Maintenance,,250.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Muhammad Usman,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-56858344.html,2026-09-07T22:43:43.320929+00:00,2026-09-07T22:43:43.320929+00:00,0,2026-09-07T22:43:43.320929+00:00
2026-09-07,new,56858348,,,Duplex,Luxury | Sea View | Bright | Balcony | Amenities,,75000.0,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Saeed Hamueh,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/duplex-for-sale-capital-governorate-al-juffair-56858348.html,2026-09-07T22:43:43.320929+00:00,2026-09-07T22:43:43.320929+00:00,0,2026-09-07T22:43:43.320929+00:00
2026-09-07,new,56858354,,,Office Space,City View |Partitions |Prime Location,,550.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Saeed Hamueh,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-al-juffair-56858354.html,2026-09-07T22:43:43.320929+00:00,2026-09-07T22:43:43.320929+00:00,0,2026-09-07T22:43:43.320929+00:00
2026-09-07,new,56858357,,,Apartment,Hot Deal | Semi-Furnished Apartment | Amenities,,280.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Saeed Hamueh,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56858357.html,2026-09-07T22:43:43.320929+00:00,2026-09-07T22:43:43.320929+00:00,0,2026-09-07T22:43:43.320929+00:00
2026-09-07,new,56858363,,,Office Space,Ground Floor | Prime Location | Multi-use,,900.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Saeed Hamueh,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-al-juffair-56858363.html,2026-09-07T22:43:43.320929+00:00,2026-09-07T22:43:43.320929+00:00,0,2026-09-07T22:43:43.320929+00:00
2026-09-07,new,56858368,,,Apartment,Spacious / Internet / Cozy / Last Unit,,450.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Saeed Hamueh,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-56858368.html,2026-09-07T22:43:43.320929+00:00,2026-09-07T22:43:43.320929+00:00,0,2026-09-07T22:43:43.320929+00:00
2026-09-07,new,56858370,,,Office Space,Prime Commercial Office Space for Rent in Hidd,,370.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Soha Younes,,YES,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-muharraq-governorate-hidd-56858370.html,2026-09-07T22:43:43.320929+00:00,2026-09-07T22:43:43.320929+00:00,0,2026-09-07T22:43:43.320929+00:00
2026-09-07,new,56858371,,,Villa,3 BR Furnished Villa with Water View,,750.0,,,BHD,monthly,,,,,,,,Al Marsa Floating City,,,26.2847957611084,50.669620513916016,,,,Anup Simon,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-muharraq-governorate-amwaj-islands-al-marsa-floating-city-979141.html,2026-09-07T22:43:43.320929+00:00,2026-09-07T22:43:43.320929+00:00,0,2026-09-07T22:43:43.320929+00:00
2026-09-07,new,56858372,,,Apartment,2 Bedrooms flat with close kitchen and balcony,,68000.0,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Mohammed Sajid Oddin,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-56858372.html,2026-09-07T22:43:43.320929+00:00,2026-09-07T22:43:43.320929+00:00,0,2026-09-07T22:43:43.320929+00:00
2026-09-07,new,56858374,,,Apartment,Luxury | Sea View  I Balcony I Prime Location,,700.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Saeed Hamueh,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56858374.html,2026-09-07T22:43:43.320929+00:00,2026-09-07T22:43:43.320929+00:00,0,2026-09-07T22:43:43.320929+00:00
2026-09-07,new,56858383,,,Apartment,Luxury | Spacious I Great Facilities | Sea View,,850.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Saeed Hamueh,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56858383.html,2026-09-07T22:43:43.320929+00:00,2026-09-07T22:43:43.320929+00:00,0,2026-09-07T22:43:43.320929+00:00
2026-09-07,new,56858386,,,Apartment,Modern | Spacious I Great Facilites,,280.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Saeed Hamueh,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56858386.html,2026-09-07T22:43:43.320929+00:00,2026-09-07T22:43:43.320929+00:00,0,2026-09-07T22:43:43.320929+00:00
2026-09-07,new,56858390,,,Apartment,3 bedrooms| Affordable Price | Inclusive!,,360.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Saeed Hamueh,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56858390.html,2026-09-07T22:43:43.320929+00:00,2026-09-07T22:43:43.320929+00:00,0,2026-09-07T22:43:43.320929+00:00
2026-09-07,new,56858391,,,Office Space,Full Floor | 16 Rooms | 4 addresses,,2300.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Saeed Hamueh,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-al-juffair-56858391.html,2026-09-07T22:43:43.320929+00:00,2026-09-07T22:43:43.320929+00:00,0,2026-09-07T22:43:43.320929+00:00
2026-09-07,new,56858395,,,Apartment,Pool & Gym | Semi-Furnished | Inclusive,,350.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Saeed Hamueh,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56858395.html,2026-09-07T22:43:43.320929+00:00,2026-09-07T22:43:43.320929+00:00,0,2026-09-07T22:43:43.320929+00:00
2026-09-07,new,56858398,,,Office Space,OFFICE for rent in a prestigious commercial tower,,250.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Saeed Hamueh,,YES,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-al-juffair-56858398.html,2026-09-07T22:43:43.320929+00:00,2026-09-07T22:43:43.320929+00:00,0,2026-09-07T22:43:43.320929+00:00
2026-09-07,new,56858399,,,Apartment,Sea View | Specious | Internet | Facilities,,500.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Devesh Kumar,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56858399.html,2026-09-07T22:43:43.320929+00:00,2026-09-07T22:43:43.320929+00:00,0,2026-09-07T22:43:43.320929+00:00
2026-09-07,new,56858400,,,Apartment,Furnished 2 BR Apartment with Covered Parking,,450.0,,,BHD,monthly,,,,,,,,,,,26.219327926635742,50.579288482666016,,,,Abdulla  Ali,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-salmaniya-56858400.html,2026-09-07T22:43:43.320929+00:00,2026-09-07T22:43:43.320929+00:00,0,2026-09-07T22:43:43.320929+00:00
2026-09-07,new,56858401,,,Apartment,PAYMENT PLAN!2Bed+maids|Panoramic Sea View!,,82000.0,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Saeed Hamueh,,YES,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-56858401.html,2026-09-07T22:43:43.320929+00:00,2026-09-07T22:43:43.320929+00:00,0,2026-09-07T22:43:43.320929+00:00
2026-09-07,new,56858402,,,Apartment,Modern | Spacious I Great Facilities,,300.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Saeed Hamueh,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56858402.html,2026-09-07T22:43:43.320929+00:00,2026-09-07T22:43:43.320929+00:00,0,2026-09-07T22:43:43.320929+00:00
2026-09-07,new,56858407,,,Apartment,Fully Furnished | Mid Floor |Modern Style,,320.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Saeed Hamueh,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56858407.html,2026-09-07T22:43:43.320929+00:00,2026-09-07T22:43:43.320929+00:00,0,2026-09-07T22:43:43.320929+00:00
2026-09-07,new,56858411,,,Apartment,PRIMIUM FACILITIES┃SEA VIEW┃STYLISH FURNITURE┃NEW,,279.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56858411.html,2026-09-07T22:43:43.320929+00:00,2026-09-07T22:43:43.320929+00:00,0,2026-09-07T22:43:43.320929+00:00
2026-09-07,new,56858415,,,Apartment,Luxury Fully Furnished 1 BHKApartment with balcony,,300.0,,,BHD,monthly,,,,,,,,Sanabis,,,26.226558685302734,50.5459098815918,,,,Anu K H,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-sanabis-56858415.html,2026-09-07T22:43:43.320929+00:00,2026-09-07T22:43:43.320929+00:00,0,2026-09-07T22:43:43.320929+00:00
2026-09-07,new,56858416,,,Apartment,Upgraded sea view balcony Laundry area,,450.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Saeed Hamueh,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56858416.html,2026-09-07T22:43:43.320929+00:00,2026-09-07T22:43:43.320929+00:00,0,2026-09-07T22:43:43.320929+00:00
2026-09-07,new,56858417,,,Apartment,Once a week housekeeping and capped utilities,,375.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Mohammed Sajid Oddin,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56858417.html,2026-09-07T22:43:43.320929+00:00,2026-09-07T22:43:43.320929+00:00,0,2026-09-07T22:43:43.320929+00:00
