change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-06-10,removed,51985301,,,Apartment,ULTRA LUXURY SPACIOUS COZY GYM WIFI EWA INCLUSIVE,360.0,,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,khan Mohammad khan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-51985301.html,2026-05-31T13:58:31.068517+00:00,2026-06-09T20:48:20.669724+00:00,9,2026-06-09T20:48:20.669724+00:00
2026-06-10,removed,51985331,,,Apartment,Beach & Mall Acces Chic 1BR | Marasi Boulevard,350.0,,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,Marassi Boulevard,,26.303447723388672,50.6461296081543,,,,JUNAID MUNAWAR,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-boulevard-51985331.html,2026-05-31T13:58:31.068517+00:00,2026-06-09T20:48:20.669724+00:00,9,2026-06-09T20:48:20.669724+00:00
2026-06-10,removed,51985408,,,Villa,FRESH / BRIGHT / SPACIOUS / NEAR SAUDI CAUSEWAY,1100.0,,,,BHD,monthly,,,,,,,,,,,26.166685104370117,50.45078659057617,,,,Enkhee Eegnes,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-al-jasra-51985408.html,2026-05-31T13:58:31.068517+00:00,2026-06-09T20:48:20.669724+00:00,9,2026-06-09T20:48:20.669724+00:00
2026-06-10,removed,51985507,,,Apartment,Great Location / 2 BHK / Balcony,220.0,,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,A. Mhaout,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-51985507.html,2026-06-05T20:36:54.354740+00:00,2026-06-09T20:48:20.669724+00:00,4,2026-06-09T20:48:20.669724+00:00
2026-06-10,removed,52011689,,,Villa,SEAFRONT VILLA / PRIVATE POOL / MODERN/ CORNER,1500.0,,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,Al Naseem,,26.31142234802246,50.64306640625,,,,Katarzyna Smolinska3668,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-muharraq-governorate-diyar-al-muharraq-al-naseem-52011689.html,2026-05-31T13:58:31.068517+00:00,2026-06-09T20:48:20.669724+00:00,9,2026-06-09T20:48:20.669724+00:00
2026-06-10,removed,52011715,,,Villa,SEAFRONT VILLA / PRIVATE POOL / MODERN/LAYL  1,218000.0,,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Al Naseem,,26.31142234802246,50.64306640625,,,,Katarzyna Smolinska3668,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-diyar-al-muharraq-al-naseem-52011715.html,2026-05-31T13:58:31.068517+00:00,2026-06-09T20:48:20.669724+00:00,9,2026-06-09T20:48:20.669724+00:00
2026-06-10,removed,52012517,,,Apartment,Balcony | modern | semi furnished | near coldstore,250.0,,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,AHMED ALI ,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-52012517.html,2026-05-31T13:58:31.068517+00:00,2026-06-09T20:48:20.669724+00:00,9,2026-06-09T20:48:20.669724+00:00
2026-06-10,removed,52012547,,,Whole Building,afordable building for sale in Riffa/ BuKuwara,82000.0,,,,BHD,sell,,,,,,,,,,,26.1314754486084,50.568843841552734,,,,AHMED ALI ,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/whole-building-for-sale-southern-governorate-riffa-bu-kowarah-52012547.html,2026-05-31T13:58:31.068517+00:00,2026-06-09T20:48:20.669724+00:00,9,2026-06-09T20:48:20.669724+00:00
2026-06-10,removed,52064108,,,Apartment,2BHK Spacious Flat For Rent In Riffa near lulu EW,200.0,,,,BHD,monthly,,,,,,,,,,,26.130512237548828,50.55546569824219,,,,salman siraj,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-southern-governorate-riffa-52064108.html,2026-05-31T13:58:31.068517+00:00,2026-06-09T20:48:20.669724+00:00,9,2026-06-09T20:48:20.669724+00:00
2026-06-10,removed,52064336,,,Villa,"Spacious, Compound, with Large Garden, Facilities",1050.0,,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Eva Gavin,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-janabiya-52064336.html,2026-05-31T13:58:31.068517+00:00,2026-06-09T20:48:20.669724+00:00,9,2026-06-09T20:48:20.669724+00:00
2026-06-10,removed,52064374,,,Apartment,"Luxury, Prime Location, Low floor, Views",490.0,,,,BHD,monthly,,,,,,,,Bahrain Financial Harbour,,,26.23778533935547,50.57342529296875,,,,Eva Gavin,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-bahrain-financial-harbour-52064374.html,2026-05-31T13:58:31.068517+00:00,2026-06-09T20:48:20.669724+00:00,9,2026-06-09T20:48:20.669724+00:00
2026-06-10,removed,52064407,,,Villa,"Charming Single-Storey Villa, Priv Pool, Garden",850.0,,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Eva Gavin,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-janabiya-52064407.html,2026-05-31T13:58:31.068517+00:00,2026-06-09T20:48:20.669724+00:00,9,2026-06-09T20:48:20.669724+00:00
2026-06-10,removed,52064514,,,Apartment,"Prime Location, 2 Bed Deluxe, Balcony, Harbour",700.0,,,,BHD,monthly,,,,,,,,Bahrain Financial Harbour,,,26.23778533935547,50.57342529296875,,,,Eva Gavin,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-bahrain-financial-harbour-52064514.html,2026-05-31T13:58:31.068517+00:00,2026-06-09T20:48:20.669724+00:00,9,2026-06-09T20:48:20.669724+00:00
2026-06-10,removed,52090615,,,Apartment,"Safe, Low Rise, Common Pool, Family Bldg",400.0,,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Eva Gavin,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-saar-52090615.html,2026-05-31T13:58:31.068517+00:00,2026-06-09T20:48:20.669724+00:00,9,2026-06-09T20:48:20.669724+00:00
2026-06-10,removed,52090670,,,Villa,"Beautiful, Two-Story, Quality Family Compound",800.0,,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Celina  R.D.,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-saar-52090670.html,2026-05-31T13:58:31.068517+00:00,2026-06-09T20:48:20.669724+00:00,9,2026-06-09T20:48:20.669724+00:00
2026-06-10,removed,52091220,,,Villa,260 m2 4 bed villa near Saar Private pool,155000.0,,,,BHD,sell,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Ayman Jnedi,,PARTLY,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-saar-52091220.html,2026-05-31T13:58:31.068517+00:00,2026-06-09T20:48:20.669724+00:00,9,2026-06-09T20:48:20.669724+00:00
2026-06-10,removed,52091224,,,Villa,Brand new Family Villa near Saar mall,130000.0,,,,BHD,sell,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Ayman Jnedi,,PARTLY,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-saar-52091224.html,2026-05-31T13:58:31.068517+00:00,2026-06-09T20:48:20.669724+00:00,9,2026-06-09T20:48:20.669724+00:00
2026-06-10,removed,52091420,,,Villa,MODERN / FRESH / FAB FACILITIES / NEAR CAUSEWAY,1250.0,,,,BHD,monthly,,,,,,,,,,,26.166685104370117,50.45078659057617,,,,Enkhee Eegnes,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-al-jasra-52091420.html,2026-05-31T13:58:31.068517+00:00,2026-06-09T20:48:20.669724+00:00,9,2026-06-09T20:48:20.669724+00:00
2026-06-10,removed,52116865,,,Apartment,Sea View | Pet Allowed | Unlimited EWA | Wifi,420.0,,,,BHD,monthly,,,,,,,,Sanabis,,,26.226558685302734,50.5459098815918,,,,Hazeeth,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-sanabis-52116865.html,2026-05-31T13:58:31.068517+00:00,2026-06-09T20:48:20.669724+00:00,9,2026-06-09T20:48:20.669724+00:00
2026-06-10,removed,52117458,,,Villa,Spacious Villa / Maid's Room / Exclusive,600.0,,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,A. Mhaout,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-muharraq-governorate-busaiteen-52117458.html,2026-06-04T20:43:07.946899+00:00,2026-06-09T20:48:20.669724+00:00,5,2026-06-09T20:48:20.669724+00:00
2026-06-10,removed,52117489,,,Villa,Spacious Villa/ Maid's Room/ Private Pool,700.0,,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,A. Mhaout,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-muharraq-governorate-busaiteen-52117489.html,2026-05-31T13:58:31.068517+00:00,2026-06-09T20:48:20.669724+00:00,9,2026-06-09T20:48:20.669724+00:00
2026-06-10,removed,52142532,,,Villa,Spacious 4 BHK Villa/ SF/ Prime Location,600.0,,,,BHD,monthly,,,,,,,,,,,26.2102108001709,50.56403350830078,,,,A. Mhaout,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-capital-governorate-manama-zinj-52142532.html,2026-05-31T13:58:31.068517+00:00,2026-06-09T20:48:20.669724+00:00,9,2026-06-09T20:48:20.669724+00:00
2026-06-10,removed,52142618,,,Apartment,Great 3 BHK Apartment/ Great location,250.0,,,,BHD,monthly,,,,,,,,,,,26.207910537719727,50.587345123291016,,,,A. Mhaout,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-mahooz-52142618.html,2026-05-31T13:58:31.068517+00:00,2026-06-09T20:48:20.669724+00:00,9,2026-06-09T20:48:20.669724+00:00
2026-06-10,removed,52142722,,,Apartment,Great Location/ Open Kitchen/ Inclusive,220.0,,,,BHD,monthly,,,,,,,,,,,26.207910537719727,50.587345123291016,,,,A. Mhaout,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-mahooz-52142722.html,2026-05-31T13:58:31.068517+00:00,2026-06-09T20:48:20.669724+00:00,9,2026-06-09T20:48:20.669724+00:00
2026-06-10,removed,52142739,,,Apartment,Spacious 2/3 BHK /AC / PRIME LOCATION,290.0,,,,BHD,monthly,,,,,,,,,,,26.207910537719727,50.587345123291016,,,,A. Mhaout,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-mahooz-52142739.html,2026-05-31T13:58:31.068517+00:00,2026-06-09T20:48:20.669724+00:00,9,2026-06-09T20:48:20.669724+00:00
2026-06-10,removed,52142811,,,Apartment,New / Furnished / Unlimited Ewa/No Lift,220.0,,,,BHD,monthly,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,A. Mhaout,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-central-governorate-tubli-52142811.html,2026-06-04T20:43:07.946899+00:00,2026-06-09T20:48:20.669724+00:00,5,2026-06-09T20:48:20.669724+00:00
2026-06-10,removed,52169278,,,Apartment,HIGHER FLOOR*RENTED*LUXURY*1BR*SEA VIEW*PRIME AREA,52000.0,,,,BHD,sell,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Sandeep Kumar,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-hidd-956059.html,2026-05-31T13:58:31.068517+00:00,2026-06-09T20:48:20.669724+00:00,9,2026-06-09T20:48:20.669724+00:00
2026-06-10,removed,52169525,,,Apartment,Company Managed | Higher Floor,350.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Zain Shamsi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-52169525.html,2026-05-31T13:58:31.068517+00:00,2026-06-09T20:48:20.669724+00:00,9,2026-06-09T20:48:20.669724+00:00
2026-06-10,removed,52169911,,,Apartment,Modern 2 BHK / Central AC/Shared Pool,225.0,,,,BHD,monthly,,,,,,,,,,,26.213165283203125,50.447471618652344,,,,A. Mhaout,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-budaiya-52169911.html,2026-05-31T13:58:31.068517+00:00,2026-06-09T20:48:20.669724+00:00,9,2026-06-09T20:48:20.669724+00:00
2026-06-10,removed,52169992,,,Apartment,Spacious|Balcony |All Inclusive|Sea View|Bright,399.0,,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Hazeeth,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-52169992.html,2026-05-31T13:58:31.068517+00:00,2026-06-09T20:48:20.669724+00:00,9,2026-06-09T20:48:20.669724+00:00
2026-06-10,removed,52170064,,,Apartment,Affordable 2 BHK with Covered Parking / MY,150.0,,,,BHD,monthly,,,,,,,,Alhajiyat,,,26.128984451293945,50.58171463012695,,,,Nayla Tabussam,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-southern-governorate-riffa-alhajiyat-52170064.html,2026-05-31T13:58:31.068517+00:00,2026-06-09T20:48:20.669724+00:00,9,2026-06-09T20:48:20.669724+00:00
2026-06-10,removed,52170066,,,Apartment,Studio with EWA / Covered Parking / MY,150.0,,,,BHD,monthly,,,,,,,,Riffa Al Sharqi,,,26.1162166595459,50.57211685180664,,,,Nayla Tabussam,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-southern-governorate-riffa-riffa-al-sharqi-52170066.html,2026-05-31T13:58:31.068517+00:00,2026-06-09T20:48:20.669724+00:00,9,2026-06-09T20:48:20.669724+00:00
2026-06-10,removed,52170364,,,Apartment,Full furnished flat for rent  with EWA,300.0,,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Abdul  Jabbar .,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-52170364.html,2026-05-31T13:58:31.068517+00:00,2026-06-09T20:48:20.669724+00:00,9,2026-06-09T20:48:20.669724+00:00
2026-06-10,removed,52170372,,,Apartment,Full furnished studios flat for rent with EWA,260.0,,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Abdul  Jabbar .,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-52170372.html,2026-05-31T13:58:31.068517+00:00,2026-06-09T20:48:20.669724+00:00,9,2026-06-09T20:48:20.669724+00:00
2026-06-10,removed,52170375,,,Apartment,A Studio With AC / Unlimited Ewa / Prime Location,150.0,,,,BHD,monthly,,,,,,,,,,,26.266666412353516,50.650001525878906,,,,A. Mhaout,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-galali-52170375.html,2026-06-05T20:36:54.354740+00:00,2026-06-09T20:48:20.669724+00:00,4,2026-06-09T20:48:20.669724+00:00
2026-06-10,removed,52170385,,,Apartment,1BHK | Balcony | Fully Furnished | Inclusive,240.0,,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Dina Abdelhamid,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-saar-52170385.html,2026-05-31T13:58:31.068517+00:00,2026-06-09T20:48:20.669724+00:00,9,2026-06-09T20:48:20.669724+00:00
2026-06-10,removed,52195660,,,Apartment,Sea View Flat With EWA | Ideal For Singles,250.0,,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Zain Shamsi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-52195660.html,2026-05-31T13:58:31.068517+00:00,2026-06-09T20:48:20.669724+00:00,9,2026-06-09T20:48:20.669724+00:00
2026-06-10,removed,52195670,,,Apartment,URGENT SALE PRICE - With Maids Room - Rented,50000.0,,,,BHD,sell,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Zain Shamsi,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-hidd-52195670.html,2026-05-31T13:58:31.068517+00:00,2026-06-09T20:48:20.669724+00:00,9,2026-06-09T20:48:20.669724+00:00
2026-06-10,removed,52195710,,,Apartment,Lower Floor | Ideal Investment | Rented Flat,32000.0,,,,BHD,sell,,,,,,,,Sanabis,,,26.226558685302734,50.5459098815918,,,,Zain Shamsi,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-manama-sanabis-52195710.html,2026-05-31T13:58:31.068517+00:00,2026-06-09T20:48:20.669724+00:00,9,2026-06-09T20:48:20.669724+00:00
2026-06-10,removed,52195741,,,Apartment,Low Budget / Spacious 2 BHK with Balcony / MY,160.0,,,,BHD,monthly,,,,,,,,,,,26.1314754486084,50.568843841552734,,,,Nayla Tabussam,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-southern-governorate-riffa-bu-kowarah-52195741.html,2026-05-31T13:58:31.068517+00:00,2026-06-09T20:48:20.669724+00:00,9,2026-06-09T20:48:20.669724+00:00
2026-06-10,removed,52195907,,,Apartment,Spacious 3 BHK / Lift / Very Low Rent / MY,200.0,,,,BHD,monthly,,,,,,,,,,,26.1314754486084,50.568843841552734,,,,Nayla Tabussam,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-southern-governorate-riffa-bu-kowarah-52195907.html,2026-05-31T13:58:31.068517+00:00,2026-06-09T20:48:20.669724+00:00,9,2026-06-09T20:48:20.669724+00:00
2026-06-10,removed,52196863,,,Apartment,"Luxury Studio* Great View* Prime Locaion, Higher",250.0,,,,BHD,monthly,,,,,,,,Sanabis,,,26.226558685302734,50.5459098815918,,,,Osama Ahmed,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-sanabis-975276.html,2026-05-31T13:58:31.068517+00:00,2026-06-09T20:48:20.669724+00:00,9,2026-06-09T20:48:20.669724+00:00
2026-06-10,removed,52196867,,,Apartment,Luxury Studio  | Fully Furnished | Premium Amenit,350.0,,,,BHD,monthly,,,,,,,,,,,26.249584197998047,50.580360412597656,,,,Osama Ahmed,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-bahrain-bay-975279.html,2026-05-31T13:58:31.068517+00:00,2026-06-09T20:48:20.669724+00:00,9,2026-06-09T20:48:20.669724+00:00
2026-06-10,removed,52196905,,,Apartment,Premium Studio - Great Facilities - Balcony,250.0,,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Osama Ahmed,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-956409.html,2026-05-31T13:58:31.068517+00:00,2026-06-09T20:48:20.669724+00:00,9,2026-06-09T20:48:20.669724+00:00
2026-06-10,removed,52223266,,,Apartment,New And Spacious 5 BHK Apartment For Sale/,72000.0,,,,BHD,sell,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,A. Mhaout,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-hidd-52223266.html,2026-05-31T13:58:31.068517+00:00,2026-06-09T20:48:20.669724+00:00,9,2026-06-09T20:48:20.669724+00:00
2026-06-10,removed,52248204,,,Apartment,"Waterfront Living 2BR  | Al Ufaq, Reef Island |",700.0,,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,JUNAID MUNAWAR,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-52248204.html,2026-05-31T13:58:31.068517+00:00,2026-06-09T20:48:20.669724+00:00,9,2026-06-09T20:48:20.669724+00:00
2026-06-10,removed,52248686,,,Apartment,MODERN / NEAR NEW / NICE FACILITIES / PRIME SPOT,300.0,,,,BHD,monthly,,,,,,,,Saraya 2,,,26.19185447692871,50.509178161621094,,,,Enkhee Eegnes,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-bu-quwah-saraya-2-52248686.html,2026-05-31T13:58:31.068517+00:00,2026-06-09T20:48:20.669724+00:00,9,2026-06-09T20:48:20.669724+00:00
2026-06-10,removed,52248743,,,Apartment,Best price| Bright| Prime Location| 2BHK| Lift,180.0,,,,BHD,monthly,,,,,,,,,,,26.219327926635742,50.579288482666016,,,,Nayla Tabussam,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-salmaniya-52248743.html,2026-05-31T13:58:31.068517+00:00,2026-06-09T20:48:20.669724+00:00,9,2026-06-09T20:48:20.669724+00:00
2026-06-10,removed,52248745,,,Apartment,Affordable Price|Spacious 3BHK in Salmaniya|Bright,270.0,,,,BHD,monthly,,,,,,,,,,,26.219327926635742,50.579288482666016,,,,Nayla Tabussam,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-salmaniya-52248745.html,2026-05-31T13:58:31.068517+00:00,2026-06-09T20:48:20.669724+00:00,9,2026-06-09T20:48:20.669724+00:00
2026-06-10,removed,52274316,,,Apartment,Brand New | Closed kitchen | Easy Access,200.0,,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Lijas Ali,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-busaiteen-52274316.html,2026-05-31T13:58:31.068517+00:00,2026-06-09T20:48:20.669724+00:00,9,2026-06-09T20:48:20.669724+00:00
2026-06-10,removed,52275286,,,Villa,Brand new 4 Bed Villa in Janabiya,250000.0,,,,BHD,sell,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Ayman Jnedi,,PARTLY,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-janabiya-52275286.html,2026-05-31T13:58:31.068517+00:00,2026-06-09T20:48:20.669724+00:00,9,2026-06-09T20:48:20.669724+00:00
2026-06-10,removed,52275339,,,Apartment,Spacious 3 BHK Flat For Rent In Riffa Bukwarah,210.0,,,,BHD,monthly,,,,,,,,,,,26.1314754486084,50.568843841552734,,,,salman siraj,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-southern-governorate-riffa-bu-kowarah-52275339.html,2026-05-31T13:58:31.068517+00:00,2026-06-09T20:48:20.669724+00:00,9,2026-06-09T20:48:20.669724+00:00
2026-06-10,removed,52300481,,,Apartment,Furnished Two bedrooms apartment with EWA | AC,230.0,,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Abdul  Jabbar .,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-52300481.html,2026-06-03T13:37:01.156638+00:00,2026-06-09T20:48:20.669724+00:00,6,2026-06-09T20:48:20.669724+00:00
2026-06-10,removed,52300552,,,Villa,BRIGHT / SPACIOUS / FAMILY COMPOUND / PRIME SPOT,950.0,,,,BHD,monthly,,,,,,,,,,,26.1634578704834,50.515289306640625,,,,Enkhee Eegnes,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-central-governorate-a-ali-52300552.html,2026-05-31T13:58:31.068517+00:00,2026-06-09T20:48:20.669724+00:00,9,2026-06-09T20:48:20.669724+00:00
2026-06-10,removed,52300555,,,Villa,RESORT FACILITIES / PRIVATE BEACH / STRATEGIC SPOT,850.0,,,,BHD,monthly,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Enkhee Eegnes,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-hamala-52300555.html,2026-05-31T13:58:31.068517+00:00,2026-06-09T20:48:20.669724+00:00,9,2026-06-09T20:48:20.669724+00:00
2026-06-10,removed,52301368,,,Office Space,Best commercial office -  Just 75 BHD/ MONTH Only,75.0,,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Numan Khan,,YES,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-manama-adliya-52301368.html,2026-05-31T13:58:31.068517+00:00,2026-06-09T20:48:20.669724+00:00,9,2026-06-09T20:48:20.669724+00:00
2026-06-10,removed,52301786,,,Villa,Beach access | Garden | Garage | Well maintained,1250.0,,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Diana Valerya,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-52301786.html,2026-05-31T13:58:31.068517+00:00,2026-06-09T20:48:20.669724+00:00,9,2026-06-09T20:48:20.669724+00:00
2026-06-10,removed,52302167,,,Apartment,Free internet | near all services | near main road,310.0,,,,BHD,monthly,,,,,,,,,,,26.21693992614746,50.57733154296875,,,,AHMED ALI ,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-segaya-52302167.html,2026-05-31T13:58:31.068517+00:00,2026-06-09T20:48:20.669724+00:00,9,2026-06-09T20:48:20.669724+00:00
2026-06-10,removed,52327459,,,Apartment,CONTEMPORARY / HOUSEKEEPING / CLOSE TO SAAR MALL,400.0,,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Enkhee Eegnes,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-saar-52327459.html,2026-05-31T13:58:31.068517+00:00,2026-06-09T20:48:20.669724+00:00,9,2026-06-09T20:48:20.669724+00:00
2026-06-10,removed,52327519,,,Apartment,FRESH / BRIGHT /BALCONY /FACILITIES/PADEL COURT,550.0,,,,BHD,monthly,,,,,,,,,,,26.1314754486084,50.568843841552734,,,,Enkhee Eegnes,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-southern-governorate-riffa-bu-kowarah-52327519.html,2026-05-31T13:58:31.068517+00:00,2026-06-09T20:48:20.669724+00:00,9,2026-06-09T20:48:20.669724+00:00
2026-06-10,removed,52328913,,,Apartment,Luxury Studio apartment for rent with EWA | ACs,270.0,,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Abdul  Jabbar .,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-52328913.html,2026-05-31T13:58:31.068517+00:00,2026-06-09T20:48:20.669724+00:00,9,2026-06-09T20:48:20.669724+00:00
