change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-09-09,new,56920297,,,Villa,STUNNING |SEA VIEW |PRIVATE BEACH VILLA | 3 STOREY,,2500.0,,,BHD,monthly,,,,,,,,Amwaj Homes,,,26.288480758666992,50.66381072998047,,,,Dulce Sevilla,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-muharraq-governorate-amwaj-islands-amwaj-homes-56920297.html,2026-09-09T22:26:33.454174+00:00,2026-09-09T22:26:33.454174+00:00,0,2026-09-09T22:26:33.454174+00:00
2026-09-09,new,56920298,,,Apartment,LUXURY | SPACIOUS ROOM | CITY/SEA VIEW | AMENITIES,,500.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Daniel Nwajiaku,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56920298.html,2026-09-09T22:26:33.454174+00:00,2026-09-09T22:26:33.454174+00:00,0,2026-09-09T22:26:33.454174+00:00
2026-09-09,new,56920299,,,Apartment,Luxurious | Furnished | Inclusive,,280.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Al Lagoon Real Estate ,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56920299.html,2026-09-09T22:26:33.454174+00:00,2026-09-09T22:26:33.454174+00:00,0,2026-09-09T22:26:33.454174+00:00
2026-09-09,new,56920301,,,Apartment,THREE-STOREY BUILDING | HOUSEKEEPING | SPACIOUS,,600.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Daniel Nwajiaku,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56920301.html,2026-09-09T22:26:33.454174+00:00,2026-09-09T22:26:33.454174+00:00,0,2026-09-09T22:26:33.454174+00:00
2026-09-09,new,56920317,,,Apartment,SPACIOUS | MODERN VILLA | GARDEN | BALCONIES |,,700.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Dulce Sevilla,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-56920317.html,2026-09-09T22:26:33.454174+00:00,2026-09-09T22:26:33.454174+00:00,0,2026-09-09T22:26:33.454174+00:00
2026-09-09,new,56920318,,,Apartment,5 BR Apartment with Private Garden and Landmark View,,600.0,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Mr. Kamran Khan,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-busaiteen-56920318.html,2026-09-09T22:26:33.454174+00:00,2026-09-09T22:26:33.454174+00:00,0,2026-09-09T22:26:33.454174+00:00
2026-09-09,new,56920321,,,Apartment,75% DONE | INSTALLMENT PLAN | GREATVIEW | SPACIOUS,,44500.0,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Daniel Nwajiaku,,PARTLY,off_plan_primary,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-56920321.html,2026-09-09T22:26:33.454174+00:00,2026-09-09T22:26:33.454174+00:00,0,2026-09-09T22:26:33.454174+00:00
2026-09-09,new,56920323,,,Villa,Stand Alone | Foyer | Closed Kitchen | Maids Room,,2400.0,,,BHD,monthly,,,,,,,,,,,26.2102108001709,50.56403350830078,,,,Christyl Lebosada,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-capital-governorate-manama-zinj-56920323.html,2026-09-09T22:26:33.454174+00:00,2026-09-09T22:26:33.454174+00:00,0,2026-09-09T22:26:33.454174+00:00
2026-09-09,new,56920330,,,Apartment,BEACHFRONT VIEW | INSTALLMENT PLAN | SPACIOUS ROOM,,86888.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Daniel Nwajiaku,,YES,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-56920330.html,2026-09-09T22:26:33.454174+00:00,2026-09-09T22:26:33.454174+00:00,0,2026-09-09T22:26:33.454174+00:00
2026-09-09,new,56920331,,,Apartment,Brand New | Bright | Modern | Amenities,,300.0,,,BHD,monthly,,,,,,,,,,,26.2102108001709,50.56403350830078,,,,Lijas Ali,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-zinj-56920331.html,2026-09-09T22:26:33.454174+00:00,2026-09-09T22:26:33.454174+00:00,0,2026-09-09T22:26:33.454174+00:00
2026-09-09,new,56920333,,,Apartment,SPACIOUS ROOMS | INSTALLMENT PLAN | BEACHFRONT VIE,,249888.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Daniel Nwajiaku,,YES,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-56920333.html,2026-09-09T22:26:33.454174+00:00,2026-09-09T22:26:33.454174+00:00,0,2026-09-09T22:26:33.454174+00:00
2026-09-09,new,56920334,,,Apartment,Sea View | Modern | Housekeeping | Amenities,,400.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Lijas Ali,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56920334.html,2026-09-09T22:26:33.454174+00:00,2026-09-09T22:26:33.454174+00:00,0,2026-09-09T22:26:33.454174+00:00
2026-09-09,new,56920335,,,Apartment,Quiet location | Services | Reception,,55000.0,,,BHD,sell,,,,,,,,The Treasure,,,26.27286720275879,50.672889709472656,,,,Al Lagoon Real Estate ,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-dilmunia-island-the-treasure-56920335.html,2026-09-09T22:26:33.454174+00:00,2026-09-09T22:26:33.454174+00:00,0,2026-09-09T22:26:33.454174+00:00
2026-09-09,new,56920336,,,Apartment,LUXURY | CITY VIEW | SPACIOUS ROOMS | AMENITIES,,500.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Daniel Nwajiaku,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56920336.html,2026-09-09T22:26:33.454174+00:00,2026-09-09T22:26:33.454174+00:00,0,2026-09-09T22:26:33.454174+00:00
2026-09-09,new,56920358,,,Apartment,BALCONY | CITYVIEW | SPACIOUS ROOMS | AMENITIES,,370.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Daniel Nwajiaku,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56920358.html,2026-09-09T22:26:33.454174+00:00,2026-09-09T22:26:33.454174+00:00,0,2026-09-09T22:26:33.454174+00:00
2026-09-09,new,56920359,,,Villa,Spacious | Maidsroom | Garden | Amenities,,1300.0,,,BHD,monthly,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Lijas Ali,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-hamala-56920359.html,2026-09-09T22:26:33.454174+00:00,2026-09-09T22:26:33.454174+00:00,0,2026-09-09T22:26:33.454174+00:00
2026-09-09,new,56920361,,,Apartment,Rented Unit | Furnished | Bright | Amenities,,48000.0,,,BHD,sell,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Lijas Ali,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-seef-56920361.html,2026-09-09T22:26:33.454174+00:00,2026-09-09T22:26:33.454174+00:00,0,2026-09-09T22:26:33.454174+00:00
2026-09-09,new,56920370,,,Apartment,Investment | Rented Unit | Good ROI | Amenities,,45000.0,,,BHD,sell,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Lijas Ali,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-seef-56920370.html,2026-09-09T22:26:33.454174+00:00,2026-09-09T22:26:33.454174+00:00,0,2026-09-09T22:26:33.454174+00:00
2026-09-09,new,56920388,,,Apartment,LUXURY | SPACIOUS ROOM | SEA VIEW | GREAT AMBIENCE,,360.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Daniel Nwajiaku,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56920388.html,2026-09-09T22:26:33.454174+00:00,2026-09-09T22:26:33.454174+00:00,0,2026-09-09T22:26:33.454174+00:00
2026-09-09,new,56920389,,,Apartment,2 BR Apartment with Private Jacuzzi and Gym,,420.0,,,BHD,monthly,,,,,,,,,,,26.266666412353516,50.650001525878906,,,,Mr. Kamran Khan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-galali-56920389.html,2026-09-09T22:26:33.454174+00:00,2026-09-09T22:26:33.454174+00:00,0,2026-09-09T22:26:33.454174+00:00
2026-09-09,new,56920391,,,Apartment,Rented Unit | Investment | Balcony | Amenities,,50000.0,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Lijas Ali,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-56920391.html,2026-09-09T22:26:33.454174+00:00,2026-09-09T22:26:33.454174+00:00,0,2026-09-09T22:26:33.454174+00:00
2026-09-09,new,56920393,,,Apartment,Sea View I New I House Keeping I Balcony I Family,,475.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56920393.html,2026-09-09T22:26:33.454174+00:00,2026-09-09T22:26:33.454174+00:00,0,2026-09-09T22:26:33.454174+00:00
2026-09-09,new,56920394,,,Apartment,BRIGHT LIGHT | SPACIOUS | MAID ROOM | AMENITIES,,140000.0,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Daniel Nwajiaku,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-56920394.html,2026-09-09T22:26:33.454174+00:00,2026-09-09T22:26:33.454174+00:00,0,2026-09-09T22:26:33.454174+00:00
2026-09-09,new,56920399,,,Apartment,SPACIOUS ROOM | GREAT VIEW | GREAT AMENITIES,,54000.0,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Daniel Nwajiaku,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-56920399.html,2026-09-09T22:26:33.454174+00:00,2026-09-09T22:26:33.454174+00:00,0,2026-09-09T22:26:33.454174+00:00
2026-09-09,new,56920410,,,Villa,Brand New Villa for Sale in Salmabad,,200000.0,,,BHD,sell,,,,,,,,,,,26.183332443237305,50.516666412353516,,,,Habib ALBanna,,PARTLY,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-central-governorate-salmabad-56920410.html,2026-09-09T22:26:33.454174+00:00,2026-09-09T22:26:33.454174+00:00,0,2026-09-09T22:26:33.454174+00:00
2026-09-09,new,56920411,,,Apartment,UNLIMITED EWA | HOUSEKEEPING | SPACIOUS | BALCONY,,600.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Daniel Nwajiaku,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56920411.html,2026-09-09T22:26:33.454174+00:00,2026-09-09T22:26:33.454174+00:00,0,2026-09-09T22:26:33.454174+00:00
2026-09-09,new,56920412,,,Apartment,PRICE DROP| REDUCED RENT| FULLY FURNISHED,,800.0,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Sanya Rathod,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-56920412.html,2026-09-09T22:26:33.454174+00:00,2026-09-09T22:26:33.454174+00:00,0,2026-09-09T22:26:33.454174+00:00
2026-09-09,new,56920414,,,Apartment,BALCONY | CITYVIEW | SPACIOUS ROOMS | AMENITIES,,400.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Daniel Nwajiaku,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56920414.html,2026-09-09T22:26:33.454174+00:00,2026-09-09T22:26:33.454174+00:00,0,2026-09-09T22:26:33.454174+00:00
2026-09-09,new,56920415,,,Apartment,SPACIOUS FLAT FURNISHED WITH UNLIMITED EWA,,480.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,H2H,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56920415.html,2026-09-09T22:26:33.454174+00:00,2026-09-09T22:26:33.454174+00:00,0,2026-09-09T22:26:33.454174+00:00
2026-09-09,new,56920416,,,Apartment,"Big Terrace flat,located in quiet area,in Janabiya",,500.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Dafina Muca,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-janabiya-56920416.html,2026-09-09T22:26:33.454174+00:00,2026-09-09T22:26:33.454174+00:00,0,2026-09-09T22:26:33.454174+00:00
2026-09-09,new,56920423,,,Apartment,Spacious & Clean | Balcony OpenView | Pet-Friendly,,425.0,,,BHD,monthly,,,,,,,,The Lagoon,,,26.287778854370117,50.66339111328125,,,,Ahmer Saleem,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-the-lagoon-56920423.html,2026-09-09T22:26:33.454174+00:00,2026-09-09T22:26:33.454174+00:00,0,2026-09-09T22:26:33.454174+00:00
2026-09-09,new,56920424,,,Villa,WATERFRONT VIEW | BRAND NEW | MODERN| PRIVATE POOL,,264000.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Al Naseem,,26.31142234802246,50.64306640625,,,,Daniel Nwajiaku,,PARTLY,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-diyar-al-muharraq-al-naseem-56920424.html,2026-09-09T22:26:33.454174+00:00,2026-09-09T22:26:33.454174+00:00,0,2026-09-09T22:26:33.454174+00:00
2026-09-09,new,56920425,,,Apartment,Beautiful Studio for rent / Ready to move in !,,340.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Dafina Muca,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56920425.html,2026-09-09T22:26:33.454174+00:00,2026-09-09T22:26:33.454174+00:00,0,2026-09-09T22:26:33.454174+00:00
2026-09-09,new,56920426,,,Apartment,UNLIMITED ELECTRICITY | Hs. Keeping I 4 Bathrooms,,700.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56920426.html,2026-09-09T22:26:33.454174+00:00,2026-09-09T22:26:33.454174+00:00,0,2026-09-09T22:26:33.454174+00:00
2026-09-09,new,56920427,,,Apartment,LUXURY | SEA VIEW | BRIGHT LIGHT | AMENITIES | BIG,,40000.0,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Daniel Nwajiaku,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-56920427.html,2026-09-09T22:26:33.454174+00:00,2026-09-09T22:26:33.454174+00:00,0,2026-09-09T22:26:33.454174+00:00
2026-09-09,new,56920428,,,Villa,New Villa for Sale in Hamala; Under Construction,,118000.0,,,BHD,sell,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Hasan Ali,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-hamala-56920428.html,2026-09-09T22:26:33.454174+00:00,2026-09-09T22:26:33.454174+00:00,0,2026-09-09T22:26:33.454174+00:00
2026-09-09,new,56920436,,,Apartment,Fully Furnished 2-Bedroom Apartment !! Balcony,,360.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Arun Kumar Mammaniya,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56920436.html,2026-09-09T22:26:33.454174+00:00,2026-09-09T22:26:33.454174+00:00,0,2026-09-09T22:26:33.454174+00:00
2026-09-09,new,56920438,,,Apartment,Spacious | Sea View | Prime location.,,1300.0,,,BHD,monthly,,,,,,,,Bahrain Financial Harbour,,,26.23778533935547,50.57342529296875,,,,Ahmad Hassan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-bahrain-financial-harbour-56920438.html,2026-09-09T22:26:33.454174+00:00,2026-09-09T22:26:33.454174+00:00,0,2026-09-09T22:26:33.454174+00:00
2026-09-09,new,56920439,,,Apartment,CITY VIEW | FURNISHED | HOUSEKEEPING | SEEF,,600.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Sanya Rathod,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56920439.html,2026-09-09T22:26:33.454174+00:00,2026-09-09T22:26:33.454174+00:00,0,2026-09-09T22:26:33.454174+00:00
2026-09-09,new,56920440,,,Apartment,Luxury | City Skyline view | 5 Star Amenities,,500.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Mokhles Sayed ,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56920440.html,2026-09-09T22:26:33.454174+00:00,2026-09-09T22:26:33.454174+00:00,0,2026-09-09T22:26:33.454174+00:00
2026-09-09,new,56920441,,,Apartment,SEA VIEW | FURNISHED | HOUSEKEEPING | SEEF,,600.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Sanya Rathod,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56920441.html,2026-09-09T22:26:33.454174+00:00,2026-09-09T22:26:33.454174+00:00,0,2026-09-09T22:26:33.454174+00:00
2026-09-09,new,56920442,,,Apartment,CITY VIEW | SPACIOUS 2BR | HOUSEKEEPING | SEEF,,950.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Sanya Rathod,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56920442.html,2026-09-09T22:26:33.454174+00:00,2026-09-09T22:26:33.454174+00:00,0,2026-09-09T22:26:33.454174+00:00
2026-09-09,new,56920445,,,Apartment,CITY VIEW | SPACIOUS LAYOUT | SPA ACCESS | SEEF,,600.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Sanya Rathod,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56920445.html,2026-09-09T22:26:33.454174+00:00,2026-09-09T22:26:33.454174+00:00,0,2026-09-09T22:26:33.454174+00:00
2026-09-09,new,56920464,,,Apartment,Affordable Furnished flat 2 Bed for Rent/Janabiya,,330.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Dafina Muca,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-janabiya-56920464.html,2026-09-09T22:26:33.454174+00:00,2026-09-09T22:26:33.454174+00:00,0,2026-09-09T22:26:33.454174+00:00
2026-09-09,new,56920465,,,Apartment,LUXURY | SPACIOUS ROOM |  CITY VIEW | BALCONIES,,450.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Daniel Nwajiaku,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56920465.html,2026-09-09T22:26:33.454174+00:00,2026-09-09T22:26:33.454174+00:00,0,2026-09-09T22:26:33.454174+00:00
2026-09-09,new,56920467,,,Land,للبيع ارض في منطقة الرفاع الشمالي,,238153.0,,,BHD,sell,,,,,,,,North Riffa,,,26.143957138061523,50.547142028808594,,,,Mohamed Salamah,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-southern-governorate-riffa-north-riffa-56920467.html,2026-09-09T22:26:33.454174+00:00,2026-09-09T22:26:33.454174+00:00,0,2026-09-09T22:26:33.454174+00:00
2026-09-09,new,56920468,,,Villa,Luxury Villa with beautiful Sea view.,,2400.0,,,BHD,monthly,,,,,,,,Murjan 1 (Phase 1 and 2),,,25.83552360534668,50.61116027832031,,,,Mohamed Salamah,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-southern-governorate-durrat-al-bahrain-murjan-1-phase-1-and-2-56920468.html,2026-09-09T22:26:33.454174+00:00,2026-09-09T22:26:33.454174+00:00,0,2026-09-09T22:26:33.454174+00:00
2026-09-09,new,56920469,,,Apartment,Fontana Infinity A / Partial Sea View/ High Floor,,375.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Ehab Naser,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56920469.html,2026-09-09T22:26:33.454174+00:00,2026-09-09T22:26:33.454174+00:00,0,2026-09-09T22:26:33.454174+00:00
2026-09-09,new,56920471,,,Apartment,Two Bedroom/for Rent with Balcony/Swimming pool/,,345.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Dafina Muca,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-janabiya-56920471.html,2026-09-09T22:26:33.454174+00:00,2026-09-09T22:26:33.454174+00:00,0,2026-09-09T22:26:33.454174+00:00
2026-09-09,new,56920476,,,Apartment,Modern|Close Kitchen|Balcony|Bright & Spacious,,300.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Mokhles Sayed ,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56920476.html,2026-09-09T22:26:33.454174+00:00,2026-09-09T22:26:33.454174+00:00,0,2026-09-09T22:26:33.454174+00:00
2026-09-09,new,56920477,,,Apartment,Balcony | near seef mall | inclusive,,200.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,AHMED ALI ,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56920477.html,2026-09-09T22:26:33.454174+00:00,2026-09-09T22:26:33.454174+00:00,0,2026-09-09T22:26:33.454174+00:00
2026-09-09,new,56920478,,,Apartment,Brand new 2 Bedroom flat for rent/Exclusive Ewa,,330.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Dafina Muca,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-janabiya-56920478.html,2026-09-09T22:26:33.454174+00:00,2026-09-09T22:26:33.454174+00:00,0,2026-09-09T22:26:33.454174+00:00
2026-09-09,new,56920481,,,Apartment,Beautiful 2BHK|Balcony|Luxury Apartment,,54000.0,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Shahbaz Memon,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-56920481.html,2026-09-09T22:26:33.454174+00:00,2026-09-09T22:26:33.454174+00:00,0,2026-09-09T22:26:33.454174+00:00
2026-09-09,new,56920489,,,Apartment,Premium Open plan flat with Designer Furniture,,580.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Dafina Muca,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-janabiya-56920489.html,2026-09-09T22:26:33.454174+00:00,2026-09-09T22:26:33.454174+00:00,0,2026-09-09T22:26:33.454174+00:00
2026-09-09,new,56920492,,,Apartment,Off-Plan|Investment Opportunity|Luxury Life Style,,100000.0,,,BHD,sell,,,,,,,,Marina Residence,,,26.294925689697266,50.65987014770508,,,,Ahmad Hassan,,PARTLY,off_plan_primary,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-manama-marina-residence-56920492.html,2026-09-09T22:26:33.454174+00:00,2026-09-09T22:26:33.454174+00:00,0,2026-09-09T22:26:33.454174+00:00
2026-09-09,new,56920495,,,Apartment,Sea View | Navy Approved | Five-star Amenities.,,822.0,,,BHD,monthly,,,,,,,,,,,26.249584197998047,50.580360412597656,,,,Ahmad Hassan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-bahrain-bay-56920495.html,2026-09-09T22:26:33.454174+00:00,2026-09-09T22:26:33.454174+00:00,0,2026-09-09T22:26:33.454174+00:00
2026-09-09,new,56920497,,,Apartment,Exceptional Urban Living| Affordable| Big Terraces,,270.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Mokhles Sayed ,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56920497.html,2026-09-09T22:26:33.454174+00:00,2026-09-09T22:26:33.454174+00:00,0,2026-09-09T22:26:33.454174+00:00
2026-09-09,new,56920499,,,Apartment,Very Spacious flat for rent/Janabiya/big Balcony,,300.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Dafina Muca,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-janabiya-56920499.html,2026-09-09T22:26:33.454174+00:00,2026-09-09T22:26:33.454174+00:00,0,2026-09-09T22:26:33.454174+00:00
2026-09-09,new,56920500,,,Villa,Spacious Villa for Sale in Hamad Town,,200000.0,,,BHD,sell,,,,,,,,,,,26.12916374206543,50.49860763549805,,,,Hasan Ali,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-hamad-town-56920500.html,2026-09-09T22:26:33.454174+00:00,2026-09-09T22:26:33.454174+00:00,0,2026-09-09T22:26:33.454174+00:00
2026-09-09,new,56920501,,,Land,RB LAND | STRATEGIC LOCATION | SEA VIEW,,140190.0,,,BHD,sell,,,,,,,,,,,26.25,50.650001525878906,,,,Emad Moftah,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-muharraq-governorate-arad-56920501.html,2026-09-09T22:26:33.454174+00:00,2026-09-09T22:26:33.454174+00:00,0,2026-09-09T22:26:33.454174+00:00
2026-09-09,new,56920507,,,Apartment,New| Balcony |Spacious | Modern | Bright,,270.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Mokhles Sayed ,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56920507.html,2026-09-09T22:26:33.454174+00:00,2026-09-09T22:26:33.454174+00:00,0,2026-09-09T22:26:33.454174+00:00
