change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-08-12,new,56066221,,,Apartment,LARGE STUDIO / SUPER MODERN / BALCONY,,330.0,,,BHD,monthly,,,,,,,,,,,26.21693992614746,50.57733154296875,,,,Enkhee Eegnes,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-segaya-56066221.html,2026-08-12T20:53:13.944971+00:00,2026-08-12T20:53:13.944971+00:00,0,2026-08-12T20:53:13.944971+00:00
2026-08-12,new,56066231,,,Apartment,Swimming pool | Gym | BBQ area | Amwaj,,65000.0,,,BHD,sell,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Zaid Alwaheb,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-amwaj-islands-amwaj-avenue-56066231.html,2026-08-12T20:53:13.944971+00:00,2026-08-12T20:53:13.944971+00:00,0,2026-08-12T20:53:13.944971+00:00
2026-08-12,new,56066233,,,Villa,5 BR MASTER | PRIVATE POOL | MAJLIS,,300000.0,,,BHD,sell,,,,,,,,,,,26.100860595703125,50.48801040649414,,,,Sr Pegasus Agent Dridi,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-malkiyah-56066233.html,2026-08-12T20:53:13.944971+00:00,2026-08-12T20:53:13.944971+00:00,0,2026-08-12T20:53:13.944971+00:00
2026-08-12,new,56066237,,,Land,PRIME RESIDENTIAL PLOT | SANAD | RA ZONED,,86000.0,,,BHD,sell,,,,,,,,,,,26.149999618530273,50.58333206176758,,,,Rolin Faouri,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-central-governorate-sanad-56066237.html,2026-08-12T20:53:13.944971+00:00,2026-08-12T20:53:13.944971+00:00,0,2026-08-12T20:53:13.944971+00:00
2026-08-12,new,56066238,,,Villa,Garden | Pool | Closed Kitchen | Um Al Hassam,,380000.0,,,BHD,sell,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,Zaid Alwaheb,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/commercial-buy/villa-for-sale-capital-governorate-manama-um-al-hasam-56066238.html,2026-08-12T20:53:13.944971+00:00,2026-08-12T20:53:13.944971+00:00,0,2026-08-12T20:53:13.944971+00:00
2026-08-12,new,56066241,,,Apartment,Stunning| Studio | Balcony | Sea View,,270.0,,,BHD,monthly,,,,,,,,Hanging Garden,,,26.27286720275879,50.672889709472656,,,,Mars Properties,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-dilmunia-island-hanging-garden-56066241.html,2026-08-12T20:53:13.944971+00:00,2026-08-12T20:53:13.944971+00:00,0,2026-08-12T20:53:13.944971+00:00
2026-08-12,new,56066242,,,Villa,Furnished villa for rent with electricity included,,650.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,,,26.31142234802246,50.64306640625,,,,Mohammed Ali Al Samawi ,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-muharraq-governorate-diyar-al-muharraq-56066242.html,2026-08-12T20:53:13.944971+00:00,2026-08-12T20:53:13.944971+00:00,0,2026-08-12T20:53:13.944971+00:00
2026-08-12,new,56066245,,,Land,PRIME RESIDENTIAL PLOT | SANAD | RA ZONED,,99600.0,,,BHD,sell,,,,,,,,,,,26.149999618530273,50.58333206176758,,,,Rolin Faouri,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-central-governorate-sanad-56066245.html,2026-08-12T20:53:13.944971+00:00,2026-08-12T20:53:13.944971+00:00,0,2026-08-12T20:53:13.944971+00:00
2026-08-12,new,56066248,,,Apartment,Near RCSI * EWA + Internet * Clean & Spacious,,280.0,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Ahmer Saleem,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-busaiteen-56066248.html,2026-08-12T20:53:13.944971+00:00,2026-08-12T20:53:13.944971+00:00,0,2026-08-12T20:53:13.944971+00:00
2026-08-12,new,56066260,,,Apartment,MODERN 2BHK | BALCONY | PRIME LOCATION,,53000.0,,,BHD,sell,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Rolin Faouri,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-amwaj-islands-amwaj-avenue-56066260.html,2026-08-12T20:53:13.944971+00:00,2026-08-12T20:53:13.944971+00:00,0,2026-08-12T20:53:13.944971+00:00
2026-08-12,new,56066264,,,Compound,AFFORDABLE 4BHK VILLA | PRIME JANABIYA LOCATION,,650.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Yumna Awad,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/compound-for-rent-northern-governorate-janabiya-56066264.html,2026-08-12T20:53:13.944971+00:00,2026-08-12T20:53:13.944971+00:00,0,2026-08-12T20:53:13.944971+00:00
2026-08-12,new,56066269,,,Apartment,Affordable Luxury | The Address 3Yr Plan | 5 Stars,,185000.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,The Address Residences,,26.30344581604004,50.646121978759766,,,,Lina Sabrawi,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-diyar-al-muharraq-the-address-residences-56066269.html,2026-08-12T20:53:13.944971+00:00,2026-08-12T20:53:13.944971+00:00,0,2026-08-12T20:53:13.944971+00:00
2026-08-12,new,56066274,,,Villa,Stunning Spacious Beachfront Villa w/ Pool,,680000.0,,,BHD,sell,,,,,,,,Amwaj Marina,,,26.293058395385742,50.65943908691406,,,,Lina Sabrawi,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-amwaj-islands-amwaj-marina-56066274.html,2026-08-12T20:53:13.944971+00:00,2026-08-12T20:53:13.944971+00:00,0,2026-08-12T20:53:13.944971+00:00
2026-08-12,new,56066277,,,Apartment,Hidden Gem 1BR | Beach and Mall Access |Best Price,,100000.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,The Address Residences,,26.30344581604004,50.646121978759766,,,,Lina Sabrawi,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-diyar-al-muharraq-the-address-residences-56066277.html,2026-08-12T20:53:13.944971+00:00,2026-08-12T20:53:13.944971+00:00,0,2026-08-12T20:53:13.944971+00:00
2026-08-12,new,56066278,,,Villa,LUXURY 4BHK VILLA | PRIME SAAR LOCATION | ELEGANT,,177000.0,,,BHD,sell,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Yumna Awad,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-saar-56066278.html,2026-08-12T20:53:13.944971+00:00,2026-08-12T20:53:13.944971+00:00,0,2026-08-12T20:53:13.944971+00:00
2026-08-12,new,56066284,,,Apartment,FREEHOLD - HIGH ROI - BEACH ACCESS - HIGH FLOOR,,70000.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Lina Sabrawi,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-56066284.html,2026-08-12T20:53:13.944971+00:00,2026-08-12T20:53:13.944971+00:00,0,2026-08-12T20:53:13.944971+00:00
2026-08-12,new,56066287,,,Penthouse,LUXURY 4BHK PENTHOUSE | NAVY APPROVED | SEA VIEW,,2200.0,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Rolin Faouri,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/penthouse-for-rent-capital-governorate-reef-island-56066287.html,2026-08-12T20:53:13.944971+00:00,2026-08-12T20:53:13.944971+00:00,0,2026-08-12T20:53:13.944971+00:00
2026-08-12,new,56066290,,,Land,Prime | Corner | Residential | RB | Al Malikiyah,,101000.0,,,BHD,sell,,,,,,,,,,,26.100860595703125,50.48801040649414,,,,Maitham Salman,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-malkiyah-56066290.html,2026-08-12T20:53:13.944971+00:00,2026-08-12T20:53:13.944971+00:00,0,2026-08-12T20:53:13.944971+00:00
2026-08-12,new,56066298,,,Apartment,Stunning Sea View | Luxurious | Spacious | Reef,,200000.0,,,BHD,sell,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Lina Sabrawi,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-reef-island-56066298.html,2026-08-12T20:53:13.944971+00:00,2026-08-12T20:53:13.944971+00:00,0,2026-08-12T20:53:13.944971+00:00
2026-08-12,new,56066302,,,Apartment,Sea Front | Address | Connected to Marassi Mall,,275000.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,The Address Residences,,26.30344581604004,50.646121978759766,,,,Lina Sabrawi,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-diyar-al-muharraq-the-address-residences-56066302.html,2026-08-12T20:53:13.944971+00:00,2026-08-12T20:53:13.944971+00:00,0,2026-08-12T20:53:13.944971+00:00
2026-08-12,new,56066303,,,Villa,LUXURY 4BHK | MODERN COMFORT | BRIGHT INTERIORS,,950.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Yumna Awad,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-janabiya-56066303.html,2026-08-12T20:53:13.944971+00:00,2026-08-12T20:53:13.944971+00:00,0,2026-08-12T20:53:13.944971+00:00
2026-08-12,new,56066306,,,Apartment,Signature Residence Sea View Brand New Community,,600.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Rawda Kahlaoui,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56066306.html,2026-08-12T20:53:13.944971+00:00,2026-08-12T20:53:13.944971+00:00,0,2026-08-12T20:53:13.944971+00:00
2026-08-12,new,56066307,,,Apartment,Luxury Marina Living- Beach Access- 7 Years to Pay,,286000.0,,,BHD,sell,,,,,,,,,,,26.249584197998047,50.580360412597656,,,,Lina Sabrawi,,PARTLY,off_plan_primary,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-bahrain-bay-56066307.html,2026-08-12T20:53:13.944971+00:00,2026-08-12T20:53:13.944971+00:00,0,2026-08-12T20:53:13.944971+00:00
2026-08-12,new,56066312,,,Apartment,2 BR Apartment for rent in Buri,,140.0,,,BHD,monthly,,,,,,,,,,,26.14974594116211,50.50010299682617,,,,Ahmed Ali,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-buri-56066312.html,2026-08-12T20:53:13.944971+00:00,2026-08-12T20:53:13.944971+00:00,0,2026-08-12T20:53:13.944971+00:00
2026-08-12,new,56066324,,,Land,Prime | Residential | RB | Nuwaidrat,,83000.0,,,BHD,sell,,,,,,,,,,,26.133333206176758,50.599998474121094,,,,Husain Alsandy,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-central-governorate-nuwaidrat-56066324.html,2026-08-12T20:53:13.944971+00:00,2026-08-12T20:53:13.944971+00:00,0,2026-08-12T20:53:13.944971+00:00
2026-08-12,new,56066327,,,Apartment,MODERN /AFFORDABLE / NEAR MALLS/ ACCESS TO HIGHWAY,,400.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Enkhee Eegnes,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56066327.html,2026-08-12T20:53:13.944971+00:00,2026-08-12T20:53:13.944971+00:00,0,2026-08-12T20:53:13.944971+00:00
2026-08-12,new,56066328,,,Land,Two-Road | Prime | Residential | Al Bahair,,87362.0,,,BHD,sell,,,,,,,,Riffa Al Sharqi,,,26.1162166595459,50.57211685180664,,,,Husain Alsandy,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-southern-governorate-riffa-riffa-al-sharqi-56066328.html,2026-08-12T20:53:13.944971+00:00,2026-08-12T20:53:13.944971+00:00,0,2026-08-12T20:53:13.944971+00:00
2026-08-12,new,56066330,,,Land,Prime Residential Land for Sale in Shahrakan - RHB,,75000.0,,,BHD,sell,,,,,,,,,,,26.07509422302246,50.499610900878906,,,,Mohamed Khaled,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-shahrakan-56066330.html,2026-08-12T20:53:13.944971+00:00,2026-08-12T20:53:13.944971+00:00,0,2026-08-12T20:53:13.944971+00:00
2026-08-12,new,56066335,,,Apartment,Investment Opp | Large Terrace | Spacious |,,60900.0,,,BHD,sell,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Mohammad  Saiyed,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-amwaj-islands-amwaj-avenue-56066335.html,2026-08-12T20:53:13.944971+00:00,2026-08-12T20:53:13.944971+00:00,0,2026-08-12T20:53:13.944971+00:00
2026-08-12,new,56066338,,,Land,Corner Land | Sarat | Facing Marassi Al Bahrain,,211125.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Sarat,,26.31142234802246,50.64306640625,,,,Lina Sabrawi,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-muharraq-governorate-diyar-al-muharraq-sarat-56066338.html,2026-08-12T20:53:13.944971+00:00,2026-08-12T20:53:13.944971+00:00,0,2026-08-12T20:53:13.944971+00:00
2026-08-12,new,56066341,,,Apartment,Prime Luxury Apt Managed By Kempinski | 10Yrs Plan,,177000.0,,,BHD,sell,,,,,,,,Bahrain Financial Harbour,,,26.23778533935547,50.57342529296875,,,,Lina Sabrawi,,YES,off_plan_primary,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-manama-bahrain-financial-harbour-56066341.html,2026-08-12T20:53:13.944971+00:00,2026-08-12T20:53:13.944971+00:00,0,2026-08-12T20:53:13.944971+00:00
2026-08-12,new,56066345,,,Villa,EXPANSIVE 5BHK VILLA | ELEGANT INTERIORS | IDEAL,,1500.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Yumna Awad,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-saar-56066345.html,2026-08-12T20:53:13.944971+00:00,2026-08-12T20:53:13.944971+00:00,0,2026-08-12T20:53:13.944971+00:00
2026-08-12,new,56066346,,,Land,Prime | Residential | RA | Sitra – Mahazza,,224958.0,,,BHD,sell,,,,,,,,,,,26.162988662719727,50.6124267578125,,,,Husain Alsandy,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-central-governorate-sitra-56066346.html,2026-08-12T20:53:13.944971+00:00,2026-08-12T20:53:13.944971+00:00,0,2026-08-12T20:53:13.944971+00:00
2026-08-12,new,56066356,,,Land,Prime | Residential | RHA | Al Ramli,,69000.0,,,BHD,sell,,,,,,,,,,,26.1634578704834,50.515289306640625,,,,Husain Alsandy,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-central-governorate-a-ali-56066356.html,2026-08-12T20:53:13.944971+00:00,2026-08-12T20:53:13.944971+00:00,0,2026-08-12T20:53:13.944971+00:00
2026-08-12,new,56066360,,,Apartment,UNLIMITED EWA | MODERN 2BHK | SPACIOUS LAYOUT,,400.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Rolin Faouri,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56066360.html,2026-08-12T20:53:13.944971+00:00,2026-08-12T20:53:13.944971+00:00,0,2026-08-12T20:53:13.944971+00:00
2026-08-12,new,56066361,,,Land,Prime | Residential | RA | Sadad,,126000.0,,,BHD,sell,,,,,,,,,,,26.08335304260254,50.48234558105469,,,,Husain Alsandy,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-sadad-56066361.html,2026-08-12T20:53:13.944971+00:00,2026-08-12T20:53:13.944971+00:00,0,2026-08-12T20:53:13.944971+00:00
2026-08-12,new,56066364,,,Apartment,STYLISH COASTAL LIVING | 2BHK | PREMIUM FACILITIES,,550.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,Marassi Shores Residences,,26.303447723388672,50.6461296081543,,,,Rolin Faouri,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-shores-residences-56066364.html,2026-08-12T20:53:13.944971+00:00,2026-08-12T20:53:13.944971+00:00,0,2026-08-12T20:53:13.944971+00:00
2026-08-12,new,56066371,,,Apartment,2 BR Apartment for rent in Buri,,150.0,,,BHD,monthly,,,,,,,,,,,26.14974594116211,50.50010299682617,,,,Ahmed Ali,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-buri-56066371.html,2026-08-12T20:53:13.944971+00:00,2026-08-12T20:53:13.944971+00:00,0,2026-08-12T20:53:13.944971+00:00
2026-08-12,new,56066372,,,Apartment,Near RCSI * EWA + Internet * Balcony * Spacious,,280.0,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Ahmer Saleem,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-busaiteen-56066372.html,2026-08-12T20:53:13.944971+00:00,2026-08-12T20:53:13.944971+00:00,0,2026-08-12T20:53:13.944971+00:00
2026-08-12,new,56066374,,,Apartment,BRAND NEW | BALCONY | FACILITIES | PRIME LOCATION,,450.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Zuhair Tlili,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56066374.html,2026-08-12T20:53:13.944971+00:00,2026-08-12T20:53:13.944971+00:00,0,2026-08-12T20:53:13.944971+00:00
2026-08-12,new,56066377,,,Apartment,2 BR Apartment with Balcony and near lulu hyber,,150.0,,,BHD,monthly,,,,,,,,,,,26.1314754486084,50.568843841552734,,,,Ahmed Saleh,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-southern-governorate-riffa-bu-kowarah-56066377.html,2026-08-12T20:53:13.944971+00:00,2026-08-12T20:53:13.944971+00:00,0,2026-08-12T20:53:13.944971+00:00
2026-08-12,new,56066379,,,Land,Prime | Residential | RB | Arad,,127488.0,,,BHD,sell,,,,,,,,,,,26.25,50.650001525878906,,,,Husian Aqeel,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-muharraq-governorate-arad-56066379.html,2026-08-12T20:53:13.944971+00:00,2026-08-12T20:53:13.944971+00:00,0,2026-08-12T20:53:13.944971+00:00
2026-08-12,new,56066386,,,Villa,Modern | Closed Kitchen | Arad,,160000.0,,,BHD,sell,,,,,,,,,,,26.25,50.650001525878906,,,,Husian Aqeel,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-arad-56066386.html,2026-08-12T20:53:13.944971+00:00,2026-08-12T20:53:13.944971+00:00,0,2026-08-12T20:53:13.944971+00:00
2026-08-12,new,56066392,,,Land,Prime | Residential | RA | Galali,,182472.0,,,BHD,sell,,,,,,,,,,,26.266666412353516,50.650001525878906,,,,Husian Aqeel,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-muharraq-governorate-galali-56066392.html,2026-08-12T20:53:13.944971+00:00,2026-08-12T20:53:13.944971+00:00,0,2026-08-12T20:53:13.944971+00:00
2026-08-12,new,56066394,,,Apartment,COZY 1BR | NEW | BALCONY | MODERN | PRIME LOCATION,,300.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Zuhair Tlili,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56066394.html,2026-08-12T20:53:13.944971+00:00,2026-08-12T20:53:13.944971+00:00,0,2026-08-12T20:53:13.944971+00:00
2026-08-12,new,56066396,,,Apartment,Central AC |Open Kitchen | Gym |Marassi Al Bahrain,,500.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Husian Aqeel,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-56066396.html,2026-08-12T20:53:13.944971+00:00,2026-08-12T20:53:13.944971+00:00,0,2026-08-12T20:53:13.944971+00:00
2026-08-12,new,56066398,,,Villa,4 Bedroom Villa with Private Pool in Bukowarah,,320000.0,,,BHD,sell,,,,,,,,,,,26.1314754486084,50.568843841552734,,,,Mohamed Khaled,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-southern-governorate-riffa-bu-kowarah-56066398.html,2026-08-12T20:53:13.944971+00:00,2026-08-12T20:53:13.944971+00:00,0,2026-08-12T20:53:13.944971+00:00
2026-08-12,new,56066404,,,Apartment,Balcony | Open Kitchen | Gym | Pool | Dilmunia,,80000.0,,,BHD,sell,,,,,,,,Essence of Dilmunia,,,26.27286720275879,50.672889709472656,,,,Husian Aqeel,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-dilmunia-island-essence-of-dilmunia-56066404.html,2026-08-12T20:53:13.944971+00:00,2026-08-12T20:53:13.944971+00:00,0,2026-08-12T20:53:13.944971+00:00
2026-08-12,new,56066412,,,Apartment,WATER PARK | NAVY APPROVED | BALCONIES | SEA VIEW,,1200.0,,,BHD,monthly,,,,,,,,Essence of Dilmunia,,,26.27286720275879,50.672889709472656,,,,Rolin Faouri,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-dilmunia-island-essence-of-dilmunia-56066412.html,2026-08-12T20:53:13.944971+00:00,2026-08-12T20:53:13.944971+00:00,0,2026-08-12T20:53:13.944971+00:00
2026-08-12,new,56066417,,,Apartment,SEA VIEW SPACIOUS CLOSE KITCHEN FACILITIES BALCONY,,290.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,khan Mohammad khan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56066417.html,2026-08-12T20:53:13.944971+00:00,2026-08-12T20:53:13.944971+00:00,0,2026-08-12T20:53:13.944971+00:00
2026-08-12,new,56066423,,,Apartment,beautiful 1bhk with open kitchen and pool,,250.0,,,BHD,monthly,,,,,,,,,,,26.21672821044922,50.55367660522461,,,,Aysha Adil,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-al-burhama-56066423.html,2026-08-12T20:53:13.944971+00:00,2026-08-12T20:53:13.944971+00:00,0,2026-08-12T20:53:13.944971+00:00
2026-08-12,new,56066424,,,Apartment,Swimming Pool | Balcony | Marrasi Al Bahrain,,90000.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Husian Aqeel,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-56066424.html,2026-08-12T20:53:13.944971+00:00,2026-08-12T20:53:13.944971+00:00,0,2026-08-12T20:53:13.944971+00:00
2026-08-12,new,56066425,,,Apartment,Executive modern 1 bhk with balcony poo&gym,,300.0,,,BHD,monthly,,,,,,,,,,,26.21672821044922,50.55367660522461,,,,Aysha Adil,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-al-burhama-56066425.html,2026-08-12T20:53:13.944971+00:00,2026-08-12T20:53:13.944971+00:00,0,2026-08-12T20:53:13.944971+00:00
2026-08-12,new,56066432,,,Villa,Maid’s room | laundry | Closed Kitchen | Hidd,,165000.0,,,BHD,sell,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Husian Aqeel,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-hidd-56066432.html,2026-08-12T20:53:13.944971+00:00,2026-08-12T20:53:13.944971+00:00,0,2026-08-12T20:53:13.944971+00:00
2026-08-12,new,56066433,,,Apartment,Executive 3bhk with close kitchen gas option,,400.0,,,BHD,monthly,,,,,,,,,,,26.21672821044922,50.55367660522461,,,,Aysha Adil,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-al-burhama-56066433.html,2026-08-12T20:53:13.944971+00:00,2026-08-12T20:53:13.944971+00:00,0,2026-08-12T20:53:13.944971+00:00
2026-08-12,new,56066434,,,Apartment,1BR EXCLUSIVE LAYOUT | SEEF | BEDROOM BALCONY,,400.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Sr Pegasus Agent Dridi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56066434.html,2026-08-12T20:53:13.944971+00:00,2026-08-12T20:53:13.944971+00:00,0,2026-08-12T20:53:13.944971+00:00
2026-08-12,new,56066443,,,Apartment,Beautiful Executive 2Bhlk with pool & gym,,300.0,,,BHD,monthly,,,,,,,,,,,26.21672821044922,50.55367660522461,,,,Aysha Adil,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-al-burhama-56066443.html,2026-08-12T20:53:13.944971+00:00,2026-08-12T20:53:13.944971+00:00,0,2026-08-12T20:53:13.944971+00:00
2026-08-12,new,56066445,,,Land,Prime | RA | Residential | Diyar Al Muharraq,,103000.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Al Thurya villa Diyar Al Muharraq,,26.307880401611328,50.631385803222656,,,,Husian Aqeel,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-muharraq-governorate-diyar-al-muharraq-al-thurya-villa-diyar-al-muharraq-56066445.html,2026-08-12T20:53:13.944971+00:00,2026-08-12T20:53:13.944971+00:00,0,2026-08-12T20:53:13.944971+00:00
2026-08-12,new,56066447,,,Apartment,beautiful 1bhk with gas option pool gym,,250.0,,,BHD,monthly,,,,,,,,,,,26.21672821044922,50.55367660522461,,,,Aysha Adil,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-al-burhama-56066447.html,2026-08-12T20:53:13.944971+00:00,2026-08-12T20:53:13.944971+00:00,0,2026-08-12T20:53:13.944971+00:00
2026-08-12,new,56066450,,,Apartment,HOT DEAL | 3BHR | POOL | GYM | CITY VIEW,,50000.0,,,BHD,sell,,,,,,,,Amwaj Homes,,,26.288480758666992,50.66381072998047,,,,Mirna Kamal,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-amwaj-islands-amwaj-homes-56066450.html,2026-08-12T20:53:13.944971+00:00,2026-08-12T20:53:13.944971+00:00,0,2026-08-12T20:53:13.944971+00:00
