change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-09-01,new,56672085,,,Office Space,4Rooms Premium Office Space for Rent in Janabiya,,450.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Hawra Mohamed,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-northern-governorate-janabiya-56672085.html,2026-09-01T22:32:24.936409+00:00,2026-09-01T22:32:24.936409+00:00,0,2026-09-01T22:32:24.936409+00:00
2026-09-01,new,56672088,,,Apartment,"Ultimate Luxury, Views, Fab Facilities, Central",,950.0,,,BHD,monthly,,,,,,,,,,,26.249584197998047,50.580360412597656,,,,Eva Gavin,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-bahrain-bay-56672088.html,2026-09-01T22:32:24.936409+00:00,2026-09-01T22:32:24.936409+00:00,0,2026-09-01T22:32:24.936409+00:00
2026-09-01,new,56672089,,,Apartment,Brand New Living 1 BR Open Kitchen l Prime Burhama,,300.0,,,BHD,monthly,,,,,,,,,,,26.21672821044922,50.55367660522461,,,,Soha Younes,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-al-burhama-56672089.html,2026-09-01T22:32:24.936409+00:00,2026-09-01T22:32:24.936409+00:00,0,2026-09-01T22:32:24.936409+00:00
2026-09-01,new,56672096,,,Villa,RENTED | GCC | VILLA FOR SALE | DIYAR AL MUHARRAQ,,160000.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Al Noor,,26.311420440673828,50.64306640625,,,,Dulce Sevilla,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-diyar-al-muharraq-al-noor-56672096.html,2026-09-01T22:32:24.936409+00:00,2026-09-01T22:32:24.936409+00:00,0,2026-09-01T22:32:24.936409+00:00
2026-09-01,new,56672097,,,Apartment,2 BR APARTMENT IN Aّ ALI FOR RENT,,170.0,,,BHD,monthly,,,,,,,,,,,26.1634578704834,50.515289306640625,,,,Abdulla  Ali,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-central-governorate-a-ali-56672097.html,2026-09-01T22:32:24.936409+00:00,2026-09-01T22:32:24.936409+00:00,0,2026-09-01T22:32:24.936409+00:00
2026-09-01,new,56672101,,,Apartment,SEA VIEW/ 2 BEDROOM/ FONTANA INFINITY/ LUXURIOUS,,700.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Myrah Ganapathy,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56672101.html,2026-09-01T22:32:24.936409+00:00,2026-09-01T22:32:24.936409+00:00,0,2026-09-01T22:32:24.936409+00:00
2026-09-01,new,56672103,,,Apartment,2 BR APARTMENT FOR RENT IN BURI,,200.0,,,BHD,monthly,,,,,,,,,,,26.14974594116211,50.50010299682617,,,,Abdulla  Ali,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-buri-56672103.html,2026-09-01T22:32:24.936409+00:00,2026-09-01T22:32:24.936409+00:00,0,2026-09-01T22:32:24.936409+00:00
2026-09-01,new,56672104,,,Apartment,MODERN | LUXURIOUS | FURNISHED | PRIME LOCATION.,,380.0,,,BHD,monthly,,,,,,,,,,,26.207910537719727,50.587345123291016,,,,Jasim Uddin,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-mahooz-56672104.html,2026-09-01T22:32:24.936409+00:00,2026-09-01T22:32:24.936409+00:00,0,2026-09-01T22:32:24.936409+00:00
2026-09-01,new,56672107,,,Villa,Spacious 6 Bedroom Villa with Pool for Rent,,900.0,,,BHD,monthly,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,Abbas  Altaraifi,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-central-governorate-tubli-56672107.html,2026-09-01T22:32:24.936409+00:00,2026-09-01T22:32:24.936409+00:00,0,2026-09-01T22:32:24.936409+00:00
2026-09-01,new,56672115,,,Apartment,SEA VIEW | HIGH-END| LUXURY AMENITIES| HIGH FLOOR,,950.0,,,BHD,monthly,,,,,,,,,,,26.249584197998047,50.580360412597656,,,,Raheel Saeed,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-bahrain-bay-56672115.html,2026-09-01T22:32:24.936409+00:00,2026-09-01T22:32:24.936409+00:00,0,2026-09-01T22:32:24.936409+00:00
2026-09-01,new,56672116,,,Apartment,PREMIUM RESIDENCE | FOUR SEASONS VIEWS | 3YRS PLAN,,242888.0,,,BHD,sell,,,,,,,,,,,26.249584197998047,50.580360412597656,,,,Raheel Saeed,,PARTLY,off_plan,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-bahrain-bay-56672116.html,2026-09-01T22:32:24.936409+00:00,2026-09-01T22:32:24.936409+00:00,0,2026-09-01T22:32:24.936409+00:00
2026-09-01,new,56672117,,,Apartment,WATER FRONT COMMUNITY | BAHRAIN BAY| PAYMENT PLAN,,95888.0,,,BHD,sell,,,,,,,,,,,26.249584197998047,50.580360412597656,,,,Raheel Saeed,,PARTLY,off_plan,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-bahrain-bay-56672117.html,2026-09-01T22:32:24.936409+00:00,2026-09-01T22:32:24.936409+00:00,0,2026-09-01T22:32:24.936409+00:00
2026-09-01,new,56672118,,,Apartment,LUXURY LIVING | SEA VIEW | 2 BR | CANAL VIEW,,625.0,,,BHD,monthly,,,,,,,,Canal View,,,26.273908615112305,50.67207336425781,,,,Junaid MUNAWAR,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-dilmunia-island-canal-view-56672118.html,2026-09-01T22:32:24.936409+00:00,2026-09-01T22:32:24.936409+00:00,0,2026-09-01T22:32:24.936409+00:00
2026-09-01,new,56672119,,,Apartment,Spacious 3-Bedroom | Balcony | Closed Kitchen,,250.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Zain Jabbar,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-56672119.html,2026-09-01T22:32:24.936409+00:00,2026-09-01T22:32:24.936409+00:00,0,2026-09-01T22:32:24.936409+00:00
2026-09-01,new,56672127,,,Apartment,Sea View | 6th Floor | Al Waha Building,,650.0,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Mahmood Al-Shaikh,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-56672127.html,2026-09-01T22:32:24.936409+00:00,2026-09-01T22:32:24.936409+00:00,0,2026-09-01T22:32:24.936409+00:00
2026-09-01,new,56672129,,,Apartment,3-BR | Semi-Furnished | Balcony | Closed Kitchen,,250.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Muhammad Usman,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-56672129.html,2026-09-01T22:32:24.936409+00:00,2026-09-01T22:32:24.936409+00:00,0,2026-09-01T22:32:24.936409+00:00
2026-09-01,new,56672130,,,Apartment,Prime 2BR | Freehold | Juffair Heights,,57000.0,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Samar Kafri,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-56672130.html,2026-09-01T22:32:24.936409+00:00,2026-09-01T22:32:24.936409+00:00,0,2026-09-01T22:32:24.936409+00:00
2026-09-01,new,56672131,,,Apartment,3BHK | Semi-Furnished | Balcony | Affordable,,250.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Abu Bakar Siddque,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-56672131.html,2026-09-01T22:32:24.936409+00:00,2026-09-01T22:32:24.936409+00:00,0,2026-09-01T22:32:24.936409+00:00
2026-09-01,new,56672132,,,Villa,MODERN VILLA | PRIVATE GARDEN | SINGLE STORY,,800.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Princess Antonnette Caranto,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-saar-56672132.html,2026-09-01T22:32:24.936409+00:00,2026-09-01T22:32:24.936409+00:00,0,2026-09-01T22:32:24.936409+00:00
2026-09-01,new,56672134,,,Apartment,Juffair Deal 1 BR  + 2 Baths with Private Balcony,,300.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Soha Younes,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56672134.html,2026-09-01T22:32:24.936409+00:00,2026-09-01T22:32:24.936409+00:00,0,2026-09-01T22:32:24.936409+00:00
2026-09-01,new,56672135,,,Villa,Luxurious | Quiet area | Services available,,125000.0,,,BHD,sell,,,,,,,,,,,26.229394912719727,50.48070526123047,,,,Al Lagoon Real Estate ,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-barbar-56672135.html,2026-09-01T22:32:24.936409+00:00,2026-09-01T22:32:24.936409+00:00,0,2026-09-01T22:32:24.936409+00:00
2026-09-01,new,56672137,,,Apartment,STUDIO | FURNISHED | PRIME LOCATION | UNLIMITED.,,200.0,,,BHD,monthly,,,,,,,,Exhibition Road,,,26.231962203979492,50.59507369995117,,,,Jasim Uddin,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-hoora-exhibition-road-56672137.html,2026-09-01T22:32:24.936409+00:00,2026-09-01T22:32:24.936409+00:00,0,2026-09-01T22:32:24.936409+00:00
2026-09-01,new,56672177,,,Apartment,Prime 2BR | Freehold | Juffair Heights,,400.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Samar Kafri,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56672177.html,2026-09-01T22:32:24.936409+00:00,2026-09-01T22:32:24.936409+00:00,0,2026-09-01T22:32:24.936409+00:00
2026-09-01,new,56672178,,,Villa,Luxurious Furnished Villa for Rent in Riffa Views,,1100.0,,,BHD,monthly,,,,,,,,Riffa Views,,,26.097333908081055,50.56736373901367,,,,Mohamed Khaled,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-southern-governorate-riffa-riffa-views-56672178.html,2026-09-01T22:32:24.936409+00:00,2026-09-01T22:32:24.936409+00:00,0,2026-09-01T22:32:24.936409+00:00
2026-09-01,new,56672199,,,Apartment,Spacious 3 BED/ Gas Stove / Balcony / beach,,600.0,,,BHD,monthly,,,,,,,,Amwaj Marina,,,26.293058395385742,50.65943908691406,,,,Eva Gavin,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-marina-56672199.html,2026-09-01T22:32:24.936409+00:00,2026-09-01T22:32:24.936409+00:00,0,2026-09-01T22:32:24.936409+00:00
2026-09-01,new,56672200,,,Villa,LUXURY 3BR VILLA| ALL MASTER BED ROOMS| SAAR,,600.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,DILSHAB HAMSA,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-saar-56672200.html,2026-09-01T22:32:24.936409+00:00,2026-09-01T22:32:24.936409+00:00,0,2026-09-01T22:32:24.936409+00:00
2026-09-01,new,56672202,,,Villa,LUXURY VILLA WITH MAIDROOM AND ACCES TO THE BEACH,,1050.0,,,BHD,monthly,,,,,,,,Najma,,,26.29715919494629,50.669647216796875,,,,Katarzyna Smolinska3668,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-muharraq-governorate-amwaj-islands-najma-56672202.html,2026-09-01T22:32:24.936409+00:00,2026-09-01T22:32:24.936409+00:00,0,2026-09-01T22:32:24.936409+00:00
2026-09-01,new,56672206,,,Apartment,BEST DEAL/ HOUSE KEEPING/ HIGH SPEED INTERNET,,500.0,,,BHD,monthly,,,,,,,,Amwaj Marina,,,26.293058395385742,50.65943908691406,,,,Katarzyna Smolinska3668,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-marina-56672206.html,2026-09-01T22:32:24.936409+00:00,2026-09-01T22:32:24.936409+00:00,0,2026-09-01T22:32:24.936409+00:00
2026-09-01,new,56672207,,,Apartment,Sea View | High - End Facilities | Deal,,340.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Sonali Fernandes,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56672207.html,2026-09-01T22:32:24.936409+00:00,2026-09-01T22:32:24.936409+00:00,0,2026-09-01T22:32:24.936409+00:00
2026-09-01,new,56672210,,,Apartment,PRIVATE BEACH/ SEA VIEW/ RENOVATED / FAMILY PLACE,,800.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Katarzyna Smolinska3668,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-56672210.html,2026-09-01T22:32:24.936409+00:00,2026-09-01T22:32:24.936409+00:00,0,2026-09-01T22:32:24.936409+00:00
2026-09-01,new,56672217,,,Villa,3BR Furnished | Priv Pool I US Housing approved,,1380.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Eva Gavin,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-capital-governorate-al-juffair-56672217.html,2026-09-01T22:32:24.936409+00:00,2026-09-01T22:32:24.936409+00:00,0,2026-09-01T22:32:24.936409+00:00
2026-09-01,new,56672218,,,Villa,Modern Beachfront Villa | Private Pool & LifT,,300000.0,,,BHD,sell,,,,,,,,Najma,,,26.29715919494629,50.669647216796875,,,,Eva Gavin,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-amwaj-islands-najma-56672218.html,2026-09-01T22:32:24.936409+00:00,2026-09-01T22:32:24.936409+00:00,0,2026-09-01T22:32:24.936409+00:00
2026-09-01,new,56672223,,,Apartment,Fontana Infinity A High Floor Sea View Balcony,,112000.0,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Maher Alimadi,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-56672223.html,2026-09-01T22:32:24.936409+00:00,2026-09-01T22:32:24.936409+00:00,0,2026-09-01T22:32:24.936409+00:00
2026-09-01,new,56672225,,,Villa,FURNISHED 3.5BR VILLA | PRIVATE JACUZZI | ARAD,,950.0,,,BHD,monthly,,,,,,,,,,,26.25,50.650001525878906,,,,Shaji Pathrose,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-muharraq-governorate-arad-56672225.html,2026-09-01T22:32:24.936409+00:00,2026-09-01T22:32:24.936409+00:00,0,2026-09-01T22:32:24.936409+00:00
2026-09-01,new,56672227,,,Apartment,Premium 3 Bedrooms Sea View + Maids Room,,141000.0,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Maher Alimadi,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-56672227.html,2026-09-01T22:32:24.936409+00:00,2026-09-01T22:32:24.936409+00:00,0,2026-09-01T22:32:24.936409+00:00
2026-09-01,new,56672228,,,Apartment,Family Oriented I Great View I Balcony I Spacious,,550.0,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-56672228.html,2026-09-01T22:32:24.936409+00:00,2026-09-01T22:32:24.936409+00:00,0,2026-09-01T22:32:24.936409+00:00
2026-09-01,new,56672230,,,Apartment,DUPLEX | MODERN | HUGE | LUXURIOUS | POOL I GYM,,550.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-56672230.html,2026-09-01T22:32:24.936409+00:00,2026-09-01T22:32:24.936409+00:00,0,2026-09-01T22:32:24.936409+00:00
2026-09-01,new,56672231,,,Apartment,Premium 2 Bedrooms + Study Sea View + Balcony,,82000.0,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Maher Alimadi,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-56672231.html,2026-09-01T22:32:24.936409+00:00,2026-09-01T22:32:24.936409+00:00,0,2026-09-01T22:32:24.936409+00:00
2026-09-01,new,56672258,,,Apartment,Fontana Infinity Tower B City View Rented,,95000.0,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Maher Alimadi,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-56672258.html,2026-09-01T22:32:24.936409+00:00,2026-09-01T22:32:24.936409+00:00,0,2026-09-01T22:32:24.936409+00:00
2026-09-01,new,56672259,,,Apartment,Large Bright | Fontana Garden | Balcony,,80000.0,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Maher Alimadi,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-56672259.html,2026-09-01T22:32:24.936409+00:00,2026-09-01T22:32:24.936409+00:00,0,2026-09-01T22:32:24.936409+00:00
2026-09-01,new,56672260,,,Apartment,Modern Luxury Rented Closed Kitchen Balcony,,95000.0,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Maher Alimadi,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-56672260.html,2026-09-01T22:32:24.936409+00:00,2026-09-01T22:32:24.936409+00:00,0,2026-09-01T22:32:24.936409+00:00
2026-09-01,new,56672261,,,Apartment,Modern Bright Prime Location Duplex,,57000.0,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Maher Alimadi,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-56672261.html,2026-09-01T22:32:24.936409+00:00,2026-09-01T22:32:24.936409+00:00,0,2026-09-01T22:32:24.936409+00:00
2026-09-01,new,56672280,,,Apartment,Fontana Luxury bright Pool View Balcony,,45000.0,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Maher Alimadi,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-56672280.html,2026-09-01T22:32:24.936409+00:00,2026-09-01T22:32:24.936409+00:00,0,2026-09-01T22:32:24.936409+00:00
2026-09-01,new,56672291,,,Villa,5 BR Villa with Private Garden for Sale,,126000.0,,,BHD,sell,,,,,,,,,,,26.100860595703125,50.48801040649414,,,,Sayed Murtadha Alqasab,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-malkiyah-56672291.html,2026-09-01T22:32:24.936409+00:00,2026-09-01T22:32:24.936409+00:00,0,2026-09-01T22:32:24.936409+00:00
2026-09-01,new,56672294,,,Villa,Residential villa for sale in Malkiya,,128000.0,,,BHD,sell,,,,,,,,,,,26.100860595703125,50.48801040649414,,,,Sayed Murtadha Alqasab,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-malkiyah-56672294.html,2026-09-01T22:32:24.936409+00:00,2026-09-01T22:32:24.936409+00:00,0,2026-09-01T22:32:24.936409+00:00
2026-09-01,new,56672295,,,Villa,Residential villa for sale in Budaiya,,135000.0,,,BHD,sell,,,,,,,,,,,26.213165283203125,50.447471618652344,,,,Sayed Murtadha Alqasab,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-budaiya-56672295.html,2026-09-01T22:32:24.936409+00:00,2026-09-01T22:32:24.936409+00:00,0,2026-09-01T22:32:24.936409+00:00
2026-09-01,new,56672296,,,Apartment,AFFORDABLE 2BR APT | SPACIOUS | JUFFAIR | BD350,,350.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Shaji Pathrose,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56672296.html,2026-09-01T22:32:24.936409+00:00,2026-09-01T22:32:24.936409+00:00,0,2026-09-01T22:32:24.936409+00:00
2026-09-01,new,56672297,,,Villa,Residential villa for sale in Budaiya,,119000.0,,,BHD,sell,,,,,,,,,,,26.213165283203125,50.447471618652344,,,,Sayed Murtadha Alqasab,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-budaiya-56672297.html,2026-09-01T22:32:24.936409+00:00,2026-09-01T22:32:24.936409+00:00,0,2026-09-01T22:32:24.936409+00:00
2026-09-01,new,56672298,,,Office Space,Prime Location Bright Rented 550 BD,,76000.0,,,BHD,sell,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Maher Alimadi,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/commercial-buy/office-space-for-sale-capital-governorate-seef-56672298.html,2026-09-01T22:32:24.936409+00:00,2026-09-01T22:32:24.936409+00:00,0,2026-09-01T22:32:24.936409+00:00
2026-09-01,new,56672299,,,Apartment,1518,,66000.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Karrar Hussain,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-56672299.html,2026-09-01T22:32:24.936409+00:00,2026-09-01T22:32:24.936409+00:00,0,2026-09-01T22:32:24.936409+00:00
2026-09-01,new,56672300,,,Villa,LUXURY 4BHK VILLA | MAID ROOM | PRIVATE POOL,,2000.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Irina Matvievici,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-saar-56672300.html,2026-09-01T22:32:24.936409+00:00,2026-09-01T22:32:24.936409+00:00,0,2026-09-01T22:32:24.936409+00:00
2026-09-01,new,56672301,,,Apartment,SEMI-FURNISHED 2BHK | SAAR | PRIVATE ROOF TERRACE,,400.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Irina Matvievici,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-saar-56672301.html,2026-09-01T22:32:24.936409+00:00,2026-09-01T22:32:24.936409+00:00,0,2026-09-01T22:32:24.936409+00:00
2026-09-01,new,56672303,,,Apartment,Luxurious Closed Kitchen Balcony Rented,,115000.0,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Maher Alimadi,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-56672303.html,2026-09-01T22:32:24.936409+00:00,2026-09-01T22:32:24.936409+00:00,0,2026-09-01T22:32:24.936409+00:00
2026-09-01,new,56672304,,,Villa,SPACIOUS 3BHK | JANABIYA | PRIVATE POOL,,650.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Irina Matvievici,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-janabiya-56672304.html,2026-09-01T22:32:24.936409+00:00,2026-09-01T22:32:24.936409+00:00,0,2026-09-01T22:32:24.936409+00:00
2026-09-01,new,56672327,,,Villa,4 BR Villa with Maids Room and 2 Parking Slots,,112000.0,,,BHD,sell,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Sayed Murtadha Alqasab,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-hamala-56672327.html,2026-09-01T22:32:24.936409+00:00,2026-09-01T22:32:24.936409+00:00,0,2026-09-01T22:32:24.936409+00:00
2026-09-01,new,56672362,,,Villa,4 BR Villa for Sale with 200 sqm of Living Space,,115000.0,,,BHD,sell,,,,,,,,,,,26.123769760131836,50.469722747802734,,,,Sayed Murtadha Alqasab,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-dumistan-56672362.html,2026-09-01T22:32:24.936409+00:00,2026-09-01T22:32:24.936409+00:00,0,2026-09-01T22:32:24.936409+00:00
2026-09-01,new,56672363,,,Apartment,Large Sea View + Maids Room +2  Balcony,,200000.0,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Maher Alimadi,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-56672363.html,2026-09-01T22:32:24.936409+00:00,2026-09-01T22:32:24.936409+00:00,0,2026-09-01T22:32:24.936409+00:00
2026-09-01,new,56672364,,,Land,198 sqm Residential Land Plot for Sale,,75300.0,,,BHD,sell,,,,,,,,,,,26.25,50.650001525878906,,,,احمد  نصر,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-muharraq-governorate-arad-56672364.html,2026-09-01T22:32:24.936409+00:00,2026-09-01T22:32:24.936409+00:00,0,2026-09-01T22:32:24.936409+00:00
2026-09-01,new,56672365,,,Villa,3 BR Villa with Maids Room and 2 Parking Slots,,140000.0,,,BHD,sell,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Sayed Murtadha Alqasab,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-hamala-56672365.html,2026-09-01T22:32:24.936409+00:00,2026-09-01T22:32:24.936409+00:00,0,2026-09-01T22:32:24.936409+00:00
2026-09-01,new,56672366,,,Villa,4 BR Villa with Maids Room and 2 Parking Slots,,128000.0,,,BHD,sell,,,,,,,,,,,26.123769760131836,50.469722747802734,,,,Sayed Murtadha Alqasab,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-dumistan-56672366.html,2026-09-01T22:32:24.936409+00:00,2026-09-01T22:32:24.936409+00:00,0,2026-09-01T22:32:24.936409+00:00
2026-09-01,new,56672368,,,Apartment,Duplex Full Sea View Balcony Rented,,94000.0,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Maher Alimadi,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-56672368.html,2026-09-01T22:32:24.936409+00:00,2026-09-01T22:32:24.936409+00:00,0,2026-09-01T22:32:24.936409+00:00
